Id,Name,2025-08-01 11:29:48,2025-08-02 11:07:28,2025-08-03 11:28:25,2025-08-04 11:28:09,2025-08-05 11:15:57,2025-08-06 11:14:07,2025-08-07 11:14:25,2025-08-08 11:13:53,2025-08-09 11:02:27,2025-08-10 11:24:06,2025-08-11 11:13:53,2025-08-12 11:01:39,2025-08-13 11:04:02,2025-08-14 11:04:28,2025-08-15 11:05:04,2025-08-16 10:59:14,2025-08-17 11:10:41,2025-08-18 11:11:27,2025-08-19 10:58:57,2025-08-20 10:56:40,2025-08-21 10:55:12,2025-08-22 10:55:48,2025-08-23 10:51:43,2025-08-24 11:06:42,2025-08-25 11:00:30,2025-08-26 10:57:00,2025-08-27 10:53:38,2025-08-28 10:52:31,2025-08-29 10:52:24,2025-08-30 10:46:47,2025-08-31 10:57:44
11830057,ADATA FALCON M.2 NVMe,"512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000"
18510746,ADATA IM2P33F3A M.2 2230 NVMe 벌크,"256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800","256GB_312원/1GB_79,800"
20505476,ADATA IM2P33F8 M.2 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"256GB_74원/1GB_18,900","256GB_74원/1GB_18,900","256GB_74원/1GB_18,900",0,0,0,0,0,0,0,0
17287529,ADATA LEGEND 710 M.2 NVMe,"_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990",0,0,0,0,0,0,"_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_92원/1GB_46,880","_1TB_79원/1GB_78,900|_512GB_92원/1GB_46,880",0,0,0,0,0,0,0,0,0,0,0
17287469,ADATA LEGEND 710 M.2 NVMe,0,0,"_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990","_1TB_79원/1GB_78,900|_512GB_90원/1GB_45,990",0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_79원/1GB_78,900|_512GB_92원/1GB_46,880","_1TB_79원/1GB_78,900|_512GB_92원/1GB_46,880","_1TB_79원/1GB_78,900|_512GB_92원/1GB_46,850","_1TB_79원/1GB_78,890|_512GB_91원/1GB_46,810","_1TB_79원/1GB_78,890|_512GB_91원/1GB_46,810","_1TB_79원/1GB_78,890|_512GB_91원/1GB_46,810","_1TB_79원/1GB_78,890|_512GB_91원/1GB_46,810","_1TB_79원/1GB_78,890|_512GB_91원/1GB_46,810","_1TB_79원/1GB_78,890|_512GB_91원/1GB_46,810","_1TB_79원/1GB_78,890|_512GB_91원/1GB_46,810","_1TB_79원/1GB_78,890|_512GB_91원/1GB_46,800"
79395908,ADATA LEGEND 710 M.2 NVMe 파인인포,"_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,050|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,050|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,050|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,050|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_76원/1GB_76,270|512GB_89원/1GB_45,550|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,050|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,050|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,050|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,050|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,090|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,090|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,090|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_90원/1GB_46,090|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,900|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,900|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,900|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,900|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,900|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,900|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,900|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,900|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_154,000|_1TB_79원/1GB_78,890|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,890|512GB_92원/1GB_46,890|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,850|512GB_92원/1GB_46,880|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,810|512GB_92원/1GB_46,880|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,780|512GB_92원/1GB_46,880|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,740|512GB_92원/1GB_46,880|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,710|512GB_92원/1GB_46,880|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,690|512GB_92원/1GB_46,880|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,640|512GB_92원/1GB_46,880|256GB_204원/1GB_52,110","_2TB_77원/1GB_153,990|_1TB_79원/1GB_78,610|512GB_92원/1GB_46,880|256GB_204원/1GB_52,110"
92356055,ADATA LEGEND 710 M.2 NVMe 해외구매,"512GB_109원/1GB_55,950","512GB_109원/1GB_55,950","512GB_109원/1GB_55,950","512GB_109원/1GB_55,950","512GB_109원/1GB_55,950","512GB_109원/1GB_55,950","512GB_109원/1GB_55,950","512GB_109원/1GB_55,950","512GB_109원/1GB_55,950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19353515,ADATA LEGEND 800 M.2 NVMe,"_1TB_81원/1GB_81,120|_500GB_107원/1GB_53,600","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,600","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,600","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,600",0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_83원/1GB_83,000|_500GB_103원/1GB_51,550","_1TB_83원/1GB_83,000|_500GB_103원/1GB_51,550","_1TB_83원/1GB_83,000|_500GB_103원/1GB_51,550","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,600","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,600","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,600","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,600","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,500","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,500","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,500","_1TB_83원/1GB_83,000|_500GB_107원/1GB_53,500","_1TB_81원/1GB_81,000|_500GB_107원/1GB_53,500","500GB_107원/1GB_53,500","500GB_107원/1GB_53,500","500GB_107원/1GB_53,490"
19353605,ADATA LEGEND 800 M.2 NVMe,0,0,0,0,"_1TB_75원/1GB_75,170|_500GB_98원/1GB_49,090","_1TB_81원/1GB_80,530|_500GB_103원/1GB_51,550","_1TB_81원/1GB_80,530|_500GB_103원/1GB_51,550","_1TB_81원/1GB_80,530|_500GB_103원/1GB_51,550","_1TB_78원/1GB_78,020|_500GB_100원/1GB_49,910","_1TB_78원/1GB_78,020|_500GB_100원/1GB_49,910","_1TB_81원/1GB_80,530|_500GB_103원/1GB_51,550","_1TB_81원/1GB_80,530|_500GB_103원/1GB_51,550","_1TB_81원/1GB_80,530|_500GB_103원/1GB_51,550","_1TB_83원/1GB_83,000|_500GB_103원/1GB_51,550","_1TB_83원/1GB_83,000|_500GB_103원/1GB_51,550","_1TB_83원/1GB_83,000|_500GB_103원/1GB_51,550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79401872,ADATA LEGEND 860 M.2 NVMe,"_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,990|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,990|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,990|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|1TB_88원/1GB_87,990|_500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_85원/1GB_84,620|500GB_107원/1GB_53,280","_2TB_79원/1GB_157,980|_1TB_88원/1GB_88,000|500GB_110원/1GB_55,000","_2TB_79원/1GB_157,980|_1TB_88원/1GB_88,000|500GB_110원/1GB_55,000","_2TB_79원/1GB_157,980|_1TB_88원/1GB_88,000|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_88,000|500GB_109원/1GB_54,430","_2TB_79원/1GB_157,980|_1TB_88원/1GB_88,000|500GB_109원/1GB_54,430","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_55,000","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,970|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,990|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,990|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,990|500GB_110원/1GB_54,990","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,990|500GB_110원/1GB_54,900","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,980|500GB_110원/1GB_54,880","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,980|500GB_110원/1GB_54,850","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,980|500GB_109원/1GB_54,730","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,980|500GB_109원/1GB_54,730","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,980|500GB_109원/1GB_54,730","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,980|500GB_109원/1GB_54,730","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,980|500GB_109원/1GB_54,730","_2TB_79원/1GB_157,980|_1TB_88원/1GB_87,980|500GB_109원/1GB_54,720"
