Id,Name,2025-08-01 11:28:55,2025-08-02 11:06:41,2025-08-03 11:27:36,2025-08-04 11:27:25,2025-08-05 11:15:12,2025-08-06 11:13:22,2025-08-07 11:13:38,2025-08-08 11:13:07,2025-08-09 11:01:40,2025-08-10 11:23:22,2025-08-11 11:13:06,2025-08-12 11:00:52,2025-08-13 11:03:12,2025-08-14 11:03:39,2025-08-15 11:04:13,2025-08-16 10:58:27,2025-08-17 11:09:52,2025-08-18 11:10:37,2025-08-19 10:58:08,2025-08-20 10:55:53,2025-08-21 10:54:26,2025-08-22 10:54:58,2025-08-23 10:50:57,2025-08-24 11:05:52,2025-08-25 10:59:43,2025-08-26 10:56:10,2025-08-27 10:52:46,2025-08-28 10:51:48,2025-08-29 10:51:37,2025-08-30 10:46:05,2025-08-31 10:56:58
21593129,ADATA DDR4-3200 CL16 GAMMIX D35 블랙 패키지,"16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960",0,0,"16GB(8Gx2)_4,498원/1GB_71,960",0,0,"16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960","16GB(8Gx2)_4,498원/1GB_71,960",0,0,0,0,0,0,0,0,0,0,0,0,0
20754074,ADATA DDR4-3200 CL16 SPECTRIX D35G RGB 화이트 패키지,"32GB(16Gx2)_3,625원/1GB_115,990","32GB(16Gx2)_3,704원/1GB_118,530","32GB(16Gx2)_3,704원/1GB_118,530","32GB(16Gx2)_3,704원/1GB_118,530","32GB(16Gx2)_3,704원/1GB_118,530","32GB(16Gx2)_4,059원/1GB_129,900","32GB(16Gx2)_4,059원/1GB_129,900","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200","32GB(16Gx2)_4,256원/1GB_136,200"
12398351,ADATA DDR4-3200 CL16 SPECTRIX D50 RGB 화이트 패키지,0,0,0,"16GB(8Gx2)_6,125원/1GB_98,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11868160,ADATA DDR4-3200 CL22 코잇,"_32GB_2,960원/1GB_94,720|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_2,960원/1GB_94,720|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_2,960원/1GB_94,720|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_2,960원/1GB_94,720|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_2,960원/1GB_94,720|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_2,960원/1GB_94,720|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_3,080원/1GB_98,550|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_3,080원/1GB_98,550|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_3,080원/1GB_98,550|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_3,080원/1GB_98,550|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_3,080원/1GB_98,550|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_3,080원/1GB_98,550|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_32GB_3,080원/1GB_98,550|_16GB_2,688원/1GB_43,000|8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300"
94450319,ADATA DDR4-3200 CL22 파인인포,"_16GB_4,261원/1GB_68,180|_8GB_4,375원/1GB_35,000","_16GB_4,261원/1GB_68,180|_8GB_4,374원/1GB_34,990","_16GB_4,261원/1GB_68,180|_8GB_4,374원/1GB_34,990","_16GB_4,261원/1GB_68,180|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,220|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,210|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,210|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,210|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,210|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,210|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,210|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,210|_8GB_4,374원/1GB_34,990","_16GB_4,201원/1GB_67,210|_8GB_4,374원/1GB_34,990","_16GB_4,248원/1GB_67,970|_8GB_4,459원/1GB_35,670","_16GB_4,248원/1GB_67,970|_8GB_4,459원/1GB_35,670","_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660","_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660","_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660","_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660","_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660","_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660","_16GB_4,246원/1GB_67,930|_8GB_4,454원/1GB_35,630","_16GB_4,238원/1GB_67,800|_8GB_4,438원/1GB_35,500","_16GB_4,235원/1GB_67,760|_8GB_4,433원/1GB_35,460","_16GB_4,228원/1GB_67,650|_8GB_4,419원/1GB_35,350","_16GB_4,221원/1GB_67,530|_8GB_4,404원/1GB_35,230","_16GB_4,213원/1GB_67,410|_8GB_4,389원/1GB_35,110","_16GB_4,206원/1GB_67,290|_8GB_4,375원/1GB_35,000","_16GB_4,200원/1GB_67,200|_8GB_4,361원/1GB_34,890","_16GB_4,198원/1GB_67,160|_8GB_4,359원/1GB_34,870","_16GB_4,193원/1GB_67,090|_8GB_4,356원/1GB_34,850"
94450340,ADATA DDR4-3200 CL22 파인인포,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660","_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660","_16GB_4,248원/1GB_67,960|_8GB_4,458원/1GB_35,660",0,0,0,0,0,0,0,"_16GB_4,213원/1GB_67,410|_8GB_4,389원/1GB_35,110",0,0,0,0
21592844,ADATA DDR4-3600 CL18 GAMMIX D35 블랙 패키지,"16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620",0,0,"16GB(8Gx2)_4,664원/1GB_74,620",0,"16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620",0,"16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620"
20754203,ADATA DDR4-3600 CL18 SPECTRIX D35G RGB 화이트 패키지 코잇,"_32GB(16Gx2)_3,625원/1GB_115,990|_16GB(8Gx2)_5,124원/1GB_81,990","_32GB(16Gx2)_3,704원/1GB_118,530|_16GB(8Gx2)_5,124원/1GB_81,990","_32GB(16Gx2)_3,704원/1GB_118,530|_16GB(8Gx2)_5,124원/1GB_81,990",0,0,0,"_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000",0,"_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000",0,"_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000"
20754176,ADATA DDR4-3600 CL18 SPECTRIX D35G RGB 화이트 패키지 코잇,0,0,0,"_32GB(16Gx2)_3,704원/1GB_118,530|_16GB(8Gx2)_5,124원/1GB_81,990","_32GB(16Gx2)_3,704원/1GB_118,530|_16GB(8Gx2)_4,613원/1GB_73,800","_32GB(16Gx2)_3,892원/1GB_124,530|_16GB(8Gx2)_4,938원/1GB_79,000",0,"_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,971원/1GB_79,540","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,784원/1GB_76,540","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,920원/1GB_78,720","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000","_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000",0,0,"_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000",0,0,"_32GB(16Gx2)_3,910원/1GB_125,130|_16GB(8Gx2)_4,938원/1GB_79,000",0,0,0
93804950,ADATA DDR5-4800 CL40 서린,"_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","_16GB_3,562원/1GB_56,990|_32GB_3,500원/1GB_111,990","_16GB_3,562원/1GB_56,990|_32GB_3,500원/1GB_111,990","_16GB_3,562원/1GB_56,990|_32GB_3,500원/1GB_111,990","_16GB_3,562원/1GB_56,990|_32GB_3,500원/1GB_111,990","_16GB_3,562원/1GB_56,990|_32GB_3,500원/1GB_111,990","_16GB_3,563원/1GB_57,000|_32GB_3,359원/1GB_107,500","16GB_3,563원/1GB_57,000","16GB_3,562원/1GB_56,990","16GB_3,562원/1GB_56,990","16GB_3,563원/1GB_57,000","16GB_3,563원/1GB_57,000","16GB_3,563원/1GB_57,000","16GB_3,563원/1GB_57,000","16GB_3,563원/1GB_57,000","_16GB_3,562원/1GB_56,990|_32GB_3,500원/1GB_112,000","_16GB_3,562원/1GB_56,990|_32GB_3,500원/1GB_112,000","_16GB_3,563원/1GB_57,000|_32GB_3,500원/1GB_112,000","16GB_3,563원/1GB_57,000","16GB_3,563원/1GB_57,000","16GB_3,562원/1GB_56,990","16GB_3,562원/1GB_56,990","_16GB_3,562원/1GB_56,990|_32GB_3,578원/1GB_114,500","_16GB_3,561원/1GB_56,970|_32GB_3,578원/1GB_114,500"
