Id,Name,2020-12-01 09:56:11,2020-12-02 09:54:10,2020-12-03 09:50:45,2020-12-04 10:02:27,2020-12-05 10:03:05,2020-12-06 10:05:26,2020-12-07 10:06:47,2020-12-08 10:04:15,2020-12-09 10:03:28,2020-12-10 10:04:12,2020-12-11 10:05:05,2020-12-12 10:05:33,2020-12-13 10:08:29,2020-12-14 10:08:35,2020-12-15 10:05:14,2020-12-16 10:07:38,2020-12-17 09:58:41,2020-12-18 09:59:25,2020-12-19 09:58:52,2020-12-20 10:00:14,2020-12-21 10:03:08,2020-12-22 10:02:53,2020-12-23 10:04:39,2020-12-24 10:08:51,2020-12-25 10:05:47,2020-12-26 10:04:16,2020-12-27 10:08:10,2020-12-28 10:08:43,2020-12-29 10:09:48,2020-12-30 10:10:01,2020-12-31 10:12:25
11477466,ACER CB272U,"273,000","273,000","273,000","273,000","273,000","273,000","273,000","278,000","278,000","278,000","278,000","278,000","278,000","278,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000"
12704399,ACER CB342CK C,"662,400","662,400","662,400","662,400","662,400","662,400","662,400","662,400","662,400","662,400","668,440","664,380","664,380","664,380","664,380","664,380","664,380","664,380","667,500","668,440","660,000","652,500","667,500","659,990","652,490","644,990","682,490","674,990","674,830","689,990","682,410"
11805406,ACER ConceptD CM2241W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"473,000","473,000","473,000","473,000",0,"473,000","473,000","473,000",0,0
12468677,ACER NITRO XV242Y P,"338,470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"331,170","331,170","348,880","348,650","348,460","348,400","348,100","348,040","347,750","347,440"
12783371,ACER NITRO XV270P,"394,680","394,680","394,680","394,680","398,990","398,750","398,690","390,170","389,990","398,810","398,520","398,400","398,340","398,030","397,980","383,760","375,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000"
12771062,ACER NITRO XV272U V,"549,000","549,000","546,780","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000"
11568812,ACER R241Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"109,000","148,990","148,990","148,990","148,990","148,990",0,0,0
11580734,ACER R271,"156,250","156,250","156,250",0,"156,250","156,250","156,250","156,250","156,250","156,250",0,0,0,0,"155,250","155,250","154,250","155,250",0,0,0,0,0,0,0,0,0,0,0,0,0
6374344,ACER 프레데터 X27,"2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","2,035,900","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000","1,949,000"
12778916,ACER 프레데터 X38 P,"2,563,300","2,486,400","2,456,490","2,456,190","2,455,950","2,455,890","2,455,830","2,455,530","2,455,470","2,455,230","2,434,480","2,408,510","2,408,220","2,408,210","2,389,760","2,389,450","2,389,950","2,390,000","2,549,530","2,549,530","2,549,530","2,549,530","2,590,000","2,589,990","2,589,990","2,589,990","2,589,990","2,589,990","2,589,990","2,590,000","2,589,990"
