Id,Name,2024-10-01 10:50:26,2024-10-02 10:41:25,2024-10-03 10:41:54,2024-10-04 10:42:23,2024-10-05 10:40:37,2024-10-06 10:47:39,2024-10-07 10:44:51,2024-10-08 10:42:10,2024-10-09 10:41:41,2024-10-10 10:41:53,2024-10-11 10:41:46,2024-10-12 10:39:35,2024-10-13 10:47:06,2024-10-14 10:44:40,2024-10-15 10:43:24,2024-10-16 10:43:39,2024-10-17 10:42:37,2024-10-18 10:42:30,2024-10-19 10:40:47,2024-10-20 10:49:27,2024-10-21 10:44:56,2024-10-22 10:43:18,2024-10-23 10:41:49,2024-10-24 10:42:15,2024-10-25 10:42:56,2024-10-26 10:39:39,2024-10-27 10:48:10,2024-10-28 10:46:15,2024-10-29 10:44:38,2024-10-30 10:43:33,2024-10-31 10:44:53
21593018,ADATA DDR4-3200 CL16 GAMMIX D35 블랙 패키지,"_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960",0,0,0,"_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960",0,0,0,"_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960"
21593129,ADATA DDR4-3200 CL16 GAMMIX D35 블랙 패키지,0,0,0,0,0,0,"_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960","_32GB(16Gx2)_3,312원/1GB_105,970|_16GB(8Gx2)_4,498원/1GB_71,960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21593303,ADATA DDR4-3200 CL16 GAMMIX D35 화이트 패키지,0,0,0,0,0,0,0,0,"32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970","32GB(16Gx2)_3,312원/1GB_105,970",0,0,0,0,0,0,"32GB(16Gx2)_3,312원/1GB_105,970",0
20754014,ADATA DDR4-3200 CL16 SPECTRIX D35G RGB 블랙 패키지,"_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490",0,0,"_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20754032,ADATA DDR4-3200 CL16 SPECTRIX D35G RGB 블랙 패키지,0,0,0,"_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490",0,0,0,0,0,0,0,0,"_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490",0,"_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490","_32GB(16Gx2)_3,448원/1GB_110,330|_16GB(8Gx2)_3,781원/1GB_60,490"
20754092,ADATA DDR4-3200 CL16 SPECTRIX D35G RGB 화이트 패키지,"_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,799원/1GB_60,780","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,797원/1GB_60,750","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,791원/1GB_60,650","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,676원/1GB_58,820","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,676원/1GB_58,820","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,676원/1GB_58,820",0,0,0,0,0,0,0
20754074,ADATA DDR4-3200 CL16 SPECTRIX D35G RGB 화이트 패키지,0,"_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880","_32GB(16Gx2)_3,214원/1GB_102,840|_16GB(8Gx2)_3,805원/1GB_60,880",0,0,0,0,0,0,"_32GB(16Gx2)_3,181원/1GB_101,800|_16GB(8Gx2)_3,760원/1GB_60,160","_32GB(16Gx2)_3,181원/1GB_101,800|_16GB(8Gx2)_3,760원/1GB_60,160","_32GB(16Gx2)_3,181원/1GB_101,800|_16GB(8Gx2)_3,760원/1GB_60,160","_32GB(16Gx2)_3,181원/1GB_101,800|_16GB(8Gx2)_3,760원/1GB_60,160","_32GB(16Gx2)_3,181원/1GB_101,800|_16GB(8Gx2)_3,760원/1GB_60,160","_32GB(16Gx2)_3,181원/1GB_101,800|_16GB(8Gx2)_3,760원/1GB_60,160","_32GB(16Gx2)_3,181원/1GB_101,790|_16GB(8Gx2)_3,760원/1GB_60,160"
13287515,ADATA DDR4-3200 CL16 SPECTRIX D50 RGB 패키지,"32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550","32GB(16Gx2)_3,236원/1GB_103,550"
12216656,ADATA DDR4-3200 CL16 SPECTRIX D50 RGB 화이트 패키지,"32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000","32GB(16Gx2)_9,313원/1GB_298,000"
12091751,ADATA DDR4-3200 CL22,"_32GB_2,808원/1GB_89,840|_16GB_2,704원/1GB_43,260|8GB_2,874원/1GB_22,990","_32GB_2,808원/1GB_89,840|_16GB_2,702원/1GB_43,230|8GB_2,874원/1GB_22,990","_32GB_2,808원/1GB_89,840|_16GB_2,700원/1GB_43,200|8GB_2,874원/1GB_22,990","_32GB_2,808원/1GB_89,840|_16GB_2,698원/1GB_43,170|8GB_2,874원/1GB_22,990","_32GB_2,808원/1GB_89,840|_16GB_2,696원/1GB_43,140|8GB_2,874원/1GB_22,990","_32GB_2,808원/1GB_89,840|16GB_2,689원/1GB_43,030|_8GB_2,874원/1GB_22,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
