Id,Name,2021-08-01 10:09:41,2021-08-02 10:01:53,2021-08-03 10:06:14,2021-08-04 10:01:36,2021-08-05 10:02:25,2021-08-06 10:05:44,2021-08-07 09:57:00,2021-08-08 10:02:38,2021-08-09 10:02:07,2021-08-10 10:04:32,2021-08-11 10:03:13,2021-08-12 10:01:01,2021-08-13 10:01:35,2021-08-14 09:57:33,2021-08-15 10:01:12,2021-08-16 10:01:04,2021-08-17 10:00:20,2021-08-18 10:01:55,2021-08-19 09:54:58,2021-08-20 09:59:37,2021-08-21 09:58:39,2021-08-22 09:59:49,2021-08-23 09:56:48,2021-08-24 10:00:05,2021-08-25 09:59:50,2021-08-26 09:58:04,2021-08-27 10:03:41,2021-08-28 09:56:26,2021-08-29 10:02:29,2021-08-30 09:59:33,2021-08-31 10:01:50
10363848,ACPI DDR3-1600,"8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000 ","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000"
6074591,ACPI 노트북 DDR3-1600,"2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000 ","2GB_13,000원/1GB_26,000","2GB_13,000원/1GB_26,000","2GB_13,000원/1GB_26,000","2GB_13,000원/1GB_26,000","2GB_13,000원/1GB_26,000","2GB_13,000원/1GB_26,000","2GB_13,000원/1GB_26,000"
11830747,ADATA DDR4-3200 CL22,"8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540 ","8GB_9,818원/1GB_78,540","8GB_9,818원/1GB_78,540","8GB_9,818원/1GB_78,540","8GB_9,818원/1GB_78,540","8GB_9,818원/1GB_78,540","8GB_9,818원/1GB_78,540","8GB_9,818원/1GB_78,540"
5691012,ADATA XPG DDR4-2400 CL16 GAMMIX D10 레드,"8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300","8GB_13,913원/1GB_111,300","8GB_13,913원/1GB_111,300","8GB_13,913원/1GB_111,300","8GB_13,913원/1GB_111,300","8GB_13,913원/1GB_111,300","8GB_13,913원/1GB_111,300"
5542488,ADATA XPG DDR4-2400 CL16 GAMMIX D10 레드 패키지,"16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660 ","16GB(8Gx2)_13,791원/1GB_220,660","16GB(8Gx2)_13,791원/1GB_220,660","16GB(8Gx2)_13,791원/1GB_220,660","16GB(8Gx2)_13,791원/1GB_220,660","16GB(8Gx2)_13,791원/1GB_220,660","16GB(8Gx2)_13,791원/1GB_220,660","16GB(8Gx2)_13,791원/1GB_220,660"
5624647,ADATA XPG DDR4-2400 CL16 SPECTRIX D40,"8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600 ","8GB_17,825원/1GB_142,600","8GB_17,825원/1GB_142,600","8GB_17,825원/1GB_142,600","8GB_17,825원/1GB_142,600","8GB_17,825원/1GB_142,600","8GB_17,825원/1GB_142,600","8GB_17,825원/1GB_142,600"
5541461,ADATA XPG DDR4-2400 CL16 SPECTRIX D40 패키지,"32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB(8Gx4)_18,601원/1GB_595,240|16GB(8Gx2)_15,813원/1GB_253,000","32GB(8Gx4)_18,601원/1GB_595,240|16GB(8Gx2)_15,813원/1GB_253,000","32GB(8Gx4)_18,601원/1GB_595,240|16GB(8Gx2)_15,813원/1GB_253,000","32GB(8Gx4)_18,601원/1GB_595,240|16GB(8Gx2)_15,813원/1GB_253,000","32GB(8Gx4)_18,601원/1GB_595,240|16GB(8Gx2)_15,813원/1GB_253,000","32GB(8Gx4)_18,601원/1GB_595,240|16GB(8Gx2)_15,813원/1GB_253,000","32GB(8Gx4)_18,601원/1GB_595,240|16GB(8Gx2)_15,813원/1GB_253,000"
5624712,ADATA XPG DDR4-2400 CL16 SPECTRIX D40 패키지,0,0,0,0,0,0,0,"32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ","32GB(8Gx4)_18,601원/1GB_595,240 16GB(8Gx2)_15,813원/1GB_253,000 ",0,0,0,0,0,0,0
5691017,ADATA XPG DDR4-2666 CL16 GAMMIX D10 레드,"8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040 ","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040"
5691197,ADATA XPG DDR4-2666 CL16 GAMMIX D10 레드 패키지,"32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ",0,0,0,0,0,0,"32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ",0,0,0,0,0,0,0,"32GB(8Gx4)_13,558원/1GB_433,840 16GB(8Gx2)_14,318원/1GB_229,080 ","32GB(8Gx4)_13,558원/1GB_433,840|16GB(8Gx2)_14,318원/1GB_229,080","32GB(8Gx4)_13,558원/1GB_433,840|16GB(8Gx2)_14,318원/1GB_229,080","32GB(8Gx4)_13,558원/1GB_433,840|16GB(8Gx2)_14,318원/1GB_229,080","32GB(8Gx4)_13,558원/1GB_433,840|16GB(8Gx2)_14,318원/1GB_229,080","32GB(8Gx4)_13,558원/1GB_433,840|16GB(8Gx2)_14,318원/1GB_229,080","32GB(8Gx4)_13,558원/1GB_433,840|16GB(8Gx2)_14,318원/1GB_229,080","32GB(8Gx4)_13,558원/1GB_433,840|16GB(8Gx2)_14,318원/1GB_229,080"
