Id,Name,2021-08-01 10:10:13,2021-08-02 10:02:29,2021-08-03 10:06:45,2021-08-04 10:02:10,2021-08-05 10:02:57,2021-08-06 10:06:13,2021-08-07 09:57:32,2021-08-08 10:03:11,2021-08-09 10:02:36,2021-08-10 10:05:04,2021-08-11 10:03:45,2021-08-12 10:01:36,2021-08-13 10:02:05,2021-08-14 09:58:07,2021-08-15 10:01:45,2021-08-16 10:01:38,2021-08-17 10:00:52,2021-08-18 10:02:26,2021-08-19 09:55:30,2021-08-20 10:00:11,2021-08-21 09:59:08,2021-08-22 10:00:19,2021-08-23 09:57:20,2021-08-24 10:00:41,2021-08-25 10:01:26,2021-08-26 09:59:38,2021-08-27 10:05:09,2021-08-28 09:56:46,2021-08-29 10:02:46,2021-08-30 09:59:48,2021-08-31 10:02:09
11830084,ADATA FALCON M.2 NVMe,"2TB_197원/1GB_394,500 1TB_121원/1GB_120,730 512GB_147원/1GB_75,470 256GB_173원/1GB_44,370 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_147원/1GB_75,470 256GB_174원/1GB_44,660 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_148원/1GB_75,684 256GB_174원/1GB_44,540 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_148원/1GB_75,684 256GB_174원/1GB_44,420 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_151원/1GB_77,500 256GB_173원/1GB_44,330 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_151원/1GB_77,500 256GB_173원/1GB_44,310 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_151원/1GB_77,500 256GB_173원/1GB_44,190 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_151원/1GB_77,500 256GB_172원/1GB_44,070 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_151원/1GB_77,500 256GB_172원/1GB_43,950 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,030 512GB_151원/1GB_77,500 256GB_171원/1GB_43,820 ","2TB_197원/1GB_394,500 1TB_127원/1GB_127,200 512GB_151원/1GB_77,500 256GB_171원/1GB_43,700 ","2TB_197원/1GB_394,500 1TB_127원/1GB_126,960 512GB_151원/1GB_77,500 256GB_171원/1GB_43,670 ","2TB_197원/1GB_394,500 1TB_127원/1GB_126,720 512GB_151원/1GB_77,500 256GB_170원/1GB_43,560 ","2TB_197원/1GB_394,500 1TB_127원/1GB_126,660 512GB_151원/1GB_77,500 256GB_170원/1GB_43,550 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,430 512GB_151원/1GB_77,500 256GB_170원/1GB_43,430 ","2TB_197원/1GB_394,500 1TB_126원/1GB_126,180 512GB_151원/1GB_77,500 256GB_170원/1GB_43,400 ","2TB_197원/1GB_394,500 1TB_126원/1GB_125,940 512GB_151원/1GB_77,500 256GB_169원/1GB_43,280 ","2TB_197원/1GB_394,500 1TB_126원/1GB_125,710 512GB_151원/1GB_77,500 256GB_169원/1GB_43,260 ","2TB_197원/1GB_394,500 1TB_127원/1GB_126,930 512GB_151원/1GB_77,500 256GB_171원/1GB_43,690 ","2TB_197원/1GB_394,500 1TB_127원/1GB_127,330 512GB_151원/1GB_77,500 256GB_172원/1GB_43,940 ","2TB_197원/1GB_394,500 1TB_127원/1GB_127,330 512GB_149원/1GB_76,300 256GB_172원/1GB_43,940 ","2TB_197원/1GB_394,500 1TB_127원/1GB_127,330 512GB_148원/1GB_75,684 256GB_172원/1GB_43,940 ","2TB_197원/1GB_394,500 1TB_127원/1GB_127,330 512GB_148원/1GB_75,684 256GB_172원/1GB_43,940 ","2TB_197원/1GB_394,500 1TB_127원/1GB_127,330 512GB_148원/1GB_75,684 256GB_172원/1GB_43,940 ","2TB_197원/1GB_394,500|1TB_127원/1GB_127,330|512GB_148원/1GB_75,684|256GB_172원/1GB_43,940","2TB_197원/1GB_394,500|1TB_127원/1GB_127,330|512GB_148원/1GB_75,684|256GB_172원/1GB_43,940","2TB_197원/1GB_394,500|1TB_118원/1GB_117,900|512GB_148원/1GB_75,684|256GB_172원/1GB_43,940","2TB_197원/1GB_394,500|1TB_115원/1GB_115,160|512GB_148원/1GB_75,684|256GB_172원/1GB_43,940","2TB_197원/1GB_394,500|1TB_115원/1GB_115,160|512GB_148원/1GB_75,684|256GB_172원/1GB_43,940","2TB_197원/1GB_394,500|1TB_118원/1GB_117,850|512GB_148원/1GB_75,684|256GB_172원/1GB_43,940","2TB_197원/1GB_394,500|1TB_127원/1GB_127,330|512GB_148원/1GB_75,684|256GB_172원/1GB_43,940"
14874533,ADATA FALCON M.2 NVMe 해외구매,0,0,0,0,0,"2TB_---_일시품절 512GB_242원/1GB_123,800 256GB_401원/1GB_102,600 ","2TB_---_일시품절 512GB_218원/1GB_111,420 256GB_401원/1GB_102,600 ","2TB_---_일시품절 512GB_218원/1GB_111,420 256GB_---_일시품절 ","2TB_---_일시품절 512GB_242원/1GB_123,800 256GB_---_일시품절 ","2TB_---_일시품절 512GB_242원/1GB_123,800 256GB_---_일시품절 ","2TB_---_일시품절 512GB_225원/1GB_115,140 256GB_---_일시품절 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11830468,ADATA SWORDFISH M.2 NVMe,"2TB_145원/1GB_289,000 1TB_112원/1GB_112,120 500GB_138원/1GB_69,000 250GB_156원/1GB_38,910 ",0,0,"2TB_137원/1GB_274,500 1TB_113원/1GB_112,730 500GB_138원/1GB_68,990 250GB_155원/1GB_38,830 ","2TB_137원/1GB_274,500 1TB_107원/1GB_106,640 500GB_138원/1GB_68,990 250GB_155원/1GB_38,710 ","2TB_137원/1GB_274,500 1TB_113원/1GB_112,780 500GB_138원/1GB_68,990 250GB_154원/1GB_38,590 ","2TB_137원/1GB_274,500 1TB_107원/1GB_106,640 500GB_138원/1GB_68,990 250GB_154원/1GB_38,570 ","2TB_137원/1GB_274,500 1TB_113원/1GB_112,780 500GB_138원/1GB_68,990 250GB_154원/1GB_38,450 ","2TB_137원/1GB_274,500 1TB_113원/1GB_112,780 500GB_138원/1GB_68,990 250GB_153원/1GB_38,320 ","2TB_137원/1GB_274,500 1TB_113원/1GB_112,780 500GB_138원/1GB_69,000 250GB_153원/1GB_38,200 ","2TB_137원/1GB_274,500 1TB_113원/1GB_112,730 500GB_138원/1GB_69,000 250GB_152원/1GB_38,080 ","2TB_137원/1GB_274,500 1TB_113원/1GB_112,730 500GB_138원/1GB_69,000 250GB_152원/1GB_38,060 ","2TB_137원/1GB_274,500 1TB_113원/1GB_112,730 500GB_138원/1GB_69,000 250GB_152원/1GB_38,060 ","2TB_137원/1GB_274,500 1TB_107원/1GB_106,640 500GB_138원/1GB_69,000 250GB_152원/1GB_38,060 ","2TB_137원/1GB_274,500 1TB_107원/1GB_106,640 500GB_138원/1GB_69,000 250GB_152원/1GB_38,060 ","2TB_137원/1GB_274,500 1TB_107원/1GB_106,800 500GB_138원/1GB_69,000 250GB_152원/1GB_38,060 ","2TB_137원/1GB_274,500 1TB_119원/1GB_119,350 500GB_138원/1GB_69,000 250GB_152원/1GB_38,060 ","2TB_137원/1GB_274,500 1TB_119원/1GB_119,300 500GB_138원/1GB_69,000 250GB_153원/1GB_38,170 ","2TB_137원/1GB_274,500 1TB_121원/1GB_120,680 500GB_138원/1GB_69,000 250GB_154원/1GB_38,500 ","2TB_137원/1GB_274,500 1TB_121원/1GB_121,380 500GB_138원/1GB_69,000 250GB_155원/1GB_38,720 ","2TB_137원/1GB_273,590 1TB_121원/1GB_121,380 500GB_138원/1GB_69,000 250GB_155원/1GB_38,720 ","2TB_137원/1GB_273,590 1TB_121원/1GB_121,380 500GB_138원/1GB_69,000 250GB_155원/1GB_38,720 ",0,0,"2TB_137원/1GB_273,590|1TB_121원/1GB_121,380|500GB_138원/1GB_69,000|250GB_155원/1GB_38,720","2TB_137원/1GB_274,550|1TB_121원/1GB_121,380|500GB_138원/1GB_69,000|250GB_155원/1GB_38,720","2TB_137원/1GB_274,550|1TB_121원/1GB_121,380|500GB_138원/1GB_69,000|250GB_155원/1GB_38,720","2TB_137원/1GB_274,550|1TB_121원/1GB_121,380|500GB_138원/1GB_69,000|250GB_155원/1GB_38,720","2TB_137원/1GB_274,550|1TB_121원/1GB_121,380|500GB_138원/1GB_69,000|250GB_155원/1GB_38,720","2TB_137원/1GB_274,550|1TB_121원/1GB_121,380|500GB_138원/1GB_69,000|250GB_155원/1GB_38,720","2TB_137원/1GB_274,550|1TB_121원/1GB_121,380|500GB_138원/1GB_69,000|250GB_155원/1GB_38,720"
11830423,ADATA SWORDFISH M.2 NVMe,0,"2TB_145원/1GB_289,000 1TB_112원/1GB_112,060 500GB_138원/1GB_69,000 250GB_156원/1GB_38,910 ","2TB_145원/1GB_289,000 1TB_113원/1GB_112,780 500GB_138원/1GB_69,000 250GB_156원/1GB_38,920 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_137원/1GB_273,590 1TB_121원/1GB_121,380 500GB_138원/1GB_69,000 250GB_155원/1GB_38,720 ","2TB_137원/1GB_273,590 1TB_121원/1GB_121,380 500GB_138원/1GB_69,000 250GB_155원/1GB_38,720 ",0,0,0,0,0,0,0
14095883,ADATA SWORDFISH M.2 NVMe 해외구매,"2TB_128원/1GB_255,600 1TB_143원/1GB_142,500 500GB_199원/1GB_99,270 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,500 500GB_199원/1GB_99,270 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,500 500GB_199원/1GB_99,270 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_205원/1GB_102,580 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,500 500GB_199원/1GB_99,270 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,500 500GB_199원/1GB_99,270 250GB_---_일시품절 ","2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 ","250GB_---_일시품절 2TB_168원/1GB_335,200 500GB_221원/1GB_110,300 1TB_143원/1GB_142,640 ","500GB_221원/1GB_110,300 1TB_143원/1GB_142,640 250GB_---_일시품절 2TB_168원/1GB_335,200 ","250GB_---_일시품절 2TB_168원/1GB_335,200 500GB_221원/1GB_110,300 1TB_143원/1GB_142,640 ","1TB_143원/1GB_142,640 250GB_---_일시품절 2TB_168원/1GB_335,200 500GB_221원/1GB_110,300 ","250GB_---_일시품절 2TB_168원/1GB_335,200 500GB_199원/1GB_99,270 1TB_143원/1GB_142,570 ","1TB_143원/1GB_142,570 250GB_---_일시품절 2TB_168원/1GB_335,200 500GB_199원/1GB_99,270 ","250GB_---_일시품절 2TB_168원/1GB_335,200 1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 ","1TB_143원/1GB_142,640 500GB_221원/1GB_110,300 250GB_---_일시품절 2TB_168원/1GB_335,200 ","500GB_221원/1GB_110,300|250GB_일시품절|2TB_168원/1GB_335,200|1TB_143원/1GB_142,640","500GB_221원/1GB_110,300|250GB_일시품절|2TB_168원/1GB_335,200|1TB_143원/1GB_142,640","500GB_221원/1GB_110,300|250GB_199원/1GB_49,810|2TB_168원/1GB_335,200|1TB_152원/1GB_152,400","500GB_199원/1GB_99,270|250GB_199원/1GB_49,810|1TB_150원/1GB_150,380|2TB_217원/1GB_434,400","500GB_199원/1GB_99,270|250GB_199원/1GB_49,810|1TB_142원/1GB_142,290|2TB_일시품절","250GB_199원/1GB_49,810|2TB_일시품절|1TB_158원/1GB_158,100|500GB_214원/1GB_107,000",0
14095790,ADATA SWORDFISH M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"250GB_199원/1GB_49,810|500GB_214원/1GB_107,000|1TB_158원/1GB_158,100|2TB_일시품절"
7768462,ADATA Ultimate SU630,"960GB_138원/1GB_132,550 480GB_118원/1GB_56,800 240GB_167원/1GB_40,000 ","960GB_138원/1GB_132,370 480GB_118원/1GB_56,770 240GB_167원/1GB_40,000 ","960GB_142원/1GB_136,100 480GB_118원/1GB_56,650 240GB_167원/1GB_40,000 ","960GB_142원/1GB_135,860 480GB_118원/1GB_56,530 240GB_167원/1GB_40,000 ","960GB_141원/1GB_135,800 480GB_118원/1GB_56,500 240GB_167원/1GB_40,000 ","960GB_141원/1GB_135,560 480GB_117원/1GB_56,380 240GB_167원/1GB_40,000 ","960GB_141원/1GB_135,320 480GB_117원/1GB_56,260 240GB_167원/1GB_40,000 ","960GB_141원/1GB_135,080 480GB_117원/1GB_56,140 240GB_167원/1GB_40,000 ","960GB_141원/1GB_135,020 480GB_117원/1GB_56,110 240GB_167원/1GB_40,000 ","960GB_140원/1GB_134,790 480GB_117원/1GB_56,000 240GB_167원/1GB_40,000 ","960GB_140원/1GB_134,540 480GB_116원/1GB_55,870 240GB_169원/1GB_40,460 ","960GB_140원/1GB_134,300 480GB_116원/1GB_55,750 240GB_169원/1GB_40,460 ","960GB_140원/1GB_134,060 480GB_116원/1GB_55,630 240GB_169원/1GB_40,460 ","960GB_139원/1GB_133,820 480GB_116원/1GB_55,600 240GB_169원/1GB_40,460 ","960GB_139원/1GB_133,760 480GB_116원/1GB_55,480 240GB_169원/1GB_40,460 ","960GB_139원/1GB_133,520 480GB_115원/1GB_55,360 240GB_169원/1GB_40,460 ","960GB_139원/1GB_133,280 480GB_115원/1GB_55,330 240GB_169원/1GB_40,460 ",0,0,0,0,"960GB_138원/1GB_132,260 480GB_117원/1GB_55,980 240GB_171원/1GB_41,150 ","960GB_138원/1GB_132,020 480GB_117원/1GB_55,980 240GB_171원/1GB_41,150 ","960GB_137원/1GB_131,780 480GB_117원/1GB_55,980 240GB_171원/1GB_41,150 ","960GB_137원/1GB_131,730|480GB_117원/1GB_55,980|240GB_171원/1GB_41,150","960GB_137원/1GB_131,490|480GB_117원/1GB_55,980|240GB_171원/1GB_41,150","960GB_137원/1GB_131,440|480GB_117원/1GB_55,980|240GB_171원/1GB_41,150","960GB_137원/1GB_131,440|480GB_117원/1GB_55,980|240GB_171원/1GB_41,150","960GB_137원/1GB_131,440|480GB_117원/1GB_55,980|240GB_171원/1GB_41,150","960GB_137원/1GB_131,440|480GB_117원/1GB_55,980|240GB_171원/1GB_41,150","960GB_137원/1GB_131,440|480GB_119원/1GB_57,030|240GB_171원/1GB_41,150"
7768456,ADATA Ultimate SU630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"960GB_139원/1GB_133,230 480GB_115원/1GB_55,220 240GB_169원/1GB_40,460 ","960GB_139원/1GB_132,990 480GB_116원/1GB_55,660 240GB_171원/1GB_40,920 ","960GB_138원/1GB_132,750 480GB_117원/1GB_55,980 240GB_171원/1GB_41,150 ","960GB_138원/1GB_132,500 480GB_117원/1GB_55,980 240GB_171원/1GB_41,150 ",0,0,0,0,0,0,0,0,0,0
6478323,ADATA Ultimate SU650,"960GB_141원/1GB_135,280 480GB_128원/1GB_61,200 240GB_160원/1GB_38,280 120GB_206원/1GB_24,680 ","960GB_141원/1GB_135,030 480GB_128원/1GB_61,200 240GB_160원/1GB_38,280 120GB_206원/1GB_24,770 ","960GB_140원/1GB_134,800 480GB_123원/1GB_59,250 240GB_160원/1GB_38,280 120GB_206원/1GB_24,750 ","960GB_140원/1GB_134,670 480GB_133원/1GB_64,040 240GB_160원/1GB_38,280 120GB_206원/1GB_24,740 ","960GB_140원/1GB_134,430 480GB_130원/1GB_62,580 240GB_160원/1GB_38,280 120GB_206원/1GB_24,750 ","960GB_140원/1GB_134,190 480GB_129원/1GB_61,800 240GB_161원/1GB_38,670 120GB_206원/1GB_24,760 ","960GB_140원/1GB_134,140 480GB_128원/1GB_61,670 240GB_161원/1GB_38,540 120GB_206원/1GB_24,760 ","960GB_139원/1GB_133,890 480GB_128원/1GB_61,560 240GB_160원/1GB_38,420 120GB_206원/1GB_24,660 ","960GB_139원/1GB_133,650 480GB_128원/1GB_61,460 240GB_160원/1GB_38,280 120GB_205원/1GB_24,540 ","960GB_139원/1GB_133,410 480GB_138원/1GB_66,370 240GB_159원/1GB_38,150 120GB_207원/1GB_24,870 ","960GB_139원/1GB_133,180 480GB_138원/1GB_66,260 240GB_158원/1GB_38,030 120GB_206원/1GB_24,750 ","960GB_139원/1GB_133,170 480GB_138원/1GB_66,130 240GB_158원/1GB_37,910 120GB_208원/1GB_24,900 ","960GB_138원/1GB_132,930 480GB_138원/1GB_66,470 240GB_157원/1GB_37,790 120GB_208원/1GB_24,940 ","960GB_138원/1GB_132,870 480GB_139원/1GB_66,480 240GB_157원/1GB_37,650 120GB_208원/1GB_24,920 ","960GB_138원/1GB_132,640 480GB_139원/1GB_66,480 240GB_156원/1GB_37,550 120GB_208원/1GB_24,920 ","960GB_138원/1GB_132,570 480GB_138원/1GB_66,380 240GB_156원/1GB_37,440 120GB_207원/1GB_24,820 ","960GB_138원/1GB_132,510 480GB_139원/1GB_66,480 240GB_155원/1GB_37,310 120GB_208원/1GB_24,920 ","960GB_138원/1GB_132,280 480GB_139원/1GB_66,480 240GB_155원/1GB_37,190 120GB_208원/1GB_24,920 ","960GB_138원/1GB_132,750 480GB_138원/1GB_66,450 240GB_155원/1GB_37,100 120GB_208원/1GB_24,950 ","960GB_139원/1GB_133,510 480GB_137원/1GB_65,730 240GB_157원/1GB_37,620 120GB_208원/1GB_24,950 ","960GB_139원/1GB_133,510 480GB_139원/1GB_66,480 240GB_155원/1GB_37,140 120GB_208원/1GB_24,950 ","960GB_139원/1GB_133,510 480GB_139원/1GB_66,480 240GB_155원/1GB_37,110 120GB_208원/1GB_24,950 ","960GB_139원/1GB_133,510 480GB_139원/1GB_66,500 240GB_154원/1GB_36,990 120GB_208원/1GB_24,950 ","960GB_139원/1GB_133,510 480GB_138원/1GB_66,450 240GB_154원/1GB_36,900 120GB_208원/1GB_24,950 ","960GB_139원/1GB_133,510|480GB_139원/1GB_66,480|240GB_154원/1GB_36,860|120GB_208원/1GB_24,950","960GB_139원/1GB_133,510|480GB_139원/1GB_66,480|240GB_157원/1GB_37,620|120GB_208원/1GB_24,950","960GB_139원/1GB_133,510|480GB_139원/1GB_66,500|240GB_156원/1GB_37,550|120GB_208원/1GB_24,950","960GB_139원/1GB_133,510|480GB_139원/1GB_66,480|240GB_161원/1GB_38,740|120GB_208원/1GB_24,950","960GB_139원/1GB_133,510|480GB_138원/1GB_66,350|240GB_161원/1GB_38,610|120GB_207원/1GB_24,850","960GB_139원/1GB_133,510|480GB_138원/1GB_66,240|240GB_160원/1GB_38,490|120GB_207원/1GB_24,800","960GB_139원/1GB_133,510|480GB_138원/1GB_66,180|240GB_160원/1GB_38,400|120GB_208원/1GB_24,950"
9869412,ADATA Ultimate SU650 M.2 SATA,"480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_76,930 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_76,900 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_76,790 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_76,780 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_76,660 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_76,630 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_159원/1GB_76,510 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_159원/1GB_76,490 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_76,570 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000 240GB_179원/1GB_43,000 120GB_267원/1GB_32,000 ","480GB_160원/1GB_77,000|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_160원/1GB_77,000|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_160원/1GB_77,000|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_160원/1GB_77,000|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_160원/1GB_77,000|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_160원/1GB_77,000|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_160원/1GB_77,000|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000"
