Id,Name,2022-03-01 10:29:22,2022-03-02 10:23:47,2022-03-03 10:24:39,2022-03-04 10:29:37,2022-03-05 10:22:25,2022-03-06 10:21:16,2022-03-07 10:22:35,2022-03-08 10:22:23,2022-03-09 10:25:15,2022-03-10 10:27:59,2022-03-11 10:28:33,2022-03-12 10:17:38,2022-03-13 10:20:05,2022-03-14 10:25:50,2022-03-15 10:26:22,2022-03-16 10:29:44,2022-03-17 10:26:29,2022-03-18 10:29:13,2022-03-19 10:23:25,2022-03-20 10:26:52,2022-03-21 10:30:41,2022-03-22 10:40:21,2022-03-23 10:42:28,2022-03-24 10:30:53,2022-03-25 10:31:38,2022-03-26 10:30:02,2022-03-27 10:42:03,2022-03-28 10:48:36,2022-03-29 10:45:32,2022-03-30 10:44:44,2022-03-31 10:43:01
2654290,AION BOSSWIZ BOSS-K2,"11번가_19,780|G마켓_19,800|옥션_19,900|쿠팡_19,900|위메프_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|쿠팡_19,900|위메프_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|쿠팡_19,900|위메프_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|쿠팡_19,900|위메프_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|쿠팡_19,900|위메프_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|쿠팡_19,900|위메프_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|쿠팡_19,900|위메프_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|쿠팡_19,900|위메프_19,900","11번가_19,780|G마켓_19,800|옥션_19,900|위메프_19,900|쿠팡_19,900"
1876747,AKG K167 Tiesto,"정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700","정품_239,000|해외구매_210,700"
657635,AKG K240 MKII,"정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000","정품_170,000"
1894629,AKG K267 Tiesto,"정품_422,400","정품_422,400","정품_422,400","정품_422,400","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390",0,0,0,"정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390","정품_422,390",0,0
664601,AKG K271 MKII,"정품_149,590|해외구매_238,800","정품_149,590|해외구매_238,800","정품_149,590|해외구매_238,800","정품_149,590|해외구매_238,800","정품_149,590|해외구매_238,800","정품_149,400|해외구매_238,800","정품_149,160|해외구매_238,800","정품_148,930|해외구매_238,800","정품_148,630|해외구매_238,800","정품_148,500|해외구매_238,800","정품_148,330|해외구매_238,800","정품_148,090|해외구매_238,800","정품_147,910|해외구매_238,800","정품_149,340|해외구매_238,800","정품_149,100|해외구매_238,800","정품_149,040|해외구매_238,800","정품_149,280|해외구매_238,800","정품_148,680|해외구매_238,800","정품_148,390|해외구매_238,800","정품_148,260|해외구매_238,800","정품_147,960|해외구매_238,800","정품_147,730|해외구매_238,800","정품_148,920|해외구매_238,800","정품_149,040|해외구매_238,800","정품_148,620|해외구매_238,800","정품_148,450|해외구매_238,800","정품_148,210|해외구매_238,800","정품_147,960|해외구매_238,800","정품_147,730|해외구매_238,800","정품_147,600|해외구매_238,800","정품_147,550|해외구매_238,800"
10692162,AKG K361-BT,"정품_120,000|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_160,000|해외구매_195,890","정품_159,950|해외구매_195,890","정품_159,950|해외구매_195,890","정품_120,000|해외구매_195,890","정품_120,000|해외구매_195,890","정품_120,000|해외구매_195,890","정품_120,000|해외구매_181,570","정품_120,000|해외구매_181,570","정품_120,000|해외구매_181,570","정품_120,000|해외구매_181,570","정품_120,000|해외구매_181,570","정품_120,000|해외구매_181,570","정품_121,930|해외구매_181,570","정품_121,930|해외구매_181,570","정품_121,930|해외구매_181,570","정품_121,930|해외구매_181,570","정품_121,930|해외구매_181,570","정품_121,930|해외구매_181,570","정품_121,930|해외구매_181,570","정품_119,970|해외구매_181,570","정품_119,970|해외구매_181,570"
11482977,AKG K371,"정품_179,990|해외구매_195,040","정품_179,990|해외구매_195,040","정품_179,990|해외구매_192,850","정품_179,990|해외구매_188,470","정품_179,990|해외구매_195,690","정품_178,000|해외구매_195,690","정품_177,990|해외구매_195,510","정품_179,990|해외구매_192,790","정품_179,990|해외구매_190,590","정품_179,990|해외구매_190,530","정품_179,990|해외구매_186,270","정품_179,990|해외구매_181,940","정품_179,990|해외구매_181,940","정품_179,990|해외구매_181,940","정품_179,990|해외구매_181,940","정품_179,990|해외구매_181,940","정품_178,990|해외구매_181,940","정품_178,980|해외구매_181,940","정품_178,970|해외구매_181,940","정품_178,960|해외구매_181,940","정품_178,950|해외구매_181,940","정품_178,940|해외구매_181,940","정품_178,930|해외구매_181,940","정품_178,920|해외구매_181,940","정품_178,490|해외구매_181,940","정품_178,900|해외구매_181,940","정품_177,990|해외구매_181,940","정품_177,990|해외구매_181,940","정품_177,980|해외구매_181,940","정품_177,970|해외구매_181,940","정품_177,960|해외구매_181,940"
10692249,AKG K371-BT,"정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990","정품_207,900|해외구매_220,990","정품_205,800|해외구매_220,990","정품_203,700|해외구매_220,990","정품_203,700|해외구매_220,990","정품_203,700|해외구매_220,990","정품_203,700|해외구매_220,990","정품_210,000|해외구매_220,990","정품_210,000|해외구매_220,990"
796818,AKG K518 LE,"정품_66,140","정품_66,030","정품_66,020","정품_65,930","정품_65,900","정품_65,900","정품_65,780","정품_65,730","정품_65,700","정품_65,600","정품_65,580","정품_65,460","정품_65,360","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000"
4394057,AKG K52,"해외구매_53,000|정품_39,760","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,390","해외구매_53,000|정품_39,150","해외구매_53,000|정품_39,040","해외구매_53,000|정품_39,030","해외구매_53,000|정품_39,940","해외구매_53,000|정품_39,830","해외구매_53,000|정품_39,740","해외구매_53,000|정품_39,760","해외구매_53,000|정품_39,640","해외구매_53,000|정품_39,550","해외구매_53,000|정품_39,490","해외구매_53,000|정품_40,000","해외구매_53,000|정품_39,970","해외구매_53,000|정품_39,790","해외구매_53,000|정품_39,970","해외구매_53,000|정품_39,850","해외구매_53,000|정품_39,740","해외구매_53,000|정품_38,390","해외구매_53,000|정품_38,400"
