Id,Name,2022-03-01 10:26:25,2022-03-02 10:21:04,2022-03-03 10:22:10,2022-03-04 10:27:11,2022-03-05 10:19:49,2022-03-06 10:18:27,2022-03-07 10:20:02,2022-03-08 10:19:20,2022-03-09 10:22:39,2022-03-10 10:25:27,2022-03-11 10:25:43,2022-03-12 10:14:55,2022-03-13 10:17:23,2022-03-14 10:22:46,2022-03-15 10:24:01,2022-03-16 10:26:59,2022-03-17 10:23:23,2022-03-18 10:26:21,2022-03-19 10:20:50,2022-03-20 10:24:18,2022-03-21 10:27:49,2022-03-22 10:37:23,2022-03-23 10:39:58,2022-03-24 10:28:24,2022-03-25 10:28:52,2022-03-26 10:27:18,2022-03-27 10:39:15,2022-03-28 10:46:22,2022-03-29 10:42:47,2022-03-30 10:41:23,2022-03-31 10:40:20
13781933,AMH A409UHD (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"350,000",0,0
10273200,APPLE Pro Display XDR Nano-texture MWPF2KH/A,"7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020","7,741,020",0
10273188,APPLE Pro Display XDR 스탠다드 MWPE2KH/A,"6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,173,550","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050","6,174,050",0
16623452,ASUS C1241Q,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"178,940","178,930","178,810","178,570","178,390","178,210","178,150","178,030","177,800","177,790","177,610","177,430",0
3513265,ASUS MB169B+ USB 3.0 휴대용,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"304,990","304,990","304,990","304,990","304,990","304,990",0,0,0
12439718,ASUS ProArt PA248QV WUXGA,"339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","339,480","369,000","369,000","349,000","349,000","349,000","348,990","348,990","348,990","349,000","349,000","368,990","368,490","368,500","368,500",0
14298935,ASUS ProArt PA248QV WUXGA (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"578,490",0
12439073,ASUS ProArt PA278QV sRGB 100,"588,990","588,990","588,990","588,990","588,990","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000",0,0,0,"589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000",0
15721247,ASUS ProArt PA279CV 4K 대원CTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"609,000","609,000","609,000","609,000","609,000",0,0,0,0,0,0,0
15610478,ASUS ProArt PA279CV 4K 인텍앤컴퍼니,"609,000","609,000","609,000","609,000","609,000","609,000","609,000","603,570","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000",0
