Id,Name,2025-01-01 10:50:47,2025-01-02 10:43:43,2025-01-03 10:43:28,2025-01-04 10:41:21,2025-01-05 13:06:56,2025-01-06 10:47:43,2025-01-07 10:44:25,2025-01-08 10:44:42,2025-01-09 11:11:05,2025-01-10 10:45:51,2025-01-11 10:43:36,2025-01-12 10:51:31,2025-01-13 10:48:18,2025-01-14 10:39:25,2025-01-15 10:41:36,2025-01-16 10:40:26,2025-01-17 10:40:16,2025-01-18 10:30:56,2025-01-19 10:46:25,2025-01-20 10:42:35,2025-01-21 10:40:29,2025-01-22 10:42:46,2025-01-23 10:41:33,2025-01-24 10:41:11,2025-01-25 10:29:50,2025-01-26 10:43:23,2025-01-27 10:42:58,2025-01-28 10:40:57,2025-01-29 10:41:08,2025-01-30 10:39:29,2025-01-31 10:41:18
11830057,ADATA FALCON M.2 NVMe,"512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000"
69699683,ADATA IM2P32A4 M.2 2242 NVMe,"128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080","128GB_555원/1GB_71,080"
74121782,ADATA LEGEND 700 GOLD M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,"_1TB_364원/1GB_363,680|_512GB_208원/1GB_106,640","_1TB_364원/1GB_363,670|_512GB_208원/1GB_106,630","_1TB_364원/1GB_363,570|_512GB_208원/1GB_106,530","_1TB_364원/1GB_363,540|_512GB_208원/1GB_106,500","_1TB_363원/1GB_363,420|_512GB_208원/1GB_106,640","_1TB_363원/1GB_363,300|_512GB_208원/1GB_106,640","_1TB_363원/1GB_363,180|_512GB_208원/1GB_106,640","_1TB_363원/1GB_363,060|_512GB_208원/1GB_106,640","_1TB_363원/1GB_362,940|_512GB_208원/1GB_106,640","_1TB_363원/1GB_362,820|_512GB_208원/1GB_106,640","_1TB_363원/1GB_362,730|_512GB_215원/1GB_110,200","_1TB_363원/1GB_362,700|_512GB_215원/1GB_110,200","_1TB_363원/1GB_362,580|_512GB_215원/1GB_110,200","_1TB_362원/1GB_362,460|_512GB_215원/1GB_110,200","_1TB_362원/1GB_362,340|_512GB_215원/1GB_110,200","_1TB_362원/1GB_362,220|_512GB_215원/1GB_110,200","_1TB_362원/1GB_362,100|_512GB_215원/1GB_110,200","_1TB_362원/1GB_362,000|_512GB_208원/1GB_106,640","_1TB_362원/1GB_361,880|_512GB_208원/1GB_106,640","_1TB_362원/1GB_361,760|_512GB_208원/1GB_106,640","_1TB_362원/1GB_361,640|_512GB_208원/1GB_106,640"
17287529,ADATA LEGEND 710 M.2 NVMe,"_1TB_93원/1GB_93,050|_512GB_91원/1GB_46,800|256GB_127원/1GB_32,500","_1TB_93원/1GB_93,050|_512GB_91원/1GB_46,800|256GB_127원/1GB_32,500","1TB_93원/1GB_93,050|_512GB_102원/1GB_52,000|_256GB_127원/1GB_32,570","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|_256GB_137원/1GB_35,000","1TB_94원/1GB_93,500|_512GB_102원/1GB_51,990|_256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_51,990|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_51,990|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_51,990|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_98원/1GB_50,330|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_98원/1GB_50,330|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_98원/1GB_50,330|256GB_137원/1GB_35,000","_1TB_94원/1GB_93,500|_512GB_102원/1GB_51,980|256GB_137원/1GB_35,000"
16779224,ADATA LEGEND 740 M.2 NVMe,"_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16778090,ADATA LEGEND 740 M.2 NVMe,0,"_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","1TB_135원/1GB_134,900","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250","_1TB_135원/1GB_134,900|_500GB_143원/1GB_71,250"
13167411,ADATA LEGEND 750 M.2 NVMe,"_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000","_1TB_137원/1GB_136,800|_500GB_152원/1GB_76,000"
74121638,ADATA LEGEND 800 GOLD M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,"_2TB_97원/1GB_194,820|_1TB_가격비교예정","_2TB_104원/1GB_208,620|_1TB_가격비교예정","_2TB_104원/1GB_208,620|_1TB_가격비교예정","_2TB_104원/1GB_208,620|_1TB_가격비교예정","_2TB_104원/1GB_208,620|_1TB_가격비교예정","_2TB_104원/1GB_208,620|_1TB_187원/1GB_186,720","_2TB_104원/1GB_208,620|_1TB_187원/1GB_186,720","_2TB_104원/1GB_208,620|_1TB_187원/1GB_186,720","_2TB_104원/1GB_208,620|_1TB_187원/1GB_186,720","_2TB_104원/1GB_208,620|_1TB_187원/1GB_186,720","_2TB_114원/1GB_228,610|_1TB_187원/1GB_186,720","_2TB_114원/1GB_228,610|_1TB_187원/1GB_186,720","_2TB_114원/1GB_228,610|_1TB_187원/1GB_186,720","_2TB_114원/1GB_228,610|_1TB_187원/1GB_186,720","_2TB_114원/1GB_228,610|_1TB_187원/1GB_186,720","_2TB_114원/1GB_228,610|_1TB_187원/1GB_186,720","_2TB_114원/1GB_228,610|_1TB_187원/1GB_186,720","_2TB_104원/1GB_208,620|_1TB_198원/1GB_198,160","_2TB_104원/1GB_208,620|_1TB_198원/1GB_198,160","_2TB_104원/1GB_208,620|_1TB_198원/1GB_198,160","_2TB_104원/1GB_208,620|_1TB_198원/1GB_198,160"
19353515,ADATA LEGEND 800 M.2 NVMe,"500GB_96원/1GB_47,990","500GB_94원/1GB_46,800","500GB_96원/1GB_48,000","500GB_96원/1GB_48,000","500GB_96원/1GB_48,000","500GB_92원/1GB_46,000","500GB_96원/1GB_48,000","500GB_94원/1GB_46,800","500GB_94원/1GB_46,800","500GB_94원/1GB_46,800","500GB_94원/1GB_46,800","500GB_94원/1GB_46,800","500GB_94원/1GB_46,800","500GB_94원/1GB_46,800","500GB_94원/1GB_46,800","500GB_94원/1GB_46,800","500GB_94원/1GB_47,200","500GB_91원/1GB_45,570","500GB_91원/1GB_45,570","500GB_94원/1GB_47,200","_1TB_77원/1GB_77,400|_500GB_94원/1GB_47,070","_1TB_77원/1GB_77,400|_500GB_94원/1GB_47,070","_1TB_77원/1GB_77,400|_500GB_94원/1GB_47,070","_1TB_77원/1GB_77,400|_500GB_94원/1GB_47,070","_1TB_76원/1GB_75,650|_500GB_94원/1GB_47,070",0,0,0,0,"_1TB_75원/1GB_75,000|_500GB_87원/1GB_43,470","_1TB_76원/1GB_75,640|_500GB_87원/1GB_43,470"
19353605,ADATA LEGEND 800 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_76원/1GB_75,640|_500GB_94원/1GB_47,060","_1TB_76원/1GB_75,640|_500GB_94원/1GB_47,060","_1TB_75원/1GB_75,000|_500GB_87원/1GB_43,470","_1TB_75원/1GB_75,000|_500GB_87원/1GB_43,470",0,0
