Id,Name,2025-01-01 10:47:56,2025-01-02 10:39:43,2025-01-03 10:40:37,2025-01-04 10:38:28,2025-01-05 13:03:56,2025-01-06 10:44:55,2025-01-07 10:41:36,2025-01-08 10:41:15,2025-01-09 11:08:04,2025-01-10 10:43:03,2025-01-11 10:40:49,2025-01-12 10:48:40,2025-01-13 10:45:25,2025-01-14 10:36:36,2025-01-15 10:38:48,2025-01-16 10:37:45,2025-01-17 10:37:33,2025-01-18 10:28:12,2025-01-19 10:43:46,2025-01-20 10:39:49,2025-01-21 10:37:50,2025-01-22 10:40:09,2025-01-23 10:38:44,2025-01-24 10:38:27,2025-01-25 10:27:07,2025-01-26 10:40:34,2025-01-27 10:40:16,2025-01-28 10:38:04,2025-01-29 10:38:22,2025-01-30 10:36:46,2025-01-31 10:38:33
11038053,AMD 라이젠 스레드리퍼 2970WX (콜팩스),"해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600"
11035740,AMD 라이젠 스레드리퍼 2990WX (콜팩스),"해외구매_5,178,442","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000"
14079716,AMD 라이젠 스레드리퍼 3970X (캐슬 픽),"해외구매_2,771,300","해외구매_2,771,300","해외구매_2,771,300","해외구매_2,771,300","해외구매_2,771,300","해외구매_2,869,400","해외구매_2,869,390","해외구매_2,869,390","해외구매_2,869,390","해외구매_2,869,390","해외구매_2,869,390","해외구매_2,869,390","해외구매_2,869,390","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,749,700","해외구매_2,732,100"
30131825,AMD 라이젠 스레드리퍼 7960X (스톰 픽),"_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390","_정품_2,361,690|_멀티팩(정품)_2,264,390"
30131816,AMD 라이젠 스레드리퍼 7970X (스톰 픽),"_정품_3,588,310|_멀티팩(정품)_3,620,000","_정품_3,588,280|_멀티팩(정품)_3,620,000","_정품_3,588,270|_멀티팩(정품)_3,620,000","_정품_3,588,240|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,590,000|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,589,990|_멀티팩(정품)_3,620,000","_정품_3,590,000|_멀티팩(정품)_3,620,000","_정품_3,590,000|_멀티팩(정품)_3,667,190","_정품_3,590,000|_멀티팩(정품)_3,667,190","_정품_3,590,000|_멀티팩(정품)_3,667,190","_정품_3,590,000|_멀티팩(정품)_3,667,190","_정품_3,590,000|_멀티팩(정품)_3,667,190","_정품_3,590,000|_멀티팩(정품)_3,667,190","_정품_3,590,000|_멀티팩(정품)_3,667,190","_정품_3,590,000|_멀티팩(정품)_3,590,000","_정품_3,590,000|_멀티팩(정품)_3,590,000","_정품_3,590,000|_멀티팩(정품)_3,590,000","_정품_3,590,000|_멀티팩(정품)_3,590,000","_정품_3,590,000|_멀티팩(정품)_3,590,000","_정품_3,590,000|_멀티팩(정품)_3,590,000","_정품_3,590,000|_멀티팩(정품)_3,590,000","_정품_3,590,000|_멀티팩(정품)_3,590,000","_정품_3,590,000|_멀티팩(정품)_3,590,000"
30131798,AMD 라이젠 스레드리퍼 7980X (스톰 픽),"정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","정품_7,878,990","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000","_정품_7,878,990|_멀티팩(정품)_7,359,000"
13491257,AMD 라이젠 스레드리퍼 PRO 3955WX (캐슬 픽-W),"_정품_1,341,080|_해외구매_1,950,680","_정품_1,341,080|_해외구매_1,950,680","_정품_1,341,080|_해외구매_1,950,680","_정품_1,341,080|_해외구매_1,853,160","_정품_1,341,080|_해외구매_1,950,680","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600","_정품_1,341,080|_해외구매_1,832,600"
18614342,AMD 라이젠 스레드리퍼 PRO 3975WX (캐슬 픽-W),"_벌크_3,892,480|_해외구매_3,082,090|중고_3,403,980","_벌크_3,892,480|_해외구매_3,082,090|중고_3,403,980","_벌크_3,892,480|_해외구매_3,082,090|중고_3,403,980","_벌크_3,892,480|_해외구매_3,003,100|중고_3,233,790","_벌크_3,892,480|_해외구매_3,003,090|중고_3,403,980","_벌크_3,892,480|_해외구매_3,003,090|중고_3,403,980","_벌크_3,892,480|_해외구매_3,003,090|중고_3,233,790","_벌크_3,892,480|_해외구매_3,003,090|중고_3,233,790","_벌크_3,892,480|_해외구매_3,003,090|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,600|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,403,980","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,403,980","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,403,980","_벌크_3,892,480|_해외구매_2,865,590|중고_3,403,980","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,822,890|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,403,980","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790","_벌크_3,892,480|_해외구매_2,865,590|중고_3,233,790"
18000296,AMD 라이젠 스레드리퍼 PRO 3995WX (캐슬 픽-W),"해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480","해외구매_10,998,480"
18055820,AMD 라이젠 스레드리퍼 PRO 5955WX (샤갈 프로),"_정품_1,658,970|벌크_1,638,000|_해외구매_1,695,400","_정품_1,658,970|_벌크_1,638,000|해외구매_1,695,400","_정품_1,658,960|_벌크_1,595,000|해외구매_1,695,400","_정품_1,658,960|_벌크_1,595,000|해외구매_1,695,400","_정품_1,658,960|_벌크_1,595,000|해외구매_1,695,400","_정품_1,658,960|_벌크_1,595,000|해외구매_1,872,820","_정품_1,658,960|_벌크_1,640,000|해외구매_1,872,820","_정품_1,658,960|_벌크_1,640,000|해외구매_1,850,050","_정품_1,658,960|_벌크_1,640,000|해외구매_1,849,960","_정품_1,637,970|_벌크_1,640,000|해외구매_1,886,670","_정품_1,637,970|_벌크_1,640,000|해외구매_1,931,990","_정품_1,637,970|_벌크_1,640,000|해외구매_1,931,990","_정품_1,637,970|_벌크_1,640,000|해외구매_1,931,990","_정품_1,637,970|_벌크_1,640,000|해외구매_1,664,980","_정품_1,637,970|_벌크_1,640,000|해외구매_1,643,980","_정품_1,637,970|_벌크_1,640,000|해외구매_1,699,810","_정품_1,637,970|_벌크_1,640,000|해외구매_1,445,310","_정품_1,637,970|_벌크_1,640,000|해외구매_1,445,310","_정품_1,637,970|_벌크_1,640,000|해외구매_1,445,310","_정품_1,637,970|_벌크_1,640,000|해외구매_1,445,310","_정품_1,637,970|_벌크_1,640,000|해외구매_1,445,310","_정품_1,637,970|_벌크_1,640,000|해외구매_1,419,070","_정품_1,637,970|_벌크_1,640,000|해외구매_1,419,070","_정품_1,637,970|_벌크_1,640,000|해외구매_1,419,070","_정품_1,637,970|_벌크_1,640,000|해외구매_1,419,070","_정품_1,637,970|_벌크_1,640,000|해외구매_1,419,070","_정품_1,637,970|_벌크_1,640,000|해외구매_1,416,000","_정품_1,637,970|_벌크_1,640,000|해외구매_1,416,000","_정품_1,637,970|_벌크_1,640,000|해외구매_1,416,000","_정품_1,637,970|_벌크_1,640,000|해외구매_1,416,000","_정품_1,637,970|_벌크_1,640,000|해외구매_1,416,000"
17570816,AMD 라이젠 스레드리퍼 PRO 5965WX (샤갈 프로),"_정품_2,985,090|_해외구매_4,181,000","_정품_2,985,060|_해외구매_4,181,000","_정품_2,985,020|_해외구매_3,990,950","_정품_2,984,900|_해외구매_3,990,950","_정품_2,984,890|_해외구매_3,948,940","_정품_2,984,860|_해외구매_3,948,940","_정품_2,984,740|_해외구매_3,948,940","_정품_2,984,620|_해외구매_4,074,970","_정품_2,984,490|_해외구매_3,948,940","_정품_2,984,380|_해외구매_3,948,940","_정품_2,984,320|_해외구매_4,291,570","_정품_2,984,200|_해외구매_4,291,570","_정품_2,984,080|_해외구매_4,291,570","_정품_2,983,960|_해외구매_4,291,570","_정품_2,983,840|_해외구매_4,291,570","_정품_2,983,720|_해외구매_4,291,570","_정품_2,890,000|_해외구매_2,983,690","_정품_2,890,000|_해외구매_2,983,690","_정품_2,890,000|_해외구매_2,983,690","_정품_2,890,000|_해외구매_2,983,690","_정품_2,899,890|_해외구매_2,983,690","_정품_2,899,770|_해외구매_2,983,690","_정품_2,899,650|_해외구매_2,983,690","_정품_2,899,530|_해외구매_2,983,690","_정품_2,899,410|_해외구매_2,983,690","_정품_2,899,290|_해외구매_2,983,690","_정품_2,899,170|_해외구매_2,983,690","_정품_2,890,000|_해외구매_2,983,690","_정품_2,890,000|_해외구매_2,983,690","_정품_2,890,000|_해외구매_2,983,690","_정품_2,890,000|_해외구매_2,983,690"
20685467,AMD 라이젠 스레드리퍼 PRO 5975WX (샤갈 프로),"멀티팩(정품)_3,478,890|_정품_3,584,510|_해외구매_3,633,600","멀티팩(정품)_3,478,790|_정품_3,584,510|_해외구매_3,633,570","멀티팩(정품)_1,850,000|_정품_3,584,510|_해외구매_3,633,560","멀티팩(정품)_1,850,000|_정품_3,584,510|_해외구매_3,633,530","멀티팩(정품)_1,850,000|_정품_3,584,510|_해외구매_3,936,300","멀티팩(정품)_1,850,000|_정품_3,584,510|_해외구매_3,936,300","멀티팩(정품)_1,850,000|_정품_3,584,500|_해외구매_3,936,300","멀티팩(정품)_1,850,000|_정품_3,584,500|_해외구매_3,936,200","멀티팩(정품)_1,850,000|_정품_3,584,500|_해외구매_3,936,070","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_3,935,960","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_3,522,990","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_4,453,560","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_4,453,460","멀티팩(정품)_3,479,790|_정품_2,950,000|_해외구매_4,453,350","멀티팩(정품)_3,453,600|_정품_2,950,000|_해외구매_4,453,230","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_4,429,530","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_4,429,530","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_3,815,000","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_3,815,560","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_3,812,580","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_3,981,440","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_3,981,440","멀티팩(정품)_1,850,000|_정품_2,950,000|_해외구매_3,981,440","멀티팩(정품)_3,365,900|_정품_2,950,000|_해외구매_3,981,440","멀티팩(정품)_3,365,900|_정품_2,950,000|_해외구매_3,924,540","멀티팩(정품)_3,365,900|_정품_2,950,000|_해외구매_3,924,540","멀티팩(정품)_3,365,900|_정품_2,950,000|_해외구매_3,924,540","멀티팩(정품)_3,365,900|_정품_2,950,000|_해외구매_3,924,540","멀티팩(정품)_3,365,900|_정품_2,950,000|_해외구매_3,924,540","멀티팩(정품)_3,365,900|_정품_2,950,000|_해외구매_3,924,540","멀티팩(정품)_3,365,900|_정품_2,950,000|_해외구매_3,924,540"
17570783,AMD 라이젠 스레드리퍼 PRO 5995WX (샤갈 프로),"정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,280","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270","정품_8,423,270"
72674036,AMD 라이젠 스레드리퍼 PRO 7955WX (스톰 픽),"_멀티팩(정품)_2,795,230|_정품_2,800,000","_멀티팩(정품)_2,795,230|_정품_2,800,000","_멀티팩(정품)_2,795,230|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,784,860|_정품_2,800,000","_멀티팩(정품)_2,773,000|_정품_2,773,000","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990","_멀티팩(정품)_2,772,990|_정품_2,772,990"
30143039,AMD 라이젠 스레드리퍼 PRO 7965WX (스톰 픽),"_멀티팩(정품)_4,105,210|_정품_4,007,140","_멀티팩(정품)_4,105,180|_정품_4,007,110","_멀티팩(정품)_4,105,170|_정품_4,007,100","_멀티팩(정품)_4,105,140|_정품_4,007,070","_멀티팩(정품)_4,105,130|_정품_4,008,150","_멀티팩(정품)_4,105,100|_정품_4,008,150","_멀티팩(정품)_4,104,980|_정품_4,008,150","_멀티팩(정품)_4,104,860|_정품_4,008,050","_멀티팩(정품)_4,104,730|_정품_4,007,920","_멀티팩(정품)_4,104,620|_정품_4,007,810","_멀티팩(정품)_4,104,500|_정품_4,007,800","_멀티팩(정품)_4,104,380|_정품_4,007,770","_멀티팩(정품)_4,104,260|_정품_4,007,650","_멀티팩(정품)_3,931,430|_정품_4,007,530","_멀티팩(정품)_3,849,430|_정품_4,007,410","_멀티팩(정품)_3,849,400|_정품_4,007,290","_멀티팩(정품)_3,849,280|_정품_4,007,170","_멀티팩(정품)_3,849,160|_정품_4,007,050","_멀티팩(정품)_3,849,040|_정품_4,006,930","_멀티팩(정품)_3,848,920|_정품_4,006,810","_멀티팩(정품)_3,848,830|_정품_4,006,720","_멀티팩(정품)_3,848,800|_정품_4,006,690","_멀티팩(정품)_3,848,680|_정품_4,006,570","_멀티팩(정품)_3,848,560|_정품_4,006,450","_멀티팩(정품)_3,848,440|_정품_4,006,330","_멀티팩(정품)_3,848,320|_정품_4,006,210","_멀티팩(정품)_3,640,300|_정품_4,006,120","_멀티팩(정품)_3,640,290|_정품_4,007,260","_멀티팩(정품)_3,640,290|_정품_4,007,260","_멀티팩(정품)_3,640,290|_정품_4,007,260","_멀티팩(정품)_3,640,290|_정품_4,007,260"
