Id,Name,2023-07-01 10:58:50,2023-07-02 10:59:20,2023-07-03 10:52:32,2023-07-04 10:53:45,2023-07-05 10:51:38,2023-07-06 10:53:40,2023-07-07 10:52:38,2023-07-08 10:51:19,2023-07-09 11:00:45,2023-07-10 10:53:15,2023-07-11 10:44:45,2023-07-12 10:53:02,2023-07-13 10:55:46,2023-07-14 10:55:28,2023-07-15 10:53:33,2023-07-16 11:04:53,2023-07-17 10:58:24,2023-07-18 11:03:37,2023-07-19 11:52:29,2023-07-20 10:27:52,2023-07-21 10:30:09,2023-07-22 10:28:51,2023-07-23 10:41:26,2023-07-24 10:30:07,2023-07-25 10:45:46,2023-07-26 10:30:54,2023-07-27 10:20:10,2023-07-28 10:21:30,2023-07-29 10:21:42,2023-07-30 10:25:34,2023-07-31 10:27:23
3422129,ESSENCORE KLEVV DDR4-3000 CL16 CRAS WHITE 패키지,0,0,0,0,0,0,0,0,0,0,0,0,"28,488원/1GB_16GB(4Gx4)_455,800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,488원/1GB_16GB(4Gx4)_455,800","28,488원/1GB_16GB(4Gx4)_455,800"
7516891,ESSENCORE KLEVV DDR4-3200 CL16 BOLT X,"16GB_2,758원/1GB_44,130|8GB_2,810원/1GB_22,480","16GB_2,758원/1GB_44,130|8GB_2,810원/1GB_22,480","16GB_2,758원/1GB_44,130|8GB_2,810원/1GB_22,480","16GB_2,819원/1GB_45,110|8GB_2,921원/1GB_23,370",0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_2,644원/1GB_42,300|8GB_2,638원/1GB_21,100",0,0,"16GB_2,643원/1GB_42,290|8GB_2,636원/1GB_21,090","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620","16GB_2,644원/1GB_42,300|8GB_2,578원/1GB_20,620","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620","16GB_2,584원/1GB_41,340|8GB_2,578원/1GB_20,620"
11113266,ESSENCORE KLEVV DDR4-3200 CL16 BOLT X,0,0,0,0,"16GB_2,819원/1GB_45,110|8GB_2,921원/1GB_23,370","16GB_2,819원/1GB_45,110|8GB_2,921원/1GB_23,370","16GB_2,701원/1GB_43,210|8GB_2,695원/1GB_21,560","16GB_2,819원/1GB_45,110|8GB_2,809원/1GB_22,470","16GB_2,819원/1GB_45,110|8GB_2,809원/1GB_22,470","16GB_2,819원/1GB_45,110|8GB_2,809원/1GB_22,470","16GB_2,819원/1GB_45,110|8GB_2,809원/1GB_22,470","16GB_2,644원/1GB_42,300|8GB_2,638원/1GB_21,100","16GB_2,644원/1GB_42,300|8GB_2,638원/1GB_21,100","16GB_2,644원/1GB_42,300|8GB_2,638원/1GB_21,100","16GB_2,644원/1GB_42,300|8GB_2,638원/1GB_21,100","16GB_2,644원/1GB_42,300|8GB_2,638원/1GB_21,100","16GB_2,644원/1GB_42,300|8GB_2,638원/1GB_21,100",0,"16GB_2,644원/1GB_42,300|8GB_2,638원/1GB_21,100","2,644원/1GB_16GB_42,300",0,0,0,0,0,0,0,0,0,0,0
11113404,ESSENCORE KLEVV DDR4-3200 CL16 BOLT X 패키지,"32GB(16Gx2)_2,701원/1GB_86,420|16GB(8Gx2)_2,758원/1GB_44,130","32GB(16Gx2)_2,701원/1GB_86,420|16GB(8Gx2)_2,758원/1GB_44,130","32GB(16Gx2)_2,701원/1GB_86,420|16GB(8Gx2)_2,758원/1GB_44,130","32GB(16Gx2)_2,808원/1GB_89,870|16GB(8Gx2)_2,868원/1GB_45,880","32GB(16Gx2)_2,808원/1GB_89,860|16GB(8Gx2)_2,867원/1GB_45,870","32GB(16Gx2)_2,808원/1GB_89,860|16GB(8Gx2)_2,867원/1GB_45,870","32GB(16Gx2)_2,583원/1GB_82,640|16GB(8Gx2)_2,701원/1GB_43,210","32GB(16Gx2)_2,698원/1GB_86,320|16GB(8Gx2)_2,821원/1GB_45,140","32GB(16Gx2)_2,698원/1GB_86,320|16GB(8Gx2)_2,821원/1GB_45,140","32GB(16Gx2)_2,698원/1GB_86,320|16GB(8Gx2)_2,821원/1GB_45,140","32GB(16Gx2)_2,698원/1GB_86,320|16GB(8Gx2)_2,821원/1GB_45,140","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","2,528원/1GB_32GB(16Gx2)_80,900","32GB(16Gx2)_2,528원/1GB_80,890|16GB(8Gx2)_2,643원/1GB_42,290","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340","32GB(16Gx2)_2,528원/1GB_80,900|16GB(8Gx2)_2,644원/1GB_42,300","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340","32GB(16Gx2)_2,471원/1GB_79,060|16GB(8Gx2)_2,584원/1GB_41,340"
11113020,ESSENCORE KLEVV DDR4-3200 CL16 CRAS X RGB,"16GB_3,697원/1GB_59,150|8GB_일시품절","16GB_3,697원/1GB_59,150|8GB_일시품절","16GB_3,697원/1GB_59,150|8GB_일시품절","16GB_3,697원/1GB_59,150|8GB_일시품절","16GB_3,697원/1GB_59,150|8GB_일시품절","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150","3,697원/1GB_16GB_59,150"
9337236,ESSENCORE KLEVV DDR4-3200 CL16 CRAS X RGB 패키지,"32GB(16Gx2)_3,463원/1GB_110,800|16GB(8Gx2)_3,697원/1GB_59,150","32GB(16Gx2)_3,463원/1GB_110,800|16GB(8Gx2)_3,697원/1GB_59,150","32GB(16Gx2)_3,463원/1GB_110,800|16GB(8Gx2)_3,697원/1GB_59,150","32GB(16Gx2)_3,463원/1GB_110,800|16GB(8Gx2)_3,841원/1GB_61,450","32GB(16Gx2)_3,463원/1GB_110,800|16GB(8Gx2)_3,841원/1GB_61,450","32GB(16Gx2)_3,463원/1GB_110,800|16GB(8Gx2)_3,841원/1GB_61,450","32GB(16Gx2)_3,288원/1GB_105,210|16GB(8Gx2)_3,639원/1GB_58,220","32GB(16Gx2)_3,427원/1GB_109,660|16GB(8Gx2)_3,805원/1GB_60,880","32GB(16Gx2)_3,427원/1GB_109,660|16GB(8Gx2)_3,805원/1GB_60,880","32GB(16Gx2)_3,427원/1GB_109,660|16GB(8Gx2)_3,804원/1GB_60,860","32GB(16Gx2)_3,427원/1GB_109,660|16GB(8Gx2)_3,799원/1GB_60,780","32GB(16Gx2)_3,218원/1GB_102,990|16GB(8Gx2)_3,563원/1GB_57,000","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,563원/1GB_57,000","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,563원/1GB_57,000","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,563원/1GB_57,000","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,563원/1GB_57,000","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,563원/1GB_57,000","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,563원/1GB_57,000","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,563원/1GB_57,000","3,146원/1GB_32GB(16Gx2)_100,660","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,562원/1GB_56,990","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,482원/1GB_55,710","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,482원/1GB_55,710","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,482원/1GB_55,710","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,482원/1GB_55,710","32GB(16Gx2)_3,146원/1GB_100,660|16GB(8Gx2)_3,482원/1GB_55,710","32GB(16Gx2)_3,125원/1GB_100,000|16GB(8Gx2)_3,482원/1GB_55,710","32GB(16Gx2)_3,109원/1GB_99,490|16GB(8Gx2)_3,563원/1GB_57,000","32GB(16Gx2)_3,109원/1GB_99,490|16GB(8Gx2)_3,482원/1GB_55,710","32GB(16Gx2)_3,109원/1GB_99,490|16GB(8Gx2)_3,482원/1GB_55,710","32GB(16Gx2)_3,109원/1GB_99,490|16GB(8Gx2)_3,482원/1GB_55,710"
14858474,ESSENCORE KLEVV DDR4-3200 CL22,"32GB_2,024원/1GB_64,760|16GB_2,228원/1GB_35,650|8GB_2,299원/1GB_18,390","32GB_2,024원/1GB_64,760|16GB_2,228원/1GB_35,650|8GB_2,299원/1GB_18,390","32GB_2,024원/1GB_64,760|16GB_2,228원/1GB_35,650|8GB_2,299원/1GB_18,390","32GB_2,067원/1GB_66,140|16GB_2,276원/1GB_36,420|8GB_2,299원/1GB_18,390","32GB_2,067원/1GB_66,140|16GB_2,276원/1GB_36,410|8GB_2,299원/1GB_18,390","32GB_2,067원/1GB_66,140|16GB_2,276원/1GB_36,410|8GB_2,299원/1GB_18,390","32GB_2,024원/1GB_64,760|16GB_2,113원/1GB_33,810|8GB_2,221원/1GB_17,770","32GB_2,067원/1GB_66,140|16GB_2,208원/1GB_35,330|8GB_2,220원/1GB_17,760","32GB_2,067원/1GB_66,140|16GB_2,208원/1GB_35,330|8GB_2,220원/1GB_17,760","32GB_2,067원/1GB_66,140|16GB_2,207원/1GB_35,310|8GB_2,220원/1GB_17,760","32GB_2,067원/1GB_66,140|16GB_2,203원/1GB_35,240|8GB_2,220원/1GB_17,760","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","1,981원/1GB_32GB_63,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400",0,0,"32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_2,067원/1GB_66,140|16GB_2,209원/1GB_35,340|8GB_2,221원/1GB_17,770","32GB_2,067원/1GB_66,140|16GB_2,209원/1GB_35,340|8GB_2,221원/1GB_17,770","32GB_2,067원/1GB_66,140|16GB_2,209원/1GB_35,340|8GB_2,221원/1GB_17,770","32GB_2,067원/1GB_66,140|16GB_2,209원/1GB_35,340|8GB_2,221원/1GB_17,770"
11787049,ESSENCORE KLEVV DDR4-3200 CL22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400","32GB_1,981원/1GB_63,400|16GB_2,069원/1GB_33,100|8GB_2,175원/1GB_17,400",0,0,0,0,0
11113332,ESSENCORE KLEVV DDR4-3600 CL18 BOLT X,"16GB_2,994원/1GB_47,910|8GB_3,051원/1GB_24,410","16GB_2,994원/1GB_47,910|8GB_3,051원/1GB_24,410","16GB_2,994원/1GB_47,910|8GB_3,051원/1GB_24,410","16GB_3,117원/1GB_49,870|8GB_3,181원/1GB_25,450","16GB_3,116원/1GB_49,860|8GB_3,180원/1GB_25,440","16GB_3,116원/1GB_49,860|8GB_3,180원/1GB_25,440",0,0,0,"16GB_2,917원/1GB_46,670|8GB_3,126원/1GB_25,010","16GB_2,918원/1GB_46,680|8GB_3,126원/1GB_25,010","16GB_2,918원/1GB_46,680|8GB_2,925원/1GB_23,400","16GB_2,875원/1GB_46,000|8GB_2,925원/1GB_23,400","16GB_2,875원/1GB_46,000|8GB_2,925원/1GB_23,400","16GB_2,875원/1GB_46,000|8GB_2,925원/1GB_23,400","16GB_2,875원/1GB_46,000|8GB_2,925원/1GB_23,400","16GB_2,875원/1GB_46,000|8GB_2,925원/1GB_23,400","16GB_2,875원/1GB_46,000|8GB_2,925원/1GB_23,400","16GB_2,875원/1GB_46,000|8GB_2,925원/1GB_23,400","2,793원/1GB_16GB_44,690","16GB_2,776원/1GB_44,420|8GB_2,859원/1GB_22,870","16GB_2,874원/1GB_45,990|8GB_2,859원/1GB_22,870","16GB_2,874원/1GB_45,990|8GB_2,859원/1GB_22,870","16GB_2,874원/1GB_45,990|8GB_2,859원/1GB_22,870","16GB_2,777원/1GB_44,430|8GB_2,859원/1GB_22,870","16GB_2,744원/1GB_43,900|8GB_2,859원/1GB_22,870","16GB_2,843원/1GB_45,480|8GB_2,859원/1GB_22,870","16GB_2,843원/1GB_45,480|8GB_2,925원/1GB_23,400","16GB_2,843원/1GB_45,480|8GB_2,859원/1GB_22,870","16GB_2,843원/1GB_45,480|8GB_2,859원/1GB_22,870","16GB_2,843원/1GB_45,480|8GB_2,859원/1GB_22,870"
11113323,ESSENCORE KLEVV DDR4-3600 CL18 BOLT X,0,0,0,0,0,0,"16GB_2,790원/1GB_44,640|8GB_2,988원/1GB_23,900","16GB_2,917원/1GB_46,670|8GB_3,126원/1GB_25,010","16GB_2,917원/1GB_46,670|8GB_3,126원/1GB_25,010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
