Id,Name,2025-03-01 11:08:56,2025-03-02 11:08:20,2025-03-03 11:06:45,2025-03-04 11:05:30,2025-03-05 11:05:16,2025-03-06 11:05:40,2025-03-07 11:06:19,2025-03-08 10:38:06,2025-03-09 10:45:26,2025-03-10 10:42:55,2025-03-11 11:06:21,2025-03-12 11:05:01,2025-03-13 11:06:55,2025-03-14 11:05:39,2025-03-15 11:03:41,2025-03-16 11:11:41,2025-03-17 11:09:06,2025-03-18 11:07:08,2025-03-19 11:07:18,2025-03-20 11:06:17,2025-03-21 11:08:23,2025-03-22 11:04:32,2025-03-23 11:12:35,2025-03-24 11:10:58,2025-03-25 11:08:28,2025-03-26 11:07:17,2025-03-27 11:07:32,2025-03-28 11:08:08,2025-03-29 11:06:21,2025-03-30 11:14:35,2025-03-31 11:13:35
77313287,80Retros GAME1989 기계식 커스텀 베어본,0,0,0,0,0,"319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
77312324,80Retros GB65 기계식,0,0,0,0,"298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69697262,8bitdo Retro 유무선 기계식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"118,990","118,990","118,990","118,990","118,990"
57709394,8bitdo Retro 유무선 기계식 C64 에디션,0,0,"해외구매_84,480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74253509,8bitdo Retro 유무선 기계식 Xbox 에디션,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_92,270","해외구매_92,270","해외구매_100,240"
28392785,8bitdo Retro 유무선 기계식 해외구매,0,0,0,0,"_옵션선택구성_78,220|_그레이_81,660|레드_85,970","_옵션선택구성_78,220|_그레이_81,660|레드_85,970","_옵션선택구성_76,460|_그레이_81,660|레드_85,970","_옵션선택구성_76,460|_그레이_81,660|레드_85,970","_옵션선택구성_76,460|_그레이_85,410|레드_85,970","_옵션선택구성_76,460|_그레이_85,410|레드_85,970","_옵션선택구성_76,460|_그레이_85,410|레드_85,970","_옵션선택구성_78,200|_그레이_85,410|레드_85,970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_옵션선택구성_72,120|_그레이_79,120|레드_79,640","_옵션선택구성_72,120|_그레이_79,120|레드_79,640","_옵션선택구성_78,200|_그레이_85,410|레드_85,840"
68437127,8bitdo Retro18 유무선 기계식,0,0,0,0,"59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000","59,000","59,000","59,000","59,000"
64984271,8bitdo Retro18 유무선 기계식 C64 에디션,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_30,710","해외구매_33,360","해외구매_33,360","해외구매_33,360",0,"해외구매_34,120","해외구매_34,120",0,0,0,"해외구매_31,470","해외구매_31,470","해외구매_34,120"
38345594,AJAZZ AKP815 기계식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_88,250","해외구매_88,250","해외구매_81,760","해외구매_88,250",0,0,0
78710582,AKKO 드래곤볼 PBT 키캡 108키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_손오공_29,980|_베지터_29,980","_손오공_29,980|_베지터_29,980","_손오공_29,980|_베지터_29,980","_손오공_29,980|_베지터_29,980","_손오공_29,980|_베지터_29,980"
77965277,AKKO 몬스긱 가위바위보 엄지척 키캡,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,820","7,890","7,890","7,890","7,890","6,000","6,000","6,000","6,000","6,000","6,000","6,000","6,000","6,000","6,000","6,000","6,000"
