Id,Name,2022-01-01 10:11:48,2022-01-02 10:13:19,2022-01-03 10:09:47,2022-01-04 10:10:17,2022-01-05 10:15:02,2022-01-06 10:17:01,2022-01-07 10:16:47,2022-01-08 10:10:06,2022-01-09 10:14:39,2022-01-10 10:10:33,2022-01-11 10:12:26,2022-01-12 10:11:48,2022-01-13 10:14:22,2022-01-14 10:12:53,2022-01-15 10:10:16,2022-01-16 10:16:41,2022-01-17 10:12:09,2022-01-18 10:13:35,2022-01-19 10:04:46,2022-01-20 10:18:54,2022-01-21 10:05:12,2022-01-22 10:04:24,2022-01-23 10:07:29,2022-01-24 10:07:56,2022-01-25 10:13:42,2022-01-26 10:14:03,2022-01-27 10:07:47,2022-01-28 10:07:11,2022-01-29 10:02:37,2022-01-30 10:08:37,2022-01-31 10:05:54
16011314,AFOX 라데온 RX 550 D5 4GB DUAL (벌크) 대원CTS,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,0,0,0,0
15883646,AFOX 라데온 RX 550 D5 4GB DUAL 디앤디컴,"168,880","166,980","168,990","167,580","168,980","168,990","168,950","168,890","168,540","168,470","168,950","168,760","168,580","168,880","169,000","167,720","167,660","167,600","168,890","169,000","166,920","166,920","166,920","166,920","166,920","166,920","166,920","166,920","166,920","166,920","166,920"
9317550,AFOX 지포스 G210 D3 512MB LP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,400","25,400","25,400","25,400","24,840","24,710",0,0,0,0
14077739,AFOX 지포스 G210 D3 512MB LP 디앤디컴,"25,060","25,030","24,940","24,930","24,840","25,780","24,830","24,710","24,610","24,580","24,470","24,340","24,310","24,220","24,160","24,050","24,020","23,930","23,880","23,770","23,740","23,650","23,610","23,610","23,610","23,610","23,770","24,670","24,640","24,520","24,450"
9893691,AFOX 지포스 GT1030 D5 2GB LP 디앤디컴,"140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000"
5374221,AFOX 지포스 GT710 OZ D3 1GB LP 무소음 디앤디컴,"93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860"
14429078,AFOX 지포스 GT730 D3 1GB LP 무소음 디앤디컴,"106,130","106,130","106,130","106,130","59,950","60,840","60,840","60,840","60,840","60,840","60,840","106,130","109,500","109,500","109,500","109,500","109,500","109,500","109,500","109,500","109,500","109,500","109,500","150,000","150,000","150,000","150,000","150,000","150,000","150,000","150,000"
14077574,AFOX 지포스 GT730 D3 2GB LP 무소음 디앤디컴,"63,510","63,950","63,360","63,270","63,160","63,000","62,030","61,940","61,880","61,850","61,710","61,610","61,520","61,460","61,950","62,030","62,010","61,950","62,040","62,040","62,070","62,040","62,040","62,040","62,010","62,030","66,960","66,850","66,720","66,630","66,510"
7505608,AFOX 지포스 GT730 L7 D3 1GB LP 디앤디컴,"93,000","93,000","93,000","60,760","60,070","66,290","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000"
5411385,AFOX 지포스 GTX1050 Ti H2 D5 4GB DUAL 디앤디컴,"309,370","309,190","308,950","308,840","308,510","308,270","308,150","307,970","307,740","307,550","307,320","307,190","306,950","306,830","306,770","306,590","306,480","306,290","306,240","306,050","305,870","305,690","305,630","305,400","305,390","305,150","305,150","324,000","324,000","324,000","324,000"
