Id,Name,2021-03-01 09:54:15,2021-03-02 09:43:44,2021-03-03 09:51:50,2021-03-04 09:51:32,2021-03-05 09:52:03,2021-03-06 09:52:01,2021-03-07 09:54:53,2021-03-08 09:54:06,2021-03-09 09:52:48,2021-03-10 09:52:45,2021-03-11 09:53:16,2021-03-12 09:53:20,2021-03-13 09:52:12,2021-03-14 09:55:47,2021-03-15 09:54:16,2021-03-16 09:52:27,2021-03-17 09:54:20,2021-03-18 09:54:08,2021-03-19 09:54:47,2021-03-20 09:53:53,2021-03-21 09:56:55,2021-03-22 09:54:43,2021-03-23 09:54:09,2021-03-24 09:55:20,2021-03-25 09:24:38,2021-03-26 09:22:10,2021-03-27 09:21:33,2021-03-28 09:23:00,2021-03-29 09:22:34,2021-03-30 09:20:59,2021-03-31 09:18:26
13233428,DELL 55H49 SAS/7200/해외구매,"3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_52,010 ","3TB_17원/1GB_49,610 ","3TB_17원/1GB_49,610 ","3TB_17원/1GB_49,610 ","3TB_17원/1GB_49,610 ","3TB_17원/1GB_49,610 "
1943077,HGST 500GB Travelstar Z7K500 7200/32M/노트북용,"HTS725050A7E630, 500GB_111원/1GB_55,470 ","HTS725050A7E630, 500GB_111원/1GB_55,380 ","HTS725050A7E630, 500GB_111원/1GB_55,260 ","HTS725050A7E630, 500GB_110원/1GB_55,170 ","HTS725050A7E630, 500GB_110원/1GB_55,170 ","HTS725050A7E630, 500GB_110원/1GB_55,080 ","HTS725050A7E630, 500GB_110원/1GB_55,060 ","HTS725050A7E630, 500GB_110원/1GB_54,940 ","HTS725050A7E630, 500GB_110원/1GB_54,820 ","HTS725050A7E630, 500GB_109원/1GB_54,690 ","HTS725050A7E630, 500GB_109원/1GB_54,600 ","HTS725050A7E630, 500GB_109원/1GB_54,580 ","HTS725050A7E630, 500GB_109원/1GB_54,460 ","HTS725050A7E630, 500GB_109원/1GB_54,330 ","HTS725050A7E630, 500GB_108원/1GB_54,210 ","HTS725050A7E630, 500GB_108원/1GB_54,090 ","HTS725050A7E630, 500GB_108원/1GB_54,030 ","HTS725050A7E630, 500GB_108원/1GB_54,010 ","HTS725050A7E630, 500GB_108원/1GB_54,000 ","HTS725050A7E630, 500GB_108원/1GB_53,910 ","HTS725050A7E630, 500GB_108원/1GB_53,910 ","HTS725050A7E630, 500GB_108원/1GB_53,820 ","HTS725050A7E630, 500GB_107원/1GB_53,730 ","HTS725050A7E630, 500GB_107원/1GB_53,610 ","HTS725050A7E630, 500GB_107원/1GB_53,520 ","HTS725050A7E630, 500GB_107원/1GB_53,430 ","HTS725050A7E630, 500GB_107원/1GB_53,340 ","HTS725050A7E630, 500GB_106원/1GB_53,220 ","HTS725050A7E630, 500GB_106원/1GB_53,220 ","HTS725050A7E630, 500GB_106원/1GB_53,100 ","HTS725050A7E630, 500GB_106원/1GB_52,980 "
4341054,HGST Deskstar 5K4000 SATA/5400/32M/해외구매,"HDS5C4040ALE630, 4TB_110원/1GB_441,650 ","HDS5C4040ALE630, 4TB_110원/1GB_441,650 ","HDS5C4040ALE630, 4TB_110원/1GB_441,650 ","HDS5C4040ALE630, 4TB_108원/1GB_431,520 ","HDS5C4040ALE630, 4TB_108원/1GB_431,520 ","HDS5C4040ALE630, 4TB_108원/1GB_431,520 ",0,0,"HDS5C4040ALE630, 4TB_110원/1GB_441,220 ","HDS5C4040ALE630, 4TB_113원/1GB_451,270 ","HDS5C4040ALE630, 4TB_115원/1GB_461,790 ","HDS5C4040ALE630, 4TB_115원/1GB_461,790 ","HDS5C4040ALE630, 4TB_115원/1GB_461,790 ","HDS5C4040ALE630, 4TB_115원/1GB_461,790 ","HDS5C4040ALE630, 4TB_115원/1GB_461,790 ","HDS5C4040ALE630, 4TB_115원/1GB_461,790 ","HDS5C4040ALE630, 4TB_115원/1GB_461,790 ",0,0,0,0,"HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 ","HDS5C4040ALE630, 4TB_115원/1GB_461,780 "
2324371,HGST Deskstar 7K1000.C SATA2/7200/16M/리퍼비시,"HDS721050CLA362, 500GB_68원/1GB_34,230 HDS721032CLA362, 320GB_96원/1GB_30,810 ","HDS721050CLA362, 500GB_68원/1GB_34,230 HDS721032CLA362, 320GB_96원/1GB_30,790 ","HDS721050CLA362, 500GB_68원/1GB_34,230 HDS721032CLA362, 320GB_96원/1GB_30,690 ","HDS721050CLA362, 500GB_68원/1GB_34,230 HDS721032CLA362, 320GB_96원/1GB_30,670 ","HDS721050CLA362, 500GB_68원/1GB_34,230 HDS721032CLA362, 320GB_96원/1GB_30,570 ","HDS721050CLA362, 500GB_68원/1GB_34,230 HDS721032CLA362, 320GB_95원/1GB_30,480 ","HDS721050CLA362, 500GB_69원/1GB_34,490 HDS721032CLA362, 320GB_95원/1GB_30,370 ","HDS721050CLA362, 500GB_69원/1GB_34,490 HDS721032CLA362, 320GB_95원/1GB_30,250 ","HDS721050CLA362, 500GB_68원/1GB_34,230 HDS721032CLA362, 320GB_94원/1GB_30,130 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_94원/1GB_30,010 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_93원/1GB_29,910 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_93원/1GB_29,800 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_93원/1GB_29,700 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_98원/1GB_31,440 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_98원/1GB_31,320 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_98원/1GB_31,200 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_97원/1GB_31,110 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_97원/1GB_31,000 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_97원/1GB_30,990 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_97원/1GB_30,900 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_97원/1GB_30,900 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,870 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,840 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,720 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,630 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_95원/1GB_30,540 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_95원/1GB_30,450 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_95원/1GB_30,330 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_95원/1GB_30,330 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_94원/1GB_30,210 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_94원/1GB_30,090 "
2324356,HGST Deskstar 7K1000.C SATA2/7200/16M/해외구매,"HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ",0,"HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,700 ","HDS721050CLA362, 500GB_169원/1GB_84,720 ","HDS721050CLA362, 500GB_169원/1GB_84,720 ","HDS721050CLA362, 500GB_169원/1GB_84,720 ","HDS721050CLA362, 500GB_169원/1GB_84,720 ",0,0,"HDS721050CLA362, 500GB_169원/1GB_84,720 ","HDS721050CLA362, 500GB_169원/1GB_84,720 ","HDS721050CLA362, 500GB_169원/1GB_84,720 ",0,0
2865878,HGST Deskstar 7K1000.C SATA2/7200/32M/리퍼비시,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HDS721010CLA332, 1TB_125원/1GB_125,000 ","HDS721010CLA332, 1TB_125원/1GB_125,000 ",0,"HDS721010CLA332, 1TB_125원/1GB_125,000 ","HDS721010CLA332, 1TB_125원/1GB_125,000 ","HDS721010CLA332, 1TB_125원/1GB_125,000 ",0,0,0,0,0,0,0,0,0
3342768,HGST Deskstar 7K2000 SATA2/7200/32M/해외구매,"HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_19원/1GB_38,830 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 ","HDS722020ALA330, 2TB_20원/1GB_40,330 "
3318233,HGST Deskstar 7K3000 7200/64M/해외구매,"HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_69,120 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_21원/1GB_64,290 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_52원/1GB_103,020 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_23원/1GB_70,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_21원/1GB_63,040 HDS723020BLA642, 2TB_54원/1GB_107,830 ","HDS723030ALA640, 3TB_21원/1GB_63,040 HDS723020BLA642, 2TB_54원/1GB_107,830 "
4897524,HGST Deskstar NAS 7200/128M,"HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_41원/1GB_165,000 ","HDN726040ALE614, 4TB_---_일시품절 ","HDN726040ALE614, 4TB_---_일시품절 ","HDN726040ALE614, 4TB_---_일시품절 ","HDN726040ALE614, 4TB_---_일시품절 ","HDN726040ALE614, 4TB_---_일시품절 ","HDN726040ALE614, 4TB_---_일시품절 ","HDN726040ALE614, 4TB_---_일시품절 ","HDN726040ALE614, 4TB_---_일시품절 "
4854615,HGST Deskstar NAS 패키지 7200/128M,"HDN728080ALE604, 4x8TB_36원/1GB_1,159,950 HDN726060ALE614, 4x6TB_40원/1GB_959,950 HDN728080ALE604, 2x8TB_37원/1GB_589,950 HDN728080ALE604, 8TB_37원/1GB_298,950 HDN726060ALE610, 4x6TB_40원/1GB_960,000 HDN726060ALE614, 2x6TB_41원/1GB_489,950 HDN726060ALE614, 6TB_41원/1GB_248,950 HDN726040ALE614, 4x4TB_40원/1GB_639,950 HDN726040ALE614, 2x4TB_41원/1GB_329,950 HDN726040ALE614, 4TB_42원/1GB_168,950 ","HDN728080ALE604, 4x8TB_36원/1GB_1,159,950 HDN726060ALE614, 4x6TB_40원/1GB_959,950 HDN728080ALE604, 2x8TB_37원/1GB_589,950 HDN728080ALE604, 8TB_37원/1GB_298,950 HDN726060ALE610, 4x6TB_40원/1GB_960,000 HDN726060ALE614, 2x6TB_41원/1GB_489,950 HDN726060ALE614, 6TB_41원/1GB_248,950 HDN726040ALE614, 4x4TB_40원/1GB_639,950 HDN726040ALE614, 2x4TB_41원/1GB_329,950 HDN726040ALE614, 4TB_42원/1GB_168,950 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
