Id,Name,2022-05-01 11:22:37,2022-05-02 11:02:55,2022-05-03 11:02:49,2022-05-04 11:00:49,2022-05-05 10:53:52,2022-05-06 10:50:20,2022-05-07 10:45:47,2022-05-08 10:56:22,2022-05-09 11:00:52,2022-05-10 10:29:53,2022-05-11 11:01:25,2022-05-12 11:00:11,2022-05-13 11:03:40,2022-05-14 11:08:06,2022-05-15 11:04:39,2022-05-16 10:48:08,2022-05-17 10:54:05,2022-05-18 10:46:57,2022-05-19 11:04:01,2022-05-20 10:53:28,2022-05-21 10:27:51,2022-05-22 10:49:00,2022-05-23 10:53:49,2022-05-24 10:58:58,2022-05-25 10:58:32,2022-05-26 11:01:54,2022-05-27 10:57:49,2022-05-28 10:51:22,2022-05-29 11:08:22,2022-05-30 11:03:41,2022-05-31 11:00:35
11845294,3RSYS APB BAR,"280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"280mm_6,500|410mm_9,020","280mm_6,500|410mm_9,020"
11845318,3RSYS APB BAR,0,0,0,0,0,0,0,0,0,0,"280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,090","280mm_8,550|410mm_9,100","280mm_8,550|410mm_9,100","280mm_8,550|410mm_9,100","280mm_8,550|410mm_9,100","280mm_8,550|410mm_9,020","280mm_8,550|410mm_9,020","280mm_8,550|410mm_9,020","280mm_8,550|410mm_9,020","280mm_6,500|410mm_9,020","280mm_6,500|410mm_9,020","280mm_6,500|410mm_9,020","280mm_6,500|410mm_9,020","280mm_6,500|410mm_9,020","280mm_6,500|410mm_9,020",0,0
9637392,3RSYS APB BAR 35,"12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","11,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700","12,700"
5384301,3RSYS FAN MATE,"17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130","17,130"
12329045,3RSYS FX FAN 140 RGB,"9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490","9,490"
6522928,3RSYS ICEAGE G3 380 그래픽카드 지지대,"BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_20,000","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절","BLACK_일시품절|SILVER_17,000|RGB_일시품절",0,0,0,0,0,0,0,0,0,0,0
6560889,3RSYS ICEAGE G3 380 그래픽카드 지지대,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_일시품절|SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절","SILVER_34,630|RGB_일시품절"
6522968,3RSYS ICEAGE G3 460 그래픽카드 지지대,"SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640","SILVER_15,640",SILVER_일시품절,SILVER_일시품절,SILVER_일시품절,SILVER_일시품절,SILVER_일시품절,SILVER_일시품절,SILVER_일시품절,SILVER_일시품절,SILVER_일시품절,SILVER_일시품절,SILVER_일시품절
7798183,3RSYS ICEAGE G4 그래픽카드 지지대,"BLACK_18,330|SILVER_20,830","BLACK_18,330|SILVER_20,830","BLACK_18,330|SILVER_20,830","BLACK_21,480|SILVER_22,440","BLACK_21,480|SILVER_22,360","BLACK_21,480|SILVER_22,620",0,"BLACK_22,350|SILVER_22,400","BLACK_22,350|SILVER_22,360","BLACK_22,400|SILVER_22,430","BLACK_24,300|SILVER_25,250","BLACK_24,260|SILVER_24,260","BLACK_24,300|SILVER_34,810","BLACK_24,300|SILVER_34,810","BLACK_24,300|SILVER_34,810","BLACK_24,300|SILVER_34,810","BLACK_24,300|SILVER_34,810","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절","BLACK_24,300|SILVER_일시품절"
13067462,3RSYS ICEAGE G5 이정표 그래픽카드 지지대,"블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890",0,"블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890","블랙_8,890|골드_8,890|실버_8,890"
