Id,Name,2023-08-01 10:34:48,2023-08-02 10:22:15,2023-08-03 10:23:42,2023-08-04 10:26:24,2023-08-05 10:22:07,2023-08-06 10:19:25,2023-08-07 10:24:31,2023-08-08 10:22:13,2023-08-09 10:25:57,2023-08-10 10:25:35,2023-08-11 10:10:39,2023-08-12 10:09:17,2023-08-13 10:15:34,2023-08-14 10:12:24,2023-08-15 10:10:23,2023-08-16 10:11:26,2023-08-17 10:11:01,2023-08-18 10:10:37,2023-08-19 10:09:13,2023-08-20 10:14:34,2023-08-21 10:10:39,2023-08-22 10:11:39,2023-08-23 10:11:55,2023-08-24 10:11:33,2023-08-25 10:11:53,2023-08-26 10:10:05,2023-08-27 10:16:49,2023-08-28 10:12:32,2023-08-29 10:12:50,2023-08-30 10:12:13,2023-08-31 10:13:22
11830057,ADATA FALCON M.2 NVMe,"1TB_88원/1GB_87,990|512GB_228원/1GB_116,560","1TB_88원/1GB_87,990|512GB_228원/1GB_116,540","1TB_80원/1GB_79,560|512GB_227원/1GB_116,440","1TB_86원/1GB_86,400|512GB_227원/1GB_116,360","1TB_88원/1GB_87,990|512GB_227원/1GB_116,280","1TB_88원/1GB_87,990|512GB_227원/1GB_116,180","1TB_88원/1GB_87,990|512GB_227원/1GB_116,080","1TB_88원/1GB_87,990|512GB_227원/1GB_116,060","1TB_88원/1GB_87,990|512GB_226원/1GB_115,960","1TB_88원/1GB_87,990|512GB_226원/1GB_115,880","1TB_88원/1GB_87,990|512GB_226원/1GB_115,860","1TB_88원/1GB_87,990|512GB_226원/1GB_115,760","1TB_88원/1GB_87,990|512GB_226원/1GB_115,660","1TB_88원/1GB_87,990|512GB_226원/1GB_115,560","1TB_88원/1GB_87,990|512GB_226원/1GB_115,530","1TB_88원/1GB_87,990|512GB_225원/1GB_115,440","1TB_88원/1GB_87,990|512GB_225원/1GB_115,420","1TB_88원/1GB_87,990|512GB_250원/1GB_128,240","1TB_88원/1GB_87,990|512GB_250원/1GB_128,140","1TB_88원/1GB_87,990|512GB_250원/1GB_128,040","1TB_88원/1GB_87,990|512GB_250원/1GB_128,020","1TB_88원/1GB_87,990|512GB_250원/1GB_127,920","1TB_88원/1GB_87,990|512GB_250원/1GB_127,820","1TB_88원/1GB_87,990|512GB_249원/1GB_127,720","1TB_88원/1GB_87,990|512GB_249원/1GB_127,620","1TB_87원/1GB_86,580|512GB_249원/1GB_127,520","1TB_87원/1GB_86,580|512GB_249원/1GB_127,420","1TB_87원/1GB_86,580|512GB_249원/1GB_127,320","1TB_87원/1GB_86,580|512GB_249원/1GB_127,300","1TB_87원/1GB_86,580|512GB_248원/1GB_127,200","1TB_87원/1GB_86,580|512GB_248원/1GB_127,100"
20137274,ADATA IM2P33F3 M.2 2230 NVMe 벌크,"74원/1GB_256GB_18,860","73원/1GB_256GB_18,770","79원/1GB_256GB_20,150","78원/1GB_256GB_20,070","78원/1GB_256GB_19,990","78원/1GB_256GB_19,890","77원/1GB_256GB_19,790","77원/1GB_256GB_19,790","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,970","82원/1GB_256GB_20,970","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,970","82원/1GB_256GB_20,970","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990","82원/1GB_256GB_20,970","82원/1GB_256GB_20,970","82원/1GB_256GB_20,990","82원/1GB_256GB_20,990"
18510746,ADATA IM2P33F3A M.2 2230 NVMe 벌크,"70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900","70원/1GB_256GB_17,900"
17863742,ADATA LEGEND 700 M.2 NVMe,"1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860",0,0,0,0,0,0,"1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17863826,ADATA LEGEND 700 M.2 NVMe,0,0,0,"1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860",0,0,0,0,0,0,"1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_55,990|512GB_62원/1GB_31,490|256GB_85원/1GB_21,860","1TB_56원/1GB_55,990|512GB_62원/1GB_31,490|256GB_85원/1GB_21,860","1TB_56원/1GB_55,990|512GB_62원/1GB_31,490|256GB_85원/1GB_21,860","1TB_56원/1GB_55,990|512GB_62원/1GB_31,490|256GB_85원/1GB_21,860","1TB_56원/1GB_55,990|512GB_62원/1GB_31,490|256GB_85원/1GB_21,860","1TB_56원/1GB_55,990|512GB_62원/1GB_31,490|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,490|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860","1TB_56원/1GB_56,000|512GB_62원/1GB_31,500|256GB_85원/1GB_21,860"
17287469,ADATA LEGEND 710 M.2 NVMe,"1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_59원/1GB_58,500|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,470|512GB_63원/1GB_32,490|256GB_90원/1GB_23,000","1TB_58원/1GB_58,350|512GB_63원/1GB_32,490|256GB_90원/1GB_23,000","1TB_58원/1GB_58,250|512GB_63원/1GB_32,490|256GB_90원/1GB_23,000","1TB_58원/1GB_58,210|512GB_63원/1GB_32,490|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000",0,0,0
17287529,ADATA LEGEND 710 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000","1TB_58원/1GB_58,490|512GB_63원/1GB_32,500|256GB_90원/1GB_23,000"
16778090,ADATA LEGEND 740 M.2 NVMe,"1TB_87원/1GB_87,390|250GB_196원/1GB_49,050|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_196원/1GB_49,050|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_196원/1GB_49,050|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_196원/1GB_49,050|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_196원/1GB_49,050|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_196원/1GB_49,050|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_196원/1GB_49,050|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_196원/1GB_49,050|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_일시품절|500GB_102원/1GB_51,000"
13167411,ADATA LEGEND 750 M.2 NVMe,"1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_96원/1GB_48,000","1TB_69원/1GB_69,000|500GB_97원/1GB_48,700","1TB_69원/1GB_69,000|500GB_97원/1GB_48,700","1TB_69원/1GB_69,000|500GB_97원/1GB_48,700","1TB_69원/1GB_69,000|500GB_97원/1GB_48,700","1TB_69원/1GB_69,000|500GB_97원/1GB_48,700","1TB_69원/1GB_69,000|500GB_97원/1GB_48,700","1TB_69원/1GB_69,000|500GB_97원/1GB_48,700","1TB_69원/1GB_69,000|500GB_97원/1GB_48,700","1TB_69원/1GB_68,990|500GB_97원/1GB_48,700","1TB_69원/1GB_68,990|500GB_97원/1GB_48,700","1TB_69원/1GB_68,990|500GB_97원/1GB_48,700","1TB_62원/1GB_62,450|500GB_97원/1GB_48,700","1TB_64원/1GB_63,500|500GB_97원/1GB_48,700","1TB_64원/1GB_63,500|500GB_97원/1GB_48,700","1TB_64원/1GB_63,500|500GB_97원/1GB_48,700","1TB_64원/1GB_63,500|500GB_97원/1GB_48,700","1TB_64원/1GB_63,500|500GB_97원/1GB_48,700","1TB_64원/1GB_63,500|500GB_97원/1GB_48,700","1TB_64원/1GB_63,500|500GB_97원/1GB_48,700","1TB_64원/1GB_63,500|500GB_97원/1GB_48,700"
19353515,ADATA LEGEND 800 M.2 NVMe,"1TB_69원/1GB_69,000|500GB_88원/1GB_44,240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
