Id,Name,2024-09-01 10:54:16,2024-09-02 10:43:24,2024-09-03 10:34:13,2024-09-04 10:34:40,2024-09-05 10:35:23,2024-09-06 10:35:02,2024-09-07 10:33:28,2024-09-08 10:47:58,2024-09-09 10:44:41,2024-09-10 10:43:06,2024-09-11 10:35:06,2024-09-12 10:35:17,2024-09-13 10:35:58,2024-09-14 10:34:52,2024-09-15 10:51:33,2024-09-16 10:48:35,2024-09-17 10:21:34,2024-09-18 10:36:06,2024-09-19 10:44:25,2024-09-20 10:44:26,2024-09-21 10:36:21,2024-09-22 10:51:44,2024-09-23 10:47:09,2024-09-24 10:47:41,2024-09-25 10:48:30,2024-09-26 10:46:37,2024-09-27 10:47:51,2024-09-28 10:46:28,2024-09-29 10:54:04,2024-09-30 10:50:22
48645527,삼성전자 SMART M7 S43DM702 + 무빙 스탠드,"730,860","730,860","730,860","730,860","719,100","719,100","719,030","719,030","719,030","719,030","719,030","719,030","719,030","719,030","719,030","719,030","719,030","719,030","719,030","719,030","702,990","702,990","702,990","712,990","712,990","712,990","712,990","712,910","712,790","712,690"
48480164,삼성전자 SMART M7 S43DM703,"568,990","568,990","568,990","568,990","555,990","555,990","555,990","555,990","555,990","555,990","555,990","555,990","583,810","555,990","555,990","555,990","555,990","555,990","555,990","555,990","555,990","555,990","555,990","555,990","555,990","555,990","539,800","539,790","539,790","539,790"
48645551,삼성전자 SMART M7 S43DM703 + 무빙 스탠드,"721,270","721,270","721,270","721,270","721,270","721,270","720,960",0,0,0,0,"703,560","704,630","704,630","711,970","711,970","711,970","711,970","711,970","707,920","707,800","707,680","707,560","707,440","702,180","702,140","702,120","702,110","702,100","700,890"
19744796,삼성전자 SMART M8 M80C S32CM801,"759,990","759,990","759,990","759,990","759,990","759,990","759,990","759,990","759,990","759,990","759,990","759,990","759,990","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","759,990","759,990","759,990","759,990","748,720","748,600","748,500"
42946226,삼성전자 SMART M8 M80C S32CM801 + 무빙 스탠드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"828,990","811,240","827,700","827,700",0,0,0,0,0,0,0
19745489,삼성전자 SMART M8 M80C S32CM80P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"699,000","699,000","699,000","699,000","699,000","699,000",0,0,0,0,0
16538096,삼성전자 SMART M8 S32BM801,"849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000","849,000"
48478541,삼성전자 SMART M8 S32DM801,0,0,0,0,0,0,"779,990","779,990","779,990","779,990","780,000","780,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"779,990"
48480176,삼성전자 SMART M8 S32DM803,"715,220","715,230","715,220","715,220","715,220","724,280","724,190","724,120","724,040","724,200","724,090","724,290","724,290","724,290","724,290","724,290","724,290","724,290","724,300","724,290","724,290","724,290","724,290","724,290","724,290","724,290","724,190","724,070","723,950","723,850"
52067711,삼성전자 SMART M8 S32DM803 + 무빙 스탠드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"846,780","846,770","876,770","891,640","838,310","855,330","873,260","873,260","863,900","842,800","842,710","838,300","838,190","838,070"
58666397,삼성전자 SMART M8 S32DM803 + 무빙 스탠드(선반),0,0,0,"989,000","989,000","989,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6131219,삼성전자 U32J590,"302,000","302,000","302,000","302,000","302,000","302,000","309,000","309,000","309,000","309,000","309,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000"
6324419,삼성전자 UJ590 U32J592,"344,990","325,000",0,"325,000","325,000","325,000","325,000","325,000","325,000","325,000","344,990","344,990","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","344,990","344,990","344,990","344,990",0,"344,990",0
8435229,삼성전자 UR59C U32R592,"299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000"
