Id,Name,2022-12-01 10:56:28,2022-12-02 10:37:50,2022-12-03 10:27:27,2022-12-04 10:39:16,2022-12-05 10:37:53,2022-12-06 10:30:00,2022-12-07 10:41:05,2022-12-08 10:37:26,2022-12-09 10:40:33,2022-12-10 10:27:48,2022-12-11 10:45:18,2022-12-12 10:41:00,2022-12-13 10:43:37,2022-12-14 10:39:21,2022-12-15 10:41:39,2022-12-16 10:27:55,2022-12-17 10:25:14,2022-12-18 10:27:15,2022-12-19 10:25:23,2022-12-20 10:28:22,2022-12-21 10:25:25,2022-12-22 10:27:56,2022-12-23 10:26:46,2022-12-24 10:22:01,2022-12-25 10:31:04,2022-12-26 10:27:56,2022-12-27 10:26:51,2022-12-28 10:26:37,2022-12-29 10:29:38,2022-12-30 10:29:41,2022-12-31 10:26:28
16136465,FSP FSP2000-52AGPBI 80PLUS GOLD,"540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620","540,620"
6425060,FSP FSP2000-A0AGPBI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"880,000","880,000","880,000","880,000","880,000","880,000","880,000",0,0,0,0,0,0,"880,000","880,000","880,000","880,000"
14164919,FSP FSP2000-A0AGPBI 에즈윈아이피씨,"669,420","669,420","669,410","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","669,420","680,000","680,000","680,000","680,000"
17004419,FSP FSP300-50FFB,"78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000"
1662750,FSP FSP300-60GHS(85),"54,690","54,690","54,690","54,690","54,690","54,690","54,690","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000"
3280043,FSP FSP300-60GHT,"53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490",0,"53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490","53,490"
17004332,FSP FSP350-50FFB,"89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","95,230","95,230","95,230","95,230","95,230","95,230","95,230","95,230","95,230","95,230","95,230"
12427652,FSP FSP400-50UCB 벌크,"127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000"
1671473,FSP FSP400-60GHS(85),"64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000",0,"64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000"
16822223,FSP FSP450-50SAC,"84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000"
13950359,FSP FSP500-50FDB,"176,000","176,000","176,000","176,000","176,000",0,"175,920","175,910","175,900","175,900","175,890","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000"
14621936,FSP FSP500-70AGB,"77,990","77,990","77,990","77,990","77,990","77,990","78,000","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040","80,040"
2116769,FSP FSP550-50KPN,"124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170","124,170"
1739664,FSP FSP700-802UK,"250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000"
10811913,FSP FSP700-80PSA(SK) 벌크,"142,000","142,000","142,000","142,000","142,000",0,"142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000"
16965977,FSP FSP750-50ABA,"150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870","150,870"
17293193,FSP FSP850-50FGPH3,"227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800","227,800"
10812084,FSP FlexGURU 250W,"84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000"
5840944,FSP HEXA 550W 80PLUS BRONZE 프리볼트,"67,990","67,990","67,990","67,990","67,990",0,"67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990","67,990"
5840964,FSP HEXA 650W 80PLUS BRONZE 프리볼트,"83,000","83,000","83,000","83,000","83,000",0,"83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000"
9747777,FSP HYDRO G PRO 1000W 80PLUS Gold Full Modular,"214,990","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000","215,000"
17853017,FSP HYDRO G PRO 1000W 80PLUS Gold Full Modular ATX 3.0 (PCIE5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000",일시품절
9747681,FSP HYDRO G PRO 750W 80PLUS Gold Full Modular,"145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000"
9747732,FSP HYDRO G PRO 850W 80PLUS Gold Full Modular,"169,990","170,000","169,990","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000"
18477077,FSP HYDRO G PRO 850W 80PLUS Gold Full Modular ATX 3.0 (PCIE5),0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"211,690","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000","202,000"
13042670,FSP HYDRO GSM PRO 750W 80PLUS Gold Modular,"121,000","121,000",0,0,"121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000"
16188995,FSP HYDRO GT PRO 1000W 80PLUS Gold Modular,"185,000","185,000",0,0,"185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000",0,"185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000"
16188842,FSP HYDRO GT PRO 850W 80PLUS Gold Modular,"151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900","151,900",0,"151,900"
8558378,FSP HYDRO PRO 500W 80PLUS Bronze 230V EU,"63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720","63,720"
8558522,FSP HYDRO PRO 600W 80PLUS Bronze 230V EU,"73,500","73,500",0,0,"73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500",0,"73,500"
8558654,FSP HYDRO PRO 700W 80PLUS Bronze 230V EU,"87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","87,990","88,000","88,000","88,000","88,000"
12841838,FSP HYDRO PRO 800W 80PLUS Bronze 230V EU,"98,000","98,000","98,000",0,"98,000","98,000","97,990","97,990","97,990","97,990","97,990","97,990","97,990","97,990","97,990","97,990","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","97,990"
12257255,FSP HYDRO PTM PRO 1000W 80PLUS PLATINUM Full Modular,"267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000"
12257297,FSP HYDRO PTM PRO 1200W 80PLUS PLATINUM Full Modular,"349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","349,990","437,700","437,700","437,700","437,700","437,700"
18329759,FSP HYDRO PTM PRO 1200W Platinum ATX 3.0 (PCIE5),"349,000","349,000","395,000","395,000","395,000","395,000",일시품절,일시품절,일시품절,일시품절,일시품절,"350,900","349,000","349,000","347,820","347,820","349,000","349,000","349,000","349,000","349,000","349,000","436,500","436,500","349,000","349,000","349,000","349,000","349,000","349,000","349,000"
12257186,FSP HYDRO PTM PRO 750W 80PLUS PLATINUM Full Modular,"180,000","180,000","180,000","180,000","180,000",0,"180,000","180,000","195,490","195,490","195,490","195,490","195,490","195,490","195,490","195,490","195,490","195,490","195,490","195,490","197,630","197,610","197,610","197,600","197,600","197,590","197,590","197,580","197,580","197,570","197,570"
12257225,FSP HYDRO PTM PRO 850W 80PLUS PLATINUM Full Modular,"179,000","179,000",0,0,"179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000",0,"179,000"
18066980,FSP HYDRO PTM X PRO 1000W PLATINUM Full Modular,"275,000","275,000","274,990","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000"
18066920,FSP HYDRO PTM X PRO 850W PLATINUM Full Modular,"242,000","242,000","241,990","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000"
4027451,FSP HYPER K 500W 80PLUS Standard 230V EU,"48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","46,950","48,400","48,400"
5353201,FSP HYPER K 500W 80PLUS Standard 230V EU 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47,500","47,500",0,"47,500"
4027461,FSP HYPER K 600W 80PLUS Standard 230V EU,"62,160","62,160","62,160","62,160","62,160","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990"
14735879,FSP HYPER K 600W 80PLUS Standard 230V EU 중고,"32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760"
5158596,FSP HYPER K 700W 80PLUS Standard 230V EU,"81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,030"
12397211,FSP HYPER K PRO 500W 80PLUS Standard 230V EU,"51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500"
12397271,FSP HYPER K PRO 600W 80PLUS Standard 230V EU,"65,000","65,000","65,000",0,"65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000",0,"65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000",0,"65,000"
12397334,FSP HYPER K PRO 700W 80PLUS Standard 230V EU,"84,000","84,000",0,0,"84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000"
6035011,FSP Hydro GE 650W Black 80PLUS GOLD,"184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780","184,780",일시품절
5705273,FSP Hydro K 500W 80PLUS BRONZE 230V EU,"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000",0,"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000"
5705299,FSP Hydro K 600W 80PLUS BRONZE 230V EU,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000",0,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000"
5748558,FSP Hydro PTM 650W 80PLUS PLATINUM,"152,000","152,000","152,000","152,000","152,000",0,"152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000"
5748573,FSP Hydro PTM 750W 80PLUS PLATINUM,"267,700","267,700","267,700","267,700","267,700",0,"267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700","267,700"
7824541,FSP Hydro YD 550W 80PLUS Bronze 230V EU,"73,660","73,660","73,660","73,660","73,660","73,660","73,660","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980","79,980"
7824544,FSP Hydro YD 650W 80PLUS Bronze 230V EU,"90,400","90,400","90,400","90,400","90,400","90,400","90,400","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000"
5186115,FSP Twins 500W ATX Redundant,"523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000",0,"523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000"
6040915,FSP Twins 700W ATX Redundant,"655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000",0,"655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000"
13974896,Fractal Design Ion Gold 550W,"123,090","123,090","123,080","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090",0,"123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","123,090","122,090","122,090"
13975115,Fractal Design Ion Gold 650W,"139,670","139,670","139,660","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,670","139,090","139,090","139,090","139,090"
13975994,Fractal Design Ion Gold 750W,"153,360","153,360","153,350","153,350","153,360","153,360","153,360","153,360","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","153,350","152,670","152,670","152,660","152,660"
13976141,Fractal Design Ion Gold 850W,"168,950","168,950","168,940","168,940","168,950","168,950","168,950","168,940","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930",0,"168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930"
