Id,Name,2023-10-01 10:23:30,2023-10-02 10:14:17,2023-10-03 10:15:56,2023-10-04 10:15:50,2023-10-05 10:14:31,2023-10-06 10:14:56,2023-10-07 10:14:36,2023-10-08 10:18:31,2023-10-09 10:15:16,2023-10-10 10:14:19,2023-10-11 10:14:22,2023-10-12 10:13:22,2023-10-13 10:16:37,2023-10-14 10:14:04,2023-10-15 10:19:48,2023-10-16 10:16:34,2023-10-17 10:15:36,2023-10-18 10:15:07,2023-10-19 10:15:41,2023-10-20 10:14:32,2023-10-21 10:12:37,2023-10-22 10:20:00,2023-10-23 10:14:52,2023-10-24 10:15:41,2023-10-25 10:14:31,2023-10-26 10:13:39,2023-10-27 10:14:11,2023-10-28 10:11:59,2023-10-29 10:19:22,2023-10-30 10:14:46,2023-10-31 10:15:29
11830057,ADATA FALCON M.2 NVMe,"1TB_81원/1GB_80,750|512GB_253원/1GB_129,590","1TB_81원/1GB_80,750|512GB_253원/1GB_129,590","1TB_81원/1GB_80,750|512GB_253원/1GB_129,590","1TB_81원/1GB_80,750|512GB_259원/1GB_132,480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11830084,ADATA FALCON M.2 NVMe,0,0,0,0,"1TB_81원/1GB_80,570|512GB_259원/1GB_132,480","1TB_81원/1GB_80,560|512GB_281원/1GB_143,990","1TB_80원/1GB_80,480|512GB_281원/1GB_143,990","1TB_80원/1GB_80,480|512GB_281원/1GB_143,990","1TB_80원/1GB_80,480|512GB_281원/1GB_143,990","1TB_80원/1GB_80,480|512GB_281원/1GB_143,990","1TB_80원/1GB_80,480|512GB_281원/1GB_143,990","1TB_80원/1GB_80,480|512GB_281원/1GB_143,990","1TB_80원/1GB_80,480|512GB_281원/1GB_143,990","1TB_80원/1GB_80,480|512GB_243원/1GB_124,420","1TB_80원/1GB_80,480|512GB_243원/1GB_124,420","1TB_80원/1GB_80,480|512GB_253원/1GB_129,600","1TB_80원/1GB_80,480|512GB_253원/1GB_129,600","1TB_80원/1GB_80,480|512GB_253원/1GB_129,600","1TB_80원/1GB_80,470|512GB_253원/1GB_129,600","1TB_80원/1GB_80,380|512GB_253원/1GB_129,600","1TB_80원/1GB_80,190|512GB_253원/1GB_129,600","1TB_80원/1GB_80,190|512GB_253원/1GB_129,600","1TB_80원/1GB_80,190|512GB_253원/1GB_129,600","1TB_80원/1GB_80,020|512GB_253원/1GB_129,600","1TB_85원/1GB_84,940|512GB_253원/1GB_129,600","1TB_85원/1GB_84,750|512GB_253원/1GB_129,600","1TB_85원/1GB_84,560|512GB_253원/1GB_129,600","1TB_84원/1GB_84,460|512GB_253원/1GB_129,600","1TB_84원/1GB_84,460|512GB_253원/1GB_129,600","1TB_84원/1GB_84,380|512GB_253원/1GB_129,600","1TB_84원/1GB_84,280|512GB_253원/1GB_129,600"
18510746,ADATA IM2P33F3A M.2 2230 NVMe 벌크,"66원/1GB_256GB_16,820","71원/1GB_256GB_18,110","71원/1GB_256GB_18,110","66원/1GB_256GB_16,800","66원/1GB_256GB_16,800","74원/1GB_256GB_18,860","66원/1GB_256GB_16,800","66원/1GB_256GB_16,800","71원/1GB_256GB_18,100","66원/1GB_256GB_16,800","66원/1GB_256GB_16,890","66원/1GB_256GB_16,870","71원/1GB_256GB_18,090","71원/1GB_256GB_18,070","66원/1GB_256GB_16,800","66원/1GB_256GB_16,800","66원/1GB_256GB_16,800","71원/1GB_256GB_18,100","70원/1GB_256GB_18,010","70원/1GB_256GB_17,990","70원/1GB_256GB_17,890","66원/1GB_256GB_16,780","66원/1GB_256GB_16,880","66원/1GB_256GB_16,800","66원/1GB_256GB_16,910","66원/1GB_256GB_16,890","71원/1GB_256GB_18,100","70원/1GB_256GB_18,010","70원/1GB_256GB_17,880","69원/1GB_256GB_17,770","66원/1GB_256GB_16,800"
17863826,ADATA LEGEND 700 M.2 NVMe,"1TB_64원/1GB_63,650|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500",0,0,"1TB_64원/1GB_63,650|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500",0,"1TB_64원/1GB_63,650|512GB_73원/1GB_37,498|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_73원/1GB_37,498|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_73원/1GB_37,498|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_74원/1GB_37,990|256GB_103원/1GB_26,490","1TB_64원/1GB_63,650|512GB_74원/1GB_37,990|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_74원/1GB_37,990|256GB_103원/1GB_26,490","1TB_64원/1GB_63,650|512GB_74원/1GB_37,990|256GB_103원/1GB_26,490","1TB_64원/1GB_63,650|512GB_74원/1GB_37,990|256GB_103원/1GB_26,490","1TB_66원/1GB_66,000|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_66원/1GB_66,000|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500",0,0,0,0,0,0,0,0,0,0,"1TB_77원/1GB_77,000|512GB_83원/1GB_42,500|256GB_115원/1GB_29,500","1TB_77원/1GB_77,000|512GB_83원/1GB_42,500|256GB_115원/1GB_29,500"
17863742,ADATA LEGEND 700 M.2 NVMe,0,"1TB_64원/1GB_63,650|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_64원/1GB_63,650|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500",0,"1TB_64원/1GB_63,650|512GB_73원/1GB_37,498|256GB_104원/1GB_26,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_66원/1GB_66,000|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_66원/1GB_66,000|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_66원/1GB_66,000|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_66원/1GB_66,000|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_65원/1GB_65,000|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_67원/1GB_67,000|512GB_74원/1GB_38,000|256GB_104원/1GB_26,500","1TB_77원/1GB_77,000|512GB_83원/1GB_42,500|256GB_115원/1GB_29,500","1TB_77원/1GB_77,000|512GB_83원/1GB_42,500|256GB_115원/1GB_29,500","1TB_77원/1GB_77,000|512GB_83원/1GB_42,500|256GB_115원/1GB_29,500","1TB_77원/1GB_77,000|512GB_83원/1GB_42,500|256GB_115원/1GB_29,500",0,0
17287469,ADATA LEGEND 710 M.2 NVMe,"1TB_67원/1GB_67,100|512GB_76원/1GB_39,000|256GB_일시품절","1TB_67원/1GB_67,100|512GB_76원/1GB_39,000|256GB_일시품절","1TB_67원/1GB_67,100|512GB_76원/1GB_39,000|256GB_일시품절","1TB_67원/1GB_67,100|512GB_76원/1GB_39,000|256GB_일시품절","1TB_67원/1GB_66,960|512GB_76원/1GB_39,000|256GB_일시품절","1TB_67원/1GB_66,960|512GB_76원/1GB_39,000|256GB_일시품절","1TB_67원/1GB_66,960|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970","1TB_67원/1GB_66,960|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970","1TB_67원/1GB_67,100|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970","1TB_67원/1GB_67,100|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970","1TB_67원/1GB_67,100|512GB_76원/1GB_39,000|256GB_94원/1GB_23,960","1TB_67원/1GB_67,100|512GB_76원/1GB_39,000|256GB_94원/1GB_23,960","1TB_67원/1GB_67,100|512GB_76원/1GB_38,990|256GB_94원/1GB_23,960","1TB_68원/1GB_67,990|512GB_76원/1GB_38,990|256GB_94원/1GB_23,960","1TB_68원/1GB_67,990|512GB_76원/1GB_38,990|256GB_94원/1GB_23,960","1TB_68원/1GB_67,990|512GB_76원/1GB_38,990|256GB_94원/1GB_23,960",0,"1TB_68원/1GB_68,000|512GB_76원/1GB_38,740|256GB_94원/1GB_23,970","1TB_68원/1GB_68,000|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970","1TB_68원/1GB_68,000|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970",0,"1TB_68원/1GB_68,000|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970","1TB_68원/1GB_68,000|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970","1TB_68원/1GB_68,000|512GB_76원/1GB_39,000|256GB_107원/1GB_27,500","1TB_68원/1GB_68,000|512GB_76원/1GB_39,000|256GB_112원/1GB_28,620","1TB_78원/1GB_78,000|512GB_85원/1GB_43,500|256GB_115원/1GB_29,490","1TB_78원/1GB_78,000|512GB_85원/1GB_43,500|256GB_119원/1GB_30,500","1TB_78원/1GB_78,000|512GB_85원/1GB_43,500|256GB_117원/1GB_29,850","1TB_78원/1GB_78,000|512GB_85원/1GB_43,500|256GB_117원/1GB_29,850","1TB_78원/1GB_78,000|512GB_85원/1GB_43,500|256GB_117원/1GB_29,850","1TB_78원/1GB_78,000|512GB_85원/1GB_43,500|256GB_117원/1GB_29,850"
17287529,ADATA LEGEND 710 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_68원/1GB_67,990|512GB_76원/1GB_38,990|256GB_94원/1GB_23,960",0,0,0,"1TB_68원/1GB_68,000|512GB_76원/1GB_39,000|256GB_94원/1GB_23,970",0,0,0,0,0,0,0,0,0,0
16778090,ADATA LEGEND 740 M.2 NVMe,"1TB_87원/1GB_87,390|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_87원/1GB_87,390|250GB_218원/1GB_54,490|500GB_102원/1GB_51,000","1TB_87원/1GB_87,390|250GB_218원/1GB_54,490|500GB_102원/1GB_51,000","1TB_88원/1GB_88,340|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,340|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,330|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,330|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,320|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,320|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,310|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,310|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,300|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,300|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,290|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,290|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,280|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,280|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,270|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,270|250GB_218원/1GB_54,490|500GB_102원/1GB_50,990","1TB_88원/1GB_88,260|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990","1TB_88원/1GB_88,260|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990","1TB_88원/1GB_88,260|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990","1TB_88원/1GB_88,250|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990","1TB_88원/1GB_88,250|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990","1TB_88원/1GB_88,240|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990","1TB_88원/1GB_88,240|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990","1TB_88원/1GB_88,230|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990","1TB_88원/1GB_88,230|250GB_218원/1GB_54,500|500GB_102원/1GB_50,990"
13167411,ADATA LEGEND 750 M.2 NVMe,"1TB_72원/1GB_71,990|500GB_105원/1GB_52,250","1TB_72원/1GB_71,990|500GB_105원/1GB_52,250","1TB_67원/1GB_66,660|500GB_105원/1GB_52,250","1TB_67원/1GB_66,660|500GB_105원/1GB_52,250","1TB_71원/1GB_71,490|500GB_105원/1GB_52,250","1TB_67원/1GB_66,660|500GB_105원/1GB_52,250","1TB_67원/1GB_66,660|500GB_105원/1GB_52,250","1TB_67원/1GB_66,660|500GB_105원/1GB_52,250","1TB_67원/1GB_66,660|500GB_120원/1GB_60,000","1TB_67원/1GB_66,660|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_71,990|500GB_120원/1GB_60,000","1TB_72원/1GB_72,000|500GB_120원/1GB_60,000","1TB_72원/1GB_72,000|500GB_120원/1GB_60,000","1TB_75원/1GB_75,000|500GB_105원/1GB_52,250","1TB_75원/1GB_75,000|500GB_105원/1GB_52,250","1TB_75원/1GB_75,000|500GB_105원/1GB_52,250","1TB_75원/1GB_75,000|500GB_105원/1GB_52,250","1TB_75원/1GB_75,000|500GB_105원/1GB_52,250","1TB_75원/1GB_75,000|500GB_105원/1GB_52,250"
19353605,ADATA LEGEND 800 M.2 NVMe,"1TB_70원/1GB_70,000|500GB_78원/1GB_39,030","1TB_70원/1GB_70,000|500GB_78원/1GB_39,030","1TB_70원/1GB_70,000|500GB_78원/1GB_39,030","1TB_70원/1GB_70,000|500GB_78원/1GB_39,030","1TB_70원/1GB_70,000|500GB_78원/1GB_39,030",0,0,0,0,0,0,0,0,0,0,"1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_90원/1GB_45,000","1TB_70원/1GB_70,000|500GB_78원/1GB_39,030",0,0,0,0,0
