Id,Name,2023-10-01 10:26:05,2023-10-02 10:16:15,2023-10-03 10:18:56,2023-10-04 10:18:02,2023-10-05 10:16:45,2023-10-06 10:17:34,2023-10-07 10:17:36,2023-10-08 10:20:43,2023-10-09 10:17:36,2023-10-10 10:16:48,2023-10-11 10:16:51,2023-10-12 10:16:08,2023-10-13 10:19:21,2023-10-14 10:16:45,2023-10-15 10:22:02,2023-10-16 10:18:50,2023-10-17 10:18:03,2023-10-18 10:17:29,2023-10-19 10:18:33,2023-10-20 10:16:53,2023-10-21 10:14:37,2023-10-22 10:22:01,2023-10-23 10:17:06,2023-10-24 10:18:36,2023-10-25 10:16:46,2023-10-26 10:16:13,2023-10-27 10:16:41,2023-10-28 10:14:11,2023-10-29 10:21:35,2023-10-30 10:16:34,2023-10-31 10:18:00
14077739,AFOX 지포스 G210 D3 512MB LP 디앤디컴,"25,990","25,990","25,640","25,780","25,780","25,640","25,640","25,640","25,640","25,640","25,990","25,890","25,790","25,740","25,980","25,870","25,770","25,670","25,640","25,630","25,630","25,630","25,630","25,640","25,970","25,950","25,990","25,990","25,640","25,990","25,990"
28624916,AFOX 지포스 GT1030 L5 D5 2GB LP 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"99,000","99,000","99,000","99,000","99,000","99,000","98,530","98,530","98,530","98,530","98,530","98,530","98,530","98,530","98,530","98,530","98,530","98,530"
6288917,AFOX 지포스 GT710 L5 D3 1GB LP 디앤디컴,"65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,970","65,310","65,310","65,310","65,310","65,310","65,310","65,310","65,310","65,310","65,310","65,310",일시품절
14429078,AFOX 지포스 GT730 D3 1GB LP 무소음 디앤디컴,"50,200","50,200","50,430","50,430","50,430","50,200","50,150","50,150","50,150","50,150","50,150","50,150","50,140","50,080","50,080","50,080","49,970","49,430","49,750","49,700","49,650","49,650","49,650","49,710","49,760","49,760","49,760","49,760","49,760","49,760","49,760"
14077574,AFOX 지포스 GT730 D3 2GB LP 무소음 디앤디컴,"57,830","57,830","57,830","57,830","57,830","57,830","57,830","57,830","57,830","57,830","57,820","57,820","58,290","58,290","58,290","58,290","58,290","57,720","57,720","57,720","57,720","57,720","57,720","57,720","57,720","57,720","57,720","57,720","57,720","57,720","57,720"
19355444,AFOX 지포스 GTX 1650 H1 D6 4GB DUAL 디앤디컴,"200,900","200,900","200,900","200,900","200,900","200,900","200,900","200,900","200,900","200,900","200,900","200,900","200,890","200,450","200,450","200,450","200,010","200,010","200,890","200,670","200,220","200,220","200,220","199,780","199,780","200,900","200,900","200,900","200,900","200,900","200,900"
19565588,AFOX 지포스 GTX 1660 SUPER H4 D6 6GB DUAL 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,"227,370","226,840","226,310","224,540","226,310","227,070","226,580","227,640",0,0,0,0,0,0,0,0,0,0,0,0
19347545,AFOX 지포스 GTX 1660 SUPER H4 D6 6GB DUAL 디앤디컴,"231,250","231,160","231,060","231,040","229,970","219,480","219,480","219,480","219,480","219,480","219,480","229,970","229,970","234,770","234,680","234,660","234,560","234,440","228,910","228,830","228,810","228,720","228,700","234,770","234,660","234,640","234,570","234,460","234,330","234,220","234,140"
5411385,AFOX 지포스 GTX1050 Ti H2 D5 4GB DUAL 디앤디컴,"184,050","183,970","183,870","183,850","183,780","185,500","185,490","185,390","185,310","185,210","185,190","185,110","185,090","185,040","184,950","184,930","184,830","184,710","184,610","184,590","184,480","184,430","184,400","184,320","184,230","184,210","184,160","184,080","184,040","184,000","183,920"
21325133,AFOX 지포스 GTX1050 Ti H5 D5 4GB DUAL 디앤디컴,"180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,590","180,150","176,220","180,150","180,590","180,590","180,590","180,590","180,590"
21540362,AFOX 지포스 RTX 3070 D6 8GB 대원씨티에스,0,0,0,0,"544,930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11250150,AKiTiO 노드 타이탄 eGPU BOX,0,0,"508,170","508,050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11401902,AMD 라데온 PRO W5500 D6 8GB,"1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000"
15360209,AMD 라데온 PRO W5500 D6 8GB 대원씨티에스,"464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","464,200","460,910","460,400","459,370","459,370","459,370","457,830","456,800","460,920","459,890","459,370","459,370","458,860","458,340"
11402010,AMD 라데온 PRO W5700 D6 8GB,"868,440","868,440","868,440","868,440","868,440","868,440","879,690","879,690","863,960","879,690","878,150","876,200","874,250","873,280","873,260","863,960","863,560","862,600","863,560","862,600","862,600","862,600","862,600","862,600","863,570","863,570","863,570","863,570","863,570","863,570","863,570"
16368644,AMD 라데온 PRO W6400 D6 4GB,"289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","289,590","284,570","284,570","284,570","284,570","284,570","284,570"
16404773,AMD 라데온 PRO W6400 D6 4GB 대원씨티에스,"264,000","264,000","264,000","264,000","264,000","264,000","264,000","264,000","264,000","261,400","261,150","263,780","263,160","262,610","262,510","262,490","262,030","261,740","261,400","260,830","260,570","260,570","260,570","260,860","260,860","261,160","261,160","261,160","261,160","261,160","261,160"
15091757,AMD 라데온 PRO W6600 D6 8GB,"972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480","972,480"
15129071,AMD 라데온 PRO W6600 D6 8GB 대원씨티에스,"737,630","737,630","737,630","737,630","735,990","735,980","734,330","734,330","734,330","734,330","732,680","731,030","729,400","729,400","729,400","729,400","740,100","737,640","735,980","735,150","733,510","733,510","733,510","731,040","729,400","729,400","735,990","735,150","735,150","734,340","733,510"
14500571,AMD 라데온 PRO W6800 D6 32GB,"6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000",일시품절,"6,000,000","6,000,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"6,000,000",일시품절,일시품절,일시품절,일시품절,"6,000,000"
14632550,AMD 라데온 PRO W6800 D6 32GB 대원씨티에스,"1,968,350","1,935,910","1,935,900","1,935,900","1,931,470","1,931,460","1,927,030","1,927,030","1,927,030","1,927,030","1,922,590","1,918,160","1,913,720","1,911,510","1,911,510","1,911,510","1,907,070","1,902,640","1,900,420","1,898,200","1,893,770","1,893,770","1,893,770","1,953,650","1,949,210","1,944,780","1,940,340","1,938,120","1,938,120","1,935,910","1,933,680"
26036747,AMD 라데온 PRO W7500 D6 8GB,"691,160","691,160","691,160","691,160","691,160","691,160","691,160","691,160","691,160","691,160",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26035931,AMD 라데온 PRO W7600 D6 8GB,"951,000","957,640","957,640","951,000","957,640","957,640","957,640","957,640","951,000","957,640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15360296,AMD 라데온 PRO WX2100 D5 2GB LP 대원씨티에스,"226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510","226,510"
5492132,AMD 라데온 PRO WX3100 D5 4GB LP,"900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000"
14296304,AMD 라데온 PRO WX3100 D5 4GB LP 대원씨티에스,"226,520","226,520","226,520","226,520","226,520","226,520","226,520","226,520","226,520","226,520","218,480","218,330","218,330","218,330","218,330","218,330","226,520","218,480","218,330","218,330","218,330","218,330","218,330","224,610","224,100","225,110","224,610","224,340","224,340","224,100","224,100"
