Id,Name,2023-10-01 10:19:38,2023-10-02 10:11:27,2023-10-03 10:11:39,2023-10-04 10:12:37,2023-10-05 10:11:13,2023-10-06 10:11:09,2023-10-07 10:10:15,2023-10-08 10:15:27,2023-10-09 10:11:33,2023-10-10 10:10:35,2023-10-11 10:10:49,2023-10-12 10:09:32,2023-10-13 10:12:55,2023-10-14 10:09:52,2023-10-15 10:16:30,2023-10-16 10:13:00,2023-10-17 10:11:46,2023-10-18 10:11:34,2023-10-19 10:11:15,2023-10-20 10:11:02,2023-10-21 10:09:11,2023-10-22 10:16:19,2023-10-23 10:11:24,2023-10-24 10:11:30,2023-10-25 10:10:54,2023-10-26 10:09:45,2023-10-27 10:09:57,2023-10-28 10:08:33,2023-10-29 10:15:33,2023-10-30 10:11:46,2023-10-31 10:11:49
6914917,ASUS P11C-C/4L STCOM,"437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","437,850","454,740","454,740","454,750","454,750","454,740","454,740","455,000","455,000","455,000","455,000","455,000"
19555430,ASUS P11C-M/4L STCOM,"406,590","406,590","406,090","406,600","406,590","406,590","406,090","405,580","405,580","406,080","406,600","406,590","406,590","406,590","406,590","406,590","406,590","406,590","406,590","406,590","406,590","406,590","406,600","406,600","406,590","406,590","406,600","387,630","387,630","387,630","406,590"
6700150,ASUS P11C-M/4L 아이보라,0,0,0,0,0,0,0,0,"401,000","401,000",0,"401,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14872604,ASUS P11C-M/4L 인텍앤컴퍼니,"311,000","311,000","311,000","311,000","311,000","311,000","311,000","311,000","311,000","311,000",0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0
6914983,ASUS P11C-X STCOM,"300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","299,990","300,000","300,000","300,000","300,000","322,580","322,580",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
14872736,ASUS P11C-X 인텍앤컴퍼니,"350,000","350,000",0,"350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000"
19927871,ASUS P12R-I STCOM,"393,980","393,980","393,480","393,990","393,980","393,980","393,480","392,970","392,970","393,470","393,990","393,970","393,970","393,870","393,650","393,750","393,980","393,980","393,980","393,980","393,480","392,970","393,990","393,990","393,980","393,980","393,990","393,780","393,670","393,990","393,980"
21690839,ASUS P12R-M STCOM,"439,800","439,720","439,620","439,870","439,860","439,860","439,850","439,840","439,790","439,840","439,840","439,800","439,840","434,810","434,700","439,830","439,830","439,820","439,800",0,0,0,0,0,0,0,0,0,0,0,0
3226637,ASUS P9D-MH/10G-DUAL STCOM,"522,660","522,580","522,560","522,440","522,300","522,300","522,300","522,300","522,300","522,300","524,900","524,800","522,650","522,560","522,550","522,530","522,490","522,470","522,410","522,300","522,190","522,140","522,120","522,020","522,000","521,960","521,930","521,920","521,890","521,780","521,750"
5143863,ASUS PRIME A320M-K STCOM,"72,000","72,000","71,500","72,000","72,000","72,000","71,835","71,835","72,000","72,000","72,000","72,000","72,000","71,835","72,000","72,000","72,000","72,000","72,000","75,000","71,835","71,835","74,960","71,827","71,800","73,344","74,960","72,900","72,900","73,000","71,835"
