Id,Name,2023-10-01 10:22:02,2023-10-02 10:13:11,2023-10-03 10:14:16,2023-10-04 10:14:31,2023-10-05 10:13:11,2023-10-06 10:13:31,2023-10-07 10:13:00,2023-10-08 10:17:22,2023-10-09 10:14:05,2023-10-10 10:12:52,2023-10-11 10:13:04,2023-10-12 10:11:55,2023-10-13 10:15:13,2023-10-14 10:12:25,2023-10-15 10:18:33,2023-10-16 10:15:11,2023-10-17 10:14:10,2023-10-18 10:13:43,2023-10-19 10:13:53,2023-10-20 10:13:07,2023-10-21 10:11:31,2023-10-22 10:18:30,2023-10-23 10:13:31,2023-10-24 10:14:02,2023-10-25 10:13:07,2023-10-26 10:12:11,2023-10-27 10:12:30,2023-10-28 10:10:37,2023-10-29 10:17:52,2023-10-30 10:13:30,2023-10-31 10:14:01
10363848,ACPI DDR3-1600,"5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000","5,000원/1GB_8GB_40,000"
11830747,ADATA DDR4-3200 CL22,"16GB_2,701원/1GB_43,220|8GB_2,561원/1GB_20,490","16GB_2,701원/1GB_43,220|8GB_2,561원/1GB_20,490","16GB_2,701원/1GB_43,220|8GB_2,561원/1GB_20,490","16GB_2,701원/1GB_43,220|8GB_2,561원/1GB_20,490","16GB_2,701원/1GB_43,220|8GB_2,561원/1GB_20,490","16GB_2,701원/1GB_43,220|8GB_2,561원/1GB_20,490","16GB_2,688원/1GB_43,000|8GB_2,561원/1GB_20,490","16GB_2,687원/1GB_42,990|8GB_2,561원/1GB_20,490","16GB_2,687원/1GB_42,990|8GB_2,561원/1GB_20,490","16GB_2,687원/1GB_42,990|8GB_2,561원/1GB_20,490","16GB_2,656원/1GB_42,500|8GB_2,561원/1GB_20,490","16GB_2,656원/1GB_42,500|8GB_2,561원/1GB_20,490","16GB_2,656원/1GB_42,500|8GB_2,613원/1GB_20,900","16GB_2,656원/1GB_42,500|8GB_2,613원/1GB_20,900","16GB_2,656원/1GB_42,500|8GB_2,613원/1GB_20,900","16GB_2,656원/1GB_42,500|8GB_2,613원/1GB_20,900","16GB_2,656원/1GB_42,500|8GB_2,613원/1GB_20,900","16GB_2,656원/1GB_42,500|8GB_2,613원/1GB_20,900","16GB_2,656원/1GB_42,500|8GB_2,613원/1GB_20,900","16GB_2,656원/1GB_42,500|8GB_2,613원/1GB_20,900","16GB_2,687원/1GB_42,990|8GB_2,619원/1GB_20,950","16GB_2,687원/1GB_42,990|8GB_2,619원/1GB_20,950","16GB_2,687원/1GB_42,990|8GB_2,619원/1GB_20,950","16GB_2,687원/1GB_42,990|8GB_2,563원/1GB_20,500","16GB_2,684원/1GB_42,940|8GB_2,563원/1GB_20,500","16GB_2,683원/1GB_42,930|8GB_2,563원/1GB_20,500","16GB_2,683원/1GB_42,930|8GB_2,563원/1GB_20,500","16GB_2,683원/1GB_42,930|8GB_2,563원/1GB_20,500","16GB_2,683원/1GB_42,930|8GB_2,563원/1GB_20,500","16GB_2,683원/1GB_42,930|8GB_2,563원/1GB_20,500","16GB_2,683원/1GB_42,930|8GB_2,563원/1GB_20,500"
15592385,ADATA DDR5-4800 CL40,"13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460"
27940781,ADATA DDR5-5600 CL46,"32GB_일시품절|16GB_3,896원/1GB_62,330","32GB_일시품절|16GB_3,874원/1GB_61,990","32GB_일시품절|16GB_3,889원/1GB_62,220","32GB_일시품절|16GB_3,900원/1GB_62,400","32GB_일시품절|16GB_3,896원/1GB_62,330","32GB_일시품절|16GB_3,873원/1GB_61,970",0,0,0,"32GB_3,783원/1GB_121,040|16GB_3,923원/1GB_62,770","32GB_3,783원/1GB_121,040|16GB_3,922원/1GB_62,750","32GB_3,875원/1GB_124,000|16GB_3,916원/1GB_62,650","32GB_3,875원/1GB_124,000|16GB_3,909원/1GB_62,550","32GB_3,875원/1GB_124,000|16GB_3,907원/1GB_62,510","32GB_3,875원/1GB_124,000|16GB_3,901원/1GB_62,410","32GB_3,875원/1GB_124,000|16GB_3,895원/1GB_62,320","32GB_3,875원/1GB_124,000|16GB_3,890원/1GB_62,240","32GB_3,812원/1GB_121,970|16GB_3,908원/1GB_62,530","32GB_3,812원/1GB_121,970|16GB_3,908원/1GB_62,530","32GB_3,811원/1GB_121,940|16GB_3,908원/1GB_62,530","32GB_3,811원/1GB_121,940|16GB_3,908원/1GB_62,530","32GB_3,811원/1GB_121,940|16GB_3,908원/1GB_62,530","32GB_3,811원/1GB_121,940|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,864원/1GB_61,830","32GB_3,875원/1GB_124,000|16GB_3,821원/1GB_61,140","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530"
27940799,ADATA DDR5-5600 CL46,"32GB_일시품절|16GB_3,896원/1GB_62,330","32GB_일시품절|16GB_3,874원/1GB_61,990","32GB_일시품절|16GB_3,889원/1GB_62,220","32GB_일시품절|16GB_3,900원/1GB_62,400","32GB_일시품절|16GB_3,896원/1GB_62,330","32GB_일시품절|16GB_3,873원/1GB_61,970","3,872원/1GB_16GB_61,950","3,937원/1GB_16GB_62,990","3,929원/1GB_16GB_62,870","32GB_3,783원/1GB_121,040|16GB_3,923원/1GB_62,770","32GB_3,783원/1GB_121,040|16GB_3,922원/1GB_62,750","32GB_3,875원/1GB_124,000|16GB_3,916원/1GB_62,650","32GB_3,875원/1GB_124,000|16GB_3,909원/1GB_62,550","32GB_3,875원/1GB_124,000|16GB_3,907원/1GB_62,510","32GB_3,875원/1GB_124,000|16GB_3,901원/1GB_62,410","32GB_3,875원/1GB_124,000|16GB_3,895원/1GB_62,320","32GB_3,875원/1GB_124,000|16GB_3,890원/1GB_62,240","32GB_3,812원/1GB_121,970|16GB_3,908원/1GB_62,530","32GB_3,812원/1GB_121,970|16GB_3,908원/1GB_62,530","32GB_3,811원/1GB_121,940|16GB_3,908원/1GB_62,530","32GB_3,811원/1GB_121,940|16GB_3,908원/1GB_62,530","32GB_3,811원/1GB_121,940|16GB_3,908원/1GB_62,530","32GB_3,811원/1GB_121,940|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,864원/1GB_61,830","32GB_3,875원/1GB_124,000|16GB_3,821원/1GB_61,140","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530","32GB_3,875원/1GB_124,000|16GB_3,908원/1GB_62,530"
28395059,ADATA DDR5-5600 CL46 패키지,"3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,594원/1GB_32GB(16Gx2)_115,000","3,521원/1GB_32GB(16Gx2)_112,680","3,521원/1GB_32GB(16Gx2)_112,670","3,521원/1GB_32GB(16Gx2)_112,670","3,521원/1GB_32GB(16Gx2)_112,670","3,521원/1GB_32GB(16Gx2)_112,670","3,521원/1GB_32GB(16Gx2)_112,670","3,521원/1GB_32GB(16Gx2)_112,680","3,593원/1GB_32GB(16Gx2)_114,990","3,592원/1GB_32GB(16Gx2)_114,950","3,591원/1GB_32GB(16Gx2)_114,900","3,588원/1GB_32GB(16Gx2)_114,820","3,587원/1GB_32GB(16Gx2)_114,780","3,586원/1GB_32GB(16Gx2)_114,740","3,583원/1GB_32GB(16Gx2)_114,660"
5690995,ADATA XPG DDR4-3000 CL16 GAMMIX D10 블랙,"14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600","14,700원/1GB_8GB_117,600"
21593018,ADATA XPG DDR4-3200 CL16 GAMMIX D35 블랙 패키지,"32GB(16Gx2)_3,053원/1GB_97,690|16GB(8Gx2)_3,462원/1GB_55,390","32GB(16Gx2)_3,053원/1GB_97,690|16GB(8Gx2)_3,457원/1GB_55,310","32GB(16Gx2)_3,053원/1GB_97,690|16GB(8Gx2)_3,456원/1GB_55,290","32GB(16Gx2)_3,053원/1GB_97,690|16GB(8Gx2)_3,448원/1GB_55,170","32GB(16Gx2)_3,053원/1GB_97,690|16GB(8Gx2)_3,444원/1GB_55,100","32GB(16Gx2)_3,053원/1GB_97,690|16GB(8Gx2)_3,468원/1GB_55,490","32GB(16Gx2)_3,045원/1GB_97,450|16GB(8Gx2)_3,468원/1GB_55,480","32GB(16Gx2)_3,045원/1GB_97,450|16GB(8Gx2)_3,414원/1GB_54,630","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,480","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,466원/1GB_55,460","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,434원/1GB_54,950","32GB(16Gx2)_3,052원/1GB_97,660|16GB(8Gx2)_3,434원/1GB_54,950","32GB(16Gx2)_3,049원/1GB_97,580|16GB(8Gx2)_3,434원/1GB_54,950","32GB(16Gx2)_3,049원/1GB_97,570|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,032원/1GB_97,010|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,049원/1GB_97,570|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,032원/1GB_97,010|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,032원/1GB_97,010|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_2,929원/1GB_93,740|16GB(8Gx2)_3,333원/1GB_53,320","32GB(16Gx2)_2,929원/1GB_93,740|16GB(8Gx2)_3,333원/1GB_53,320","32GB(16Gx2)_3,032원/1GB_97,010|16GB(8Gx2)_3,434원/1GB_54,940","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,433원/1GB_54,930","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,433원/1GB_54,930","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,433원/1GB_54,930","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,433원/1GB_54,930","32GB(16Gx2)_3,031원/1GB_97,000|16GB(8Gx2)_3,433원/1GB_54,930"
21593129,ADATA XPG DDR4-3200 CL16 GAMMIX D35 블랙 패키지,0,0,0,0,0,"32GB(16Gx2)_3,053원/1GB_97,690|16GB(8Gx2)_3,468원/1GB_55,490","32GB(16Gx2)_3,045원/1GB_97,450|16GB(8Gx2)_3,468원/1GB_55,480","32GB(16Gx2)_3,045원/1GB_97,450|16GB(8Gx2)_3,414원/1GB_54,630","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,480","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,466원/1GB_55,460","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,434원/1GB_54,950","32GB(16Gx2)_3,052원/1GB_97,660|16GB(8Gx2)_3,434원/1GB_54,950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21593303,ADATA XPG DDR4-3200 CL16 GAMMIX D35 화이트 패키지,"32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,480","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,480","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,480","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,480","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,490","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,490","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,490","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,490","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,468원/1GB_55,490","32GB(16Gx2)_3,053원/1GB_97,680|16GB(8Gx2)_3,449원/1GB_55,180","32GB(16Gx2)_3,015원/1GB_96,490|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,490|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,490|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_2,929원/1GB_93,740|16GB(8Gx2)_3,333원/1GB_53,320","32GB(16Gx2)_2,929원/1GB_93,740|16GB(8Gx2)_3,333원/1GB_53,320","32GB(16Gx2)_3,015원/1GB_96,480|16GB(8Gx2)_3,413원/1GB_54,600","32GB(16Gx2)_3,015원/1GB_96,470|16GB(8Gx2)_3,412원/1GB_54,590","32GB(16Gx2)_3,015원/1GB_96,470|16GB(8Gx2)_3,412원/1GB_54,590","32GB(16Gx2)_3,015원/1GB_96,470|16GB(8Gx2)_3,412원/1GB_54,590","32GB(16Gx2)_3,015원/1GB_96,470|16GB(8Gx2)_3,412원/1GB_54,590","32GB(16Gx2)_3,015원/1GB_96,470|16GB(8Gx2)_3,412원/1GB_54,590"
