Id,Name,2020-11-01 09:39:40,2020-11-02 09:37:38,2020-11-03 09:38:00,2020-11-04 09:38:29,2020-11-05 09:39:31,2020-11-06 09:40:15,2020-11-06 16:15:21,2020-11-07 09:40:21,2020-11-08 09:43:03,2020-11-09 09:43:04,2020-11-10 09:43:16,2020-11-11 09:34:25,2020-11-12 09:38:48,2020-11-13 09:37:58,2020-11-14 09:39:13,2020-11-15 09:41:48,2020-11-16 09:41:14,2020-11-17 09:40:36,2020-11-18 09:41:09,2020-11-19 09:41:58,2020-11-20 09:42:14,2020-11-21 09:42:07,2020-11-22 09:45:11,2020-11-23 09:44:13,2020-11-24 09:43:37,2020-11-25 09:44:01,2020-11-26 09:43:53,2020-11-27 09:45:58,2020-11-28 09:45:51,2020-11-29 09:48:43,2020-11-30 09:48:16
7096525,ASRock A320M-DVS R4.0 디앤디컴,"58,500","58,500","58,000","337,000","80,500","160,000","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","57,510","57,500","57,500","57,500","57,500","57,500"
7449106,ASRock A320M-DVS R4.0 디앤디컴 (벌크),"57,000","57,000","145,000","174,900","89,200","49,500","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000"
7622335,ASRock A320M-DVS R4.0 에즈윈,"59,600","59,600","423,200","117,700","115,780","71,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,600","59,600","59,600","59,600","59,600","59,600","59,600","59,600","59,600","59,600"
6978235,ASRock A320M-HDV R4.0 디앤디컴,"62,000","62,000","64,000","89,000","310,700","192,400","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000"
7476658,ASRock A320M-HDV R4.0 디앤디컴 (벌크),"61,000","61,000","88,800","664,000","81,000","396,800","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000"
6948952,ASRock A320M-HDV R4.0 에즈윈,"63,000","63,000","138,300","110,700","125,400","182,200","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900","62,900"
5124385,ASRock A320M-HDV 에즈윈,"83,000","83,000",0,0,0,0,0,0,0,0,"83,000","83,000","83,000","83,000","83,000",0,0,0,0,0,"83,000",0,"83,000","83,000",0,0,0,0,"83,000","83,000","83,000"
10864752,ASRock A320M-HDVP 디앤디컴,"64,200","64,200","81,500","249,900","139,800","340,500","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200"
10311162,ASRock A320M-HDVP 에즈윈 (벌크),"69,500","69,500","103,000","82,000","103,000","209,800","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500","69,500"
12074723,ASRock A520M PRO4 디앤디컴,"102,400","102,400","71,300","71,300","71,200","71,000","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400","102,400"
12080045,ASRock A520M PRO4 에즈윈,"103,600","103,600","131,500","131,500","131,500","131,400","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200","103,200"
12092663,ASRock A520M-HDV 디앤디컴,"74,800","74,800","194,900","201,000","200,800","200,500","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800","74,800"
12660353,ASRock A520M-HDV 디앤디컴 (벌크),0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"78,370","78,370","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000",0,0,0,0,0,0,0
12130286,ASRock A520M-HDV 에즈윈,"75,600","75,600","72,000","72,000","71,900","71,800","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600"
