Id,Name,2021-07-01 10:05:38,2021-07-02 10:01:56,2021-07-03 10:00:53,2021-07-04 10:03:50,2021-07-05 10:00:56,2021-07-06 10:05:27,2021-07-07 10:05:22,2021-07-08 10:02:18,2021-07-09 10:03:39,2021-07-10 10:01:29,2021-07-11 10:08:38,2021-07-12 10:02:10,2021-07-13 10:05:07,2021-07-14 10:00:50,2021-07-15 10:05:44,2021-07-16 10:07:04,2021-07-17 10:02:00,2021-07-18 10:05:46,2021-07-19 10:04:27,2021-07-20 10:07:27,2021-07-21 10:05:07,2021-07-22 10:05:52,2021-07-23 10:04:24,2021-07-24 10:04:18,2021-07-25 10:05:43,2021-07-26 10:03:28,2021-07-27 10:05:11,2021-07-28 10:06:35,2021-07-29 10:02:45,2021-07-30 10:05:46,2021-07-31 10:04:01
5303268,DEEPCOOL GAMMAXX 300R LED,"24,500","24,500","24,490","24,490","24,500","24,500","24,500","24,500","24,500","24,490","24,490","24,500","24,500","24,500","24,500","24,500","24,490","24,490","24,500","24,500","24,500","24,500","24,500","24,490","24,490","24,500","24,500","24,500","24,500","24,500","24,500"
4575606,DEEPCOOL GAMMAXX 400 BASIC,0,0,0,0,0,0,0,0,0,0,"80,130",0,0,0,0,"80,130","80,130",0,0,0,0,0,0,0,0,0,0,0,0,0,0
11554658,DEEPCOOL GAMMAXX 400 EX,"37,590","37,590","37,580","37,270","37,270","37,270","37,270","37,260","37,260","37,400","37,360","37,320","38,710","38,680","38,010","37,800","37,790","37,550","37,550","39,000","38,910","38,210","39,000","38,210","37,470","37,450","39,000","38,210","39,000","38,800","38,800"
11652293,DEEPCOOL GAMMAXX 400 PRO,"38,800","39,000","38,900","38,900","38,820","38,790","38,760","38,520","38,890","38,950","38,900","38,880","38,890","38,880","38,980","39,000","38,880","38,850","38,740","39,000","39,000","39,000","39,000","38,900","38,900","39,000","39,000","39,000","39,000","38,810","38,810"
9950958,DEEPCOOL GAMMAXX 400 V2,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10497246,DEEPCOOL GAMMAXX 400 V2,0,0,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
12447437,DEEPCOOL GAMMAXX 400 XT,"24,200","24,200","24,200","24,200","24,200","24,200","24,200","23,760","24,200","24,200","23,720","23,670","24,140","24,020","23,930","23,750","23,740","23,690","23,660","23,650","24,200","24,000","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200"
7543789,DEEPCOOL GAMMAXX C40,"32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","30,400","32,000","32,000","32,000","32,000","32,000","32,000","32,000"
10518450,DEEPCOOL GAMMAXX GT ARGB,"49,240","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,310","49,310"
7543492,DEEPCOOL GAMMAXX GTE,0,0,0,0,0,0,0,0,"35,000",0,"35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
