Id,Name,2025-10-01 11:00:15,2025-10-02 10:48:03,2025-10-03 10:47:50,2025-10-04 10:44:34,2025-10-05 10:58:39,2025-10-06 10:51:16,2025-10-07 10:48:51,2025-10-08 10:49:36,2025-10-09 10:50:32,2025-10-10 10:50:53,2025-10-11 10:45:56,2025-10-12 10:54:15,2025-10-13 10:57:26,2025-10-14 10:51:03,2025-10-15 10:53:39,2025-10-16 10:52:15,2025-10-17 10:51:47,2025-10-18 10:46:36,2025-10-19 11:03:13,2025-10-20 11:01:00,2025-10-21 10:54:34,2025-10-22 10:58:02,2025-10-23 10:53:27,2025-10-24 10:49:14,2025-10-25 10:50:50,2025-10-26 11:00:07,2025-10-27 11:04:19,2025-10-28 10:53:21,2025-10-29 11:01:02,2025-10-30 10:59:57,2025-10-31 10:56:42
63036680,서진네트웍스 UNICORN 2.5인치 HDD 듀얼 컨버터 케이블 (FD-900D),"8,200","8,200","8,200","8,200","8,200","8,200","8,200","8,200","8,200","8,200","8,200","8,200","8,200",0,"8,120","8,120","8,120","8,120","8,120","8,120","8,340","8,420","8,420","8,430","8,430","8,430","8,430","8,430","8,430","8,430","8,430"
3669333,서진네트웍스 UNICORN 2.5형 하드보관 케이스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,530","1,530"
8467623,서진네트웍스 UNICORN USB 3.0 to SATA 케이블 (FD-700SATAA),"9,150","9,150",0,0,0,0,0,"9,150","9,150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5548440,서진네트웍스 UNICORN USB 3.0 to SATA 케이블 (HD-500SATAA),"15,380","15,380","14,630","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","15,380","14,940","14,940","14,940","15,380","15,380","15,380","15,380","15,380"
74005430,솔리다임 D5-P5336 U.2 NVMe 해외구매,0,0,0,0,"_61.44TB_160원/1GB_9,800,000|_30.72TB_176원/1GB_5,400,000|15.36TB_189원/1GB_2,900,000|7.68TB_247원/1GB_1,900,000","_61.44TB_160원/1GB_9,800,000|30.72TB_176원/1GB_5,400,000|_15.36TB_189원/1GB_2,900,000|7.68TB_247원/1GB_1,900,000","_61.44TB_160원/1GB_9,800,000|30.72TB_176원/1GB_5,400,000|_15.36TB_189원/1GB_2,900,000|7.68TB_247원/1GB_1,900,000","_61.44TB_160원/1GB_9,800,000|30.72TB_176원/1GB_5,400,000|_15.36TB_189원/1GB_2,900,000|7.68TB_247원/1GB_1,900,000","_61.44TB_160원/1GB_9,800,000|30.72TB_176원/1GB_5,400,000|_15.36TB_189원/1GB_2,900,000|7.68TB_247원/1GB_1,900,000","_61.44TB_160원/1GB_9,800,000|30.72TB_176원/1GB_5,400,000|_15.36TB_189원/1GB_2,900,000|7.68TB_247원/1GB_1,900,000",0,"_61.44TB_160원/1GB_9,800,000|30.72TB_176원/1GB_5,400,000|_15.36TB_189원/1GB_2,900,000|7.68TB_247원/1GB_1,900,000","_61.44TB_160원/1GB_9,800,000|30.72TB_176원/1GB_5,400,000|_15.36TB_189원/1GB_2,900,000|7.68TB_247원/1GB_1,900,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17706074,솔리다임 P41 PLUS M.2 NVMe,"_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990",0,0,"_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990",0,0,0,0,0,0,"_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_163원/1GB_158,110|512GB_174원/1GB_87,790","_2TB_93원/1GB_186,440|_1TB_158원/1GB_158,110|512GB_171원/1GB_87,790","_2TB_93원/1GB_186,440|_1TB_158원/1GB_158,110|512GB_171원/1GB_87,790","_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_112원/1GB_223,990|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990","_2TB_112원/1GB_223,990|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990"
17706038,솔리다임 P41 PLUS M.2 NVMe,0,0,0,0,0,0,0,0,0,"_2TB_93원/1GB_186,440|_1TB_139원/1GB_139,000|512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|_1TB_163원/1GB_162,990|512GB_174원/1GB_88,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17705621,솔리다임 P41 PLUS M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_93원/1GB_186,440|1TB_163원/1GB_162,990|_512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|1TB_163원/1GB_162,990|_512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|1TB_163원/1GB_162,990|_512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|1TB_163원/1GB_162,990|_512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|1TB_163원/1GB_162,990|_512GB_174원/1GB_88,990","_2TB_93원/1GB_186,440|1TB_163원/1GB_162,990|_512GB_174원/1GB_88,990",0,0,0,0,0,0,0,0,0
20125142,솔리다임 P41 PLUS M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_92원/1GB_183,230|1TB_145원/1GB_144,790|_512GB_120원/1GB_61,344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69656366,솔리다임 P44 Pro M.2 NVMe 벌크,"_2TB_103원/1GB_206,990|1TB_128원/1GB_128,000|_512GB_148원/1GB_76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
