Id,Name,2025-10-01 11:03:31,2025-10-02 10:51:19,2025-10-03 10:51:12,2025-10-04 10:47:55,2025-10-05 11:02:02,2025-10-06 10:54:41,2025-10-07 10:52:00,2025-10-08 10:52:49,2025-10-09 10:53:58,2025-10-10 10:54:20,2025-10-11 10:49:04,2025-10-12 10:57:46,2025-10-13 11:00:46,2025-10-14 10:54:26,2025-10-15 10:56:54,2025-10-16 10:55:29,2025-10-17 10:55:04,2025-10-18 10:49:47,2025-10-19 11:06:33,2025-10-20 11:04:30,2025-10-21 10:57:50,2025-10-22 11:01:25,2025-10-23 10:57:01,2025-10-24 10:52:26,2025-10-25 10:54:05,2025-10-26 11:03:22,2025-10-27 11:07:41,2025-10-28 10:56:31,2025-10-29 11:04:29,2025-10-30 11:03:09,2025-10-31 10:59:57
33483494,+0asis 600SB 벌크,0,0,0,0,0,0,0,0,0,0,"15,990","15,990","15,990",0,0,0,0,0,0,0,0,0,"15,990","15,990","15,990","15,990","15,990","15,990","15,990",0,0
15323429,+0asis Cool 600SB6P V2.3 벌크,"15,900","15,900","15,900",0,"15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900"
15362705,+0asis Cool 700GP V2.3 벌크,0,0,0,"31,500","31,500","31,500","31,500","31,500","31,500","31,500",0,0,0,"31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","30,413","30,413"
5240215,+PLUS ATX GT-6000S 벌크,"16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400","16,400",0,"16,400","16,400","16,400","15,970","15,970","15,970","15,970","15,970","15,970","15,970","15,970","15,970"
71161970,3RSYS AK 1000W 80PLUS브론즈 모듈러 ATX3.1,"93,287","93,287","93,280","93,280","93,280","93,280","93,280","93,280","93,280","93,280","93,280","93,280","93,280","93,280","93,280","93,280","92,870","92,870","92,870","93,280","93,280","93,280","94,600","94,600","94,600","94,600","94,600","92,870","92,870","92,008","92,860"
12690218,3RSYS AK 500S 80PLUS스탠다드 230V EU,"43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","43,640","42,663","42,663"
12690239,3RSYS AK 600S 80PLUS스탠다드 230V EU,"50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","50,430","49,109","49,109"
12690251,3RSYS AK 700S 80PLUS스탠다드 230V EU,"55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640","55,640"
71162267,3RSYS AK 750W 80PLUS브론즈 모듈러 ATX3.1,"69,342","69,342","69,342","69,342","69,342","74,100","74,100","74,100","74,100","74,100","74,100","74,100","74,100","74,090","74,090","74,090","74,090","74,090","74,090","74,090","74,090","74,100","74,100","72,750","71,400","71,400","71,400","71,400","71,400","69,342","71,400"
12838997,3RSYS AK 800S 80PLUS스탠다드 230V EU,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","66,760","66,760","67,000","67,000","67,000","66,760","66,770","66,770","64,990","67,000","67,000","67,000","67,000","67,000","63,893","63,893"
