Id,Name,2025-10-01 10:59:25,2025-10-02 10:47:12,2025-10-03 10:46:57,2025-10-04 10:43:41,2025-10-05 10:57:54,2025-10-06 10:50:28,2025-10-07 10:48:02,2025-10-08 10:48:46,2025-10-09 10:49:37,2025-10-10 10:50:05,2025-10-11 10:45:08,2025-10-12 10:53:22,2025-10-13 10:56:35,2025-10-14 10:50:11,2025-10-15 10:52:53,2025-10-16 10:51:26,2025-10-17 10:50:56,2025-10-18 10:45:46,2025-10-19 11:02:26,2025-10-20 11:00:09,2025-10-21 10:53:44,2025-10-22 10:57:16,2025-10-23 10:52:37,2025-10-24 10:48:26,2025-10-25 10:49:59,2025-10-26 10:59:19,2025-10-27 11:03:25,2025-10-28 10:52:33,2025-10-29 11:00:09,2025-10-30 10:59:06,2025-10-31 10:55:54
11868160,ADATA DDR4-3200 CL22 코잇,"_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300","_16GB_2,688원/1GB_43,000|_8GB_9,538원/1GB_76,300"
94450319,ADATA DDR4-3200 CL22 파인인포,"_16GB_3,439원/1GB_55,022|_8GB_3,787원/1GB_30,295","_16GB_3,439원/1GB_55,020|_8GB_3,786원/1GB_30,290","_16GB_3,438원/1GB_55,010|_8GB_3,785원/1GB_30,280","_16GB_3,436원/1GB_54,980|_8GB_3,781원/1GB_30,250","_16GB_3,431원/1GB_54,890|_8GB_3,770원/1GB_30,160","_16GB_3,429원/1GB_54,860|_8GB_3,766원/1GB_30,130","_16GB_3,421원/1GB_54,740|_8GB_3,760원/1GB_30,080","_16GB_3,414원/1GB_54,620|_8GB_3,760원/1GB_30,080","_16GB_3,414원/1GB_54,620|_8GB_3,760원/1GB_30,080","_16GB_3,414원/1GB_54,620|_8GB_3,760원/1GB_30,080","_16GB_3,414원/1GB_54,620|_8GB_3,760원/1GB_30,080","_16GB_3,414원/1GB_54,620|_8GB_3,760원/1GB_30,080","_16GB_3,414원/1GB_54,620|_8GB_3,760원/1GB_30,080","_16GB_3,625원/1GB_58,000|_8GB_3,984원/1GB_31,870","_16GB_4,688원/1GB_75,000|_8GB_4,750원/1GB_38,000","_16GB_4,452원/1GB_71,230|_8GB_4,685원/1GB_37,480","_16GB_4,451원/1GB_71,210|_8GB_4,683원/1GB_37,460","_16GB_4,443원/1GB_71,090|_8GB_4,668원/1GB_37,340","_16GB_4,436원/1GB_70,970|_8GB_4,653원/1GB_37,220","_16GB_3,466원/1GB_55,450|_8GB_4,638원/1GB_37,100","_16GB_4,990원/1GB_79,840|_8GB_5,480원/1GB_43,840","_16GB_4,990원/1GB_79,840|_8GB_5,480원/1GB_43,840","_16GB_5,373원/1GB_85,960|_8GB_6,125원/1GB_49,000","_16GB_5,373원/1GB_85,960|_8GB_6,125원/1GB_49,000","_16GB_5,563원/1GB_89,000|_8GB_6,125원/1GB_49,000","_16GB_5,438원/1GB_87,000|_8GB_6,125원/1GB_49,000","_16GB_6,563원/1GB_105,000|_8GB_6,125원/1GB_49,000","_16GB_6,561원/1GB_104,980|_8GB_6,125원/1GB_49,000","_16GB_6,561원/1GB_104,980|_8GB_6,125원/1GB_49,000","_16GB_6,561원/1GB_104,980|_8GB_6,125원/1GB_49,000","_16GB_6,561원/1GB_104,980|_8GB_6,125원/1GB_49,000"
94450340,ADATA DDR4-3200 CL22 파인인포,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_16GB_5,563원/1GB_89,000|_8GB_6,125원/1GB_49,000","_16GB_5,438원/1GB_87,000|_8GB_6,125원/1GB_49,000","_16GB_6,563원/1GB_105,000|_8GB_6,125원/1GB_49,000","_16GB_6,561원/1GB_104,980|_8GB_6,125원/1GB_49,000","_16GB_6,561원/1GB_104,980|_8GB_6,125원/1GB_49,000","_16GB_6,561원/1GB_104,980|_8GB_6,125원/1GB_49,000","_16GB_6,561원/1GB_104,980|_8GB_6,125원/1GB_49,000"
21592844,ADATA DDR4-3600 CL18 GAMMIX D35 블랙 패키지,"16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620","16GB(8Gx2)_4,664원/1GB_74,620",0,0,0,0
20754203,ADATA DDR4-3600 CL18 SPECTRIX D35G RGB 화이트 패키지 코잇,"16GB(8Gx2)_5,265원/1GB_84,240","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,279원/1GB_84,460","16GB(8Gx2)_5,276원/1GB_84,420","16GB(8Gx2)_5,272원/1GB_84,350","16GB(8Gx2)_5,270원/1GB_84,320","_32GB(16Gx2)_3,969원/1GB_127,000|_16GB(8Gx2)_5,263원/1GB_84,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0
20754176,ADATA DDR4-3600 CL18 SPECTRIX D35G RGB 화이트 패키지 코잇,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_32GB(16Gx2)_4,986원/1GB_159,540|_16GB(8Gx2)_5,255원/1GB_84,080","_32GB(16Gx2)_4,986원/1GB_159,540|_16GB(8Gx2)_5,249원/1GB_83,990","_32GB(16Gx2)_4,986원/1GB_159,540|_16GB(8Gx2)_5,322원/1GB_85,150","_32GB(16Gx2)_4,986원/1GB_159,540|_16GB(8Gx2)_5,322원/1GB_85,150","_32GB(16Gx2)_5,122원/1GB_163,900|_16GB(8Gx2)_5,322원/1GB_85,150","_32GB(16Gx2)_5,192원/1GB_166,140|_16GB(8Gx2)_5,322원/1GB_85,150","_32GB(16Gx2)_6,136원/1GB_196,320|_16GB(8Gx2)_5,406원/1GB_86,500","_32GB(16Gx2)_6,166원/1GB_197,300|_16GB(8Gx2)_5,406원/1GB_86,500","_32GB(16Gx2)_6,166원/1GB_197,300|_16GB(8Gx2)_5,406원/1GB_86,500","_32GB(16Gx2)_6,166원/1GB_197,300|_16GB(8Gx2)_5,406원/1GB_86,500","_32GB(16Gx2)_6,166원/1GB_197,300|_16GB(8Gx2)_5,406원/1GB_86,500","_32GB(16Gx2)_6,166원/1GB_197,300|_16GB(8Gx2)_5,406원/1GB_86,500","_32GB(16Gx2)_6,166원/1GB_197,300|_16GB(8Gx2)_5,406원/1GB_86,500","_32GB(16Gx2)_6,166원/1GB_197,300|_16GB(8Gx2)_6,843원/1GB_109,480"
93804950,ADATA DDR5-4800 CL40 서린,"16GB_3,719원/1GB_59,500",0,0,0,0,0,0,0,0,0,"16GB_3,719원/1GB_59,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15598844,ADATA DDR5-5200 CL38 LANCER RGB 블랙 패키지,"32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_6,250원/1GB_200,000","32GB(16Gx2)_7,813원/1GB_250,000","32GB(16Gx2)_7,813원/1GB_250,000","32GB(16Gx2)_7,813원/1GB_250,000","32GB(16Gx2)_7,813원/1GB_250,000",0,0,0,0,0,0,0,0,0
15598841,ADATA DDR5-5200 CL38 LANCER 블랙 패키지,"32GB(16Gx2)_24,555원/1GB_785,770","32GB(16Gx2)_24,859원/1GB_795,480","32GB(16Gx2)_24,209원/1GB_774,680","32GB(16Gx2)_24,209원/1GB_774,680","32GB(16Gx2)_24,209원/1GB_774,680","32GB(16Gx2)_24,209원/1GB_774,680","32GB(16Gx2)_24,339원/1GB_778,863","32GB(16Gx2)_24,339원/1GB_778,863","32GB(16Gx2)_24,339원/1GB_778,863","32GB(16Gx2)_24,339원/1GB_778,863","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,380","32GB(16Gx2)_24,418원/1GB_781,384","32GB(16Gx2)_22,626원/1GB_724,032","32GB(16Gx2)_24,386원/1GB_780,346","32GB(16Gx2)_24,386원/1GB_791,570","32GB(16Gx2)_25,193원/1GB_806,180","32GB(16Gx2)_24,736원/1GB_791,560","32GB(16Gx2)_24,736원/1GB_791,560","32GB(16Gx2)_24,736원/1GB_791,560","32GB(16Gx2)_24,736원/1GB_791,560","32GB(16Gx2)_23,129원/1GB_740,122","32GB(16Gx2)_23,129원/1GB_740,122"
76071389,ADATA DDR5-5600 CL46 ECC/REG,"32GB_8,723원/1GB_279,150","32GB_9,264원/1GB_296,450","32GB_10,169원/1GB_325,410","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,160","32GB_10,224원/1GB_327,170","32GB_10,785원/1GB_345,130","32GB_10,843원/1GB_346,980","32GB_10,843원/1GB_346,980","32GB_10,843원/1GB_346,980","32GB_12,172원/1GB_389,500","32GB_12,238원/1GB_391,600","32GB_12,238원/1GB_391,600","32GB_13,096원/1GB_419,080","32GB_13,167원/1GB_421,350","32GB_13,167원/1GB_421,350","32GB_13,167원/1GB_421,350","32GB_13,167원/1GB_421,350","32GB_13,167원/1GB_421,350","32GB_12,923원/1GB_413,530"
