Id,Name,2020-08-01 09:39:33,2020-08-02 09:40:19,2020-08-03 09:39:36,2020-08-04 09:39:44,2020-08-05 09:39:47,2020-08-06 09:39:43,2020-08-07 09:40:52,2020-08-08 09:40:22,2020-08-09 09:42:07,2020-08-10 09:41:41,2020-08-11 09:41:13,2020-08-12 09:40:57,2020-08-13 09:41:08,2020-08-14 09:41:32,2020-08-15 09:41:25,2020-08-16 09:43:23,2020-08-17 09:42:49,2020-08-18 09:42:04,2020-08-19 09:42:34,2020-08-20 09:42:27,2020-08-21 09:43:09,2020-08-22 09:43:27,2020-08-23 09:44:59,2020-08-24 09:44:10,2020-08-25 09:44:01,2020-08-26 09:43:43,2020-08-27 09:44:18,2020-08-28 09:48:30,2020-08-29 09:29:10,2020-08-30 09:32:44,2020-08-31 09:24:50
10363848,ACPI DDR3-1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6074591,ACPI 노트북 DDR3-1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11868160,ADATA DDR4 16G PC4-25600 CL22,"71,090","74,250","74,250","74,220","74,130","74,040","74,020","73,920","73,830","73,820","73,780","73,770","73,710","74,250","75,720","75,680","75,630","75,590",0,0,0,0,0,0,0,0,0,0,0,0,0
5541070,ADATA DDR4 8G PC4-21300 CL19,"31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200","31,200",0,0,0,0,0,0,0,0,0,0,0,0,0
11830747,ADATA DDR4 8G PC4-25600 CL22,"34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840","34,840",0,0,0,0,0,0,0,0,0,0,0,0,0
5542488,ADATA XPG DDR4 16G PC4-19200 CL16 GAMMIX D10 레드 (8Gx2),"219,470","219,480","219,480","219,470","219,470","219,470","219,470","219,470","219,470","219,470","219,470","219,470","219,480","219,480","219,470","219,470","219,470","219,470",0,0,0,0,0,0,0,0,0,0,0,0,0
5542423,ADATA XPG DDR4 16G PC4-19200 CL16 GAMMIX D10 블랙 (8Gx2),"226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000","226,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5541461,ADATA XPG DDR4 16G PC4-19200 CL16 SPECTRIX D40 (8Gx2),"243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430","243,430",0,0,0,0,0,0,0,0,0,0,0,0,0
5542503,ADATA XPG DDR4 16G PC4-21300 CL16 GAMMIX D10 레드 (8Gx2),"227,850","227,850","227,850","227,850","227,850","227,850","227,850","227,850","227,850","227,850","206,800","206,800","206,800","206,800","206,800","206,800","206,800","206,800",0,0,0,0,0,0,0,0,0,0,0,0,0
5542449,ADATA XPG DDR4 16G PC4-21300 CL16 GAMMIX D10 블랙 (8Gx2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5541525,ADATA XPG DDR4 16G PC4-21300 CL16 SPECTRIX D40 (8Gx2),"290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000","290,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6119667,ADATA XPG DDR4 16G PC4-21300 CL16 SPECTRIX D41 크림슨 레드 (8Gx2),"79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6119603,ADATA XPG DDR4 16G PC4-21300 CL16 SPECTRIX D41 티타늄 그레이 (8Gx2),"205,010","205,010","205,010","205,010","205,010","205,010","205,010","205,010","205,010","229,710","229,710","229,710","229,710","229,710","229,710","229,710","229,710","229,710",0,0,0,0,0,0,0,0,0,0,0,0,0
5543253,ADATA XPG DDR4 16G PC4-22400 CL17 GAMMIX D10 레드 (8Gx2),"275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400",0,0,0,0,0,0,0,0,0,0,0,0,0
5542460,ADATA XPG DDR4 16G PC4-22400 CL17 GAMMIX D10 블랙 (8Gx2),"275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400","275,400",0,0,0,0,0,0,0,0,0,0,0,0,0
5543286,ADATA XPG DDR4 16G PC4-24000 CL16 GAMMIX D10 레드 (8Gx2),"222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270","222,270",0,0,0,0,0,0,0,0,0,0,0,0,0
6119701,ADATA XPG DDR4 16G PC4-24000 CL16 SPECTRIX D41 크림슨 레드 (8Gx2),"233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430",0,0,0,0,0,0,0,0,0,0,0,0,0
6119612,ADATA XPG DDR4 16G PC4-24000 CL16 SPECTRIX D41 티타늄 그레이 (8Gx2),"205,820","205,820","205,820","205,820","205,820","205,820","205,820","205,820","205,820","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430","233,430",0,0,0,0,0,0,0,0,0,0,0,0,0
6281443,ADATA XPG DDR4 16G PC4-24000 CL16 SPECTRIX D80 레드 (8Gx2),"210,740","210,740","210,740","210,740","210,740","210,740","210,740","210,740","210,740","257,000","257,000","257,000","257,000","257,000","257,000","257,000","257,000","257,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6411121,ADATA XPG DDR4 16G PC4-24000 CL16 SPECTRIX D80 블랙 (8Gx2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5541624,ADATA XPG DDR4 16G PC4-25600 CL16 SPECTRIX D40 (8Gx2),"333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000","333,000",0,0,0,0,0,0,0,0,0,0,0,0,0
