Id,Name,2022-08-01 11:20:26,2022-08-02 11:25:26,2022-08-03 11:07:12,2022-08-04 11:02:19,2022-08-05 11:03:50,2022-08-06 11:01:16,2022-08-07 11:09:55,2022-08-08 11:00:53,2022-08-09 11:12:09,2022-08-10 10:52:09,2022-08-11 10:55:58,2022-08-12 11:00:08,2022-08-13 10:55:01,2022-08-14 11:12:20,2022-08-15 11:19:07,2022-08-16 11:13:27,2022-08-17 11:24:53,2022-08-18 11:24:27,2022-08-19 11:13:41,2022-08-20 11:11:45,2022-08-21 11:07:22,2022-08-22 11:09:59,2022-08-23 11:21:54,2022-08-24 11:14:19,2022-08-25 11:22:43,2022-08-26 11:28:56,2022-08-27 11:24:41,2022-08-28 11:31:31,2022-08-29 11:29:08,2022-08-30 11:33:53,2022-08-31 11:39:34
10363848,ACPI DDR3-1600,"8GB_5,000원/1GB_40,000",0,"8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000","8GB_5,000원/1GB_40,000"
6729388,ACPI 노트북 DDR3-1600,"4GB_9,870원/1GB_39,480",0,"4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_9,870원/1GB_39,480","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330","4GB_18,083원/1GB_72,330"
11830747,ADATA DDR4-3200 CL22,"16GB_3,731원/1GB_59,700|8GB_29,690","16GB_3,730원/1GB_59,680|8GB_28,900","16GB_3,588원/1GB_57,400|8GB_28,660","16GB_3,588원/1GB_57,400|8GB_28,620","16GB_3,588원/1GB_57,400|8GB_28,610","16GB_3,588원/1GB_57,400|8GB_28,600","16GB_3,588원/1GB_57,400|8GB_28,590","16GB_3,588원/1GB_57,400|8GB_28,590","16GB_3,588원/1GB_57,400|8GB_28,590","16GB_55,400|8GB_3,574원/1GB_28,590","16GB_55,400|8GB_3,580원/1GB_28,640","16GB_55,900|8GB_3,580원/1GB_28,640","16GB_55,900|8GB_3,580원/1GB_28,640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11868160,ADATA DDR4-3200 CL22,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_55,900|8GB_3,580원/1GB_28,640","16GB_55,900|8GB_3,580원/1GB_28,640","16GB_55,900|8GB_3,580원/1GB_28,640","16GB_55,900|8GB_3,580원/1GB_28,640","16GB_55,860|8GB_3,580원/1GB_28,640","16GB_55,850|8GB_3,580원/1GB_28,640","16GB_55,860|8GB_3,583원/1GB_28,660","16GB_55,860|8GB_3,583원/1GB_28,660","16GB_55,860|8GB_3,583원/1GB_28,660","16GB_55,860|8GB_3,583원/1GB_28,660","16GB_55,900|8GB_3,604원/1GB_28,830","16GB_55,900|8GB_3,603원/1GB_28,820","16GB_55,900|8GB_3,605원/1GB_28,840","16GB_55,900|8GB_3,605원/1GB_28,840","16GB_55,900|8GB_3,605원/1GB_28,840","16GB_55,900|8GB_3,605원/1GB_28,840","16GB_55,900|8GB_3,605원/1GB_28,840","16GB_55,900|8GB_3,605원/1GB_28,840"
17020214,ADATA DDR4-3200 CL22 중고,"16GB_69,410|8GB_4,950원/1GB_39,600",0,"16GB_69,410|8GB_4,950원/1GB_39,600","16GB_69,380|8GB_4,950원/1GB_39,600","16GB_69,350|8GB_4,950원/1GB_39,600","16GB_69,330|8GB_4,950원/1GB_39,600","16GB_69,310|8GB_4,950원/1GB_39,600","16GB_69,300|8GB_4,950원/1GB_39,600","16GB_69,270|8GB_4,950원/1GB_39,600","16GB_69,250|8GB_4,950원/1GB_39,600","16GB_69,230|8GB_4,950원/1GB_39,600","16GB_69,410|8GB_4,950원/1GB_39,600","16GB_69,410|8GB_4,950원/1GB_39,600","16GB_69,410|8GB_4,950원/1GB_39,600","16GB_69,410|8GB_4,950원/1GB_39,600","16GB_69,420|8GB_4,950원/1GB_39,600","16GB_77,990|8GB_4,950원/1GB_39,600","16GB_77,990|8GB_4,950원/1GB_39,600","16GB_77,990|8GB_4,950원/1GB_39,600","16GB_77,990|8GB_4,950원/1GB_39,600",0,0,0,0,0,0,0,0,0,"16GB_77,970|8GB_5,005원/1GB_40,040","16GB_77,990|8GB_5,060원/1GB_40,480"
17020136,ADATA DDR4-3200 CL22 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_77,990|8GB_4,950원/1GB_39,600","16GB_77,970|8GB_4,950원/1GB_39,600","16GB_77,990|8GB_4,950원/1GB_39,600","16GB_77,990|8GB_5,060원/1GB_40,480","16GB_77,990|8GB_5,060원/1GB_40,480","16GB_77,990|8GB_5,060원/1GB_40,480","16GB_77,990|8GB_5,005원/1GB_40,040","16GB_77,990|8GB_5,005원/1GB_40,040","16GB_77,970|8GB_5,005원/1GB_40,040",0,0
15592385,ADATA DDR5-4800 CL40,"16GB_6,502원/1GB_104,030","16GB_6,563원/1GB_105,000","16GB_6,562원/1GB_104,990","16GB_6,562원/1GB_104,990","16GB_6,561원/1GB_104,970","16GB_6,355원/1GB_101,680","16GB_6,355원/1GB_101,680","16GB_6,355원/1GB_101,680","16GB_6,355원/1GB_101,680","16GB_6,355원/1GB_101,680","16GB_6,481원/1GB_103,700","16GB_6,673원/1GB_106,770","16GB_6,673원/1GB_106,770","16GB_6,673원/1GB_106,770","16GB_6,673원/1GB_106,770","16GB_6,673원/1GB_106,770","16GB_6,426원/1GB_102,820","16GB_6,426원/1GB_102,820","16GB_6,426원/1GB_102,820","16GB_6,426원/1GB_102,820","16GB_6,426원/1GB_102,820","16GB_6,426원/1GB_102,820","16GB_6,263원/1GB_100,200","16GB_6,207원/1GB_99,310","16GB_6,207원/1GB_99,310","16GB_6,207원/1GB_99,310","16GB_6,207원/1GB_99,310","16GB_6,207원/1GB_99,310","16GB_6,207원/1GB_99,310","16GB_6,207원/1GB_99,310","16GB_6,207원/1GB_99,310"
5541461,ADATA XPG DDR4-2400 CL16 SPECTRIX D40 패키지,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5690995,ADATA XPG DDR4-3000 CL16 GAMMIX D10 블랙,"8GB_14,700원/1GB_117,600",0,"8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600"
11596685,ADATA XPG DDR4-3200 CL16 SPECTRIX D50 RGB 패키지,0,"32GB(16Gx2)_178,100|16GB(8Gx2)_5,926원/1GB_94,820","32GB(16Gx2)_176,240|16GB(8Gx2)_5,924원/1GB_94,790","32GB(16Gx2)_178,090|16GB(8Gx2)_5,922원/1GB_94,750","32GB(16Gx2)_178,060|16GB(8Gx2)_5,921원/1GB_94,730","32GB(16Gx2)_178,050|16GB(8Gx2)_5,920원/1GB_94,720","32GB(16Gx2)_178,040|16GB(8Gx2)_5,919원/1GB_94,710","32GB(16Gx2)_178,030|16GB(8Gx2)_5,919원/1GB_94,700","32GB(16Gx2)_178,020|16GB(8Gx2)_5,918원/1GB_94,690","32GB(16Gx2)_177,990|16GB(8Gx2)_5,918원/1GB_94,680","32GB(16Gx2)_177,950|16GB(8Gx2)_5,810원/1GB_92,960","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990",0,"32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_177,990|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_177,990|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990","32GB(16Gx2)_178,000|16GB(8Gx2)_5,812원/1GB_92,990"
