Id,Name,2020-09-01 09:50:11,2020-09-02 09:45:32,2020-09-03 09:48:52,2020-09-04 09:49:41,2020-09-05 10:25:16,2020-09-07 09:50:27,2020-09-08 09:50:08,2020-09-09 09:50:25,2020-09-10 09:47:15,2020-09-11 09:47:36,2020-09-12 09:49:37,2020-09-13 09:52:05,2020-09-14 09:51:13,2020-09-15 09:50:45,2020-09-16 09:50:54,2020-09-17 09:51:06,2020-09-19 09:48:57,2020-09-20 09:51:43,2020-09-21 09:51:14,2020-09-22 09:50:27,2020-09-23 09:50:16,2020-09-24 09:51:53,2020-09-25 09:51:27,2020-09-26 09:50:49,2020-09-27 09:53:04,2020-09-28 09:52:33,2020-09-29 09:52:05,2020-09-30 09:52:07
10927923,ESSENCORE KLEVV CRAS C710 M.2 NVMe,0,0,0,0,"1TB_136원/1GB_136,200 512GB_146원/1GB_74,500 256GB_188원/1GB_48,000 ","1TB_136원/1GB_136,200 512GB_146원/1GB_74,500 256GB_188원/1GB_48,000 ",0,0,0,0,0,0,0,0,0,0,"1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 ","1TB_135원/1GB_135,300 512GB_145원/1GB_74,200 256GB_174원/1GB_44,500 "
8417127,ESSENCORE KLEVV NEO N400,"480GB_125원/1GB_60,000 240GB_119원/1GB_28,610 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,610 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,610 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,610 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,610 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_119원/1GB_28,600 120GB_172원/1GB_20,600 ","480GB_125원/1GB_60,000 240GB_124원/1GB_29,700 120GB_171원/1GB_20,500 ","480GB_125원/1GB_60,000 240GB_124원/1GB_29,700 120GB_171원/1GB_20,500 ","480GB_125원/1GB_60,000 240GB_124원/1GB_29,700 120GB_171원/1GB_20,500 ","480GB_125원/1GB_60,000 240GB_124원/1GB_29,700 120GB_171원/1GB_20,500 ","480GB_125원/1GB_60,000 240GB_124원/1GB_29,700 120GB_171원/1GB_20,500 ","480GB_125원/1GB_60,000 240GB_124원/1GB_29,700 120GB_171원/1GB_20,500 ","480GB_125원/1GB_60,000 240GB_124원/1GB_29,700 120GB_171원/1GB_20,500 ","480GB_125원/1GB_60,000 240GB_124원/1GB_29,700 120GB_171원/1GB_20,500 "
9931161,ESSENCORE KLEVV NEO N400 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9931185,ESSENCORE KLEVV NEO N400 벌크,"480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_123원/1GB_58,830 240GB_119원/1GB_28,500 120GB_166원/1GB_19,900 ","480GB_126원/1GB_60,570 240GB_125원/1GB_30,030 120GB_166원/1GB_19,930 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0
6402210,ESSENCORE KLEVV NEO N500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6402205,ESSENCORE KLEVV NEO N500,"480GB_141원/1GB_67,840 240GB_798원/1GB_191,510 120GB_1,500원/1GB_180,000 ","480GB_141원/1GB_67,840 240GB_798원/1GB_191,420 120GB_1,500원/1GB_180,000 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8433213,ESSENCORE KLEVV NEO N510 PLUS,0,0,0,0,0,"480GB_180원/1GB_86,490 240GB_196원/1GB_47,060 120GB_477원/1GB_57,220 ",0,0,0,"480GB_180원/1GB_86,490 240GB_195원/1GB_46,860 120GB_477원/1GB_57,220 ",0,"480GB_180원/1GB_86,490 240GB_195원/1GB_46,750 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_195원/1GB_46,740 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_197원/1GB_47,300 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_197원/1GB_47,200 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_198원/1GB_47,510 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_198원/1GB_47,510 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_198원/1GB_47,510 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_198원/1GB_47,520 120GB_477원/1GB_57,220 ",0,0,0,0,0,0,0,0,0
8433177,ESSENCORE KLEVV NEO N510 PLUS,"480GB_180원/1GB_86,490 240GB_197원/1GB_47,260 120GB_280원/1GB_33,600 ","480GB_180원/1GB_86,490 240GB_197원/1GB_47,240 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_197원/1GB_47,220 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_197원/1GB_47,190 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_196원/1GB_47,110 120GB_477원/1GB_57,220 ",0,"480GB_180원/1GB_86,490 240GB_196원/1GB_47,040 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_196원/1GB_46,930 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_195원/1GB_46,910 120GB_477원/1GB_57,220 ",0,"480GB_180원/1GB_86,490 240GB_195원/1GB_46,760 120GB_477원/1GB_57,220 ",0,0,0,0,0,0,0,0,"480GB_180원/1GB_86,490 240GB_200원/1GB_48,020 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_200원/1GB_47,950 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_200원/1GB_47,930 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_199원/1GB_47,850 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_199원/1GB_47,820 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_199원/1GB_47,810 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_199원/1GB_47,800 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_199원/1GB_47,790 120GB_477원/1GB_57,220 ","480GB_180원/1GB_86,490 240GB_199원/1GB_47,770 120GB_477원/1GB_57,220 "
5205507,ESSENCORE KLEVV NEO N600 M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11211603,ESSENCORE KLEVV NEO N610,"1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_142원/1GB_142,000 512GB_138원/1GB_70,500 256GB_163원/1GB_41,800 ","1TB_142원/1GB_142,000 512GB_138원/1GB_70,500 256GB_163원/1GB_41,800 ","1TB_142원/1GB_142,000 512GB_138원/1GB_70,500 256GB_163원/1GB_41,800 ","1TB_142원/1GB_142,000 512GB_138원/1GB_70,500 256GB_163원/1GB_41,800 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 "
11211654,ESSENCORE KLEVV NEO N610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11211666,ESSENCORE KLEVV NEO N610,"1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_143원/1GB_142,720 512GB_139원/1GB_71,100 256GB_136원/1GB_34,900 ","1TB_142원/1GB_142,000 512GB_138원/1GB_70,500 256GB_163원/1GB_41,800 ","1TB_142원/1GB_142,000 512GB_138원/1GB_70,500 256GB_163원/1GB_41,800 ","1TB_142원/1GB_142,000 512GB_138원/1GB_70,500 256GB_163원/1GB_41,800 ","1TB_142원/1GB_142,000 512GB_138원/1GB_70,500 256GB_163원/1GB_41,800 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 ","1TB_126원/1GB_126,200 512GB_127원/1GB_64,800 256GB_144원/1GB_36,960 "
6912064,EVERCOOL COOLMARKER 5.25베이 HDD/SSD 가이드,"_---_1,800 ","_---_1,800 ","_---_1,800 ","_---_1,800 ",0,0,"_---_1,780 ","_---_1,800 ","_---_1,800 ","_---_1,750 ","_---_1,770 ","_---_1,800 ","_---_1,760 ","_---_1,800 ","_---_1,800 ","_---_1,800 ","_---_1,800 ","_---_1,800 ","_---_1,800 ","_---_1,800 ",0,0,0,"_---_1,780 ","_---_1,760 ","_---_1,800 ","_---_1,800 ","_---_1,800 "
5752010,EVERCOOL COOLMARKER SSD 가이드,0,0,0,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,0,0,0,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 ,_---_790 
9250686,EXASCEND EXPC3M M.2 NVMe,"4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_164원/1GB_163,590 512GB_186원/1GB_94,990 ","4TB_597원/1GB_2,387,880 2TB_195원/1GB_390,000 1TB_164원/1GB_163,590 512GB_186원/1GB_94,990 ","4TB_597원/1GB_2,387,880 2TB_195원/1GB_390,000 1TB_164원/1GB_163,590 512GB_186원/1GB_95,000 ","4TB_597원/1GB_2,387,880 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_597원/1GB_2,387,880 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_195원/1GB_390,000 1TB_165원/1GB_164,600 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_187원/1GB_374,000 1TB_163원/1GB_163,000 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_187원/1GB_374,000 1TB_163원/1GB_163,000 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_187원/1GB_374,000 1TB_163원/1GB_163,000 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_187원/1GB_374,000 1TB_163원/1GB_163,000 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_187원/1GB_374,000 1TB_163원/1GB_163,000 512GB_186원/1GB_95,000 ","4TB_417원/1GB_1,668,600 2TB_170원/1GB_340,000 1TB_134원/1GB_134,000 512GB_160원/1GB_82,000 ","4TB_417원/1GB_1,668,600 2TB_170원/1GB_340,000 1TB_134원/1GB_134,000 512GB_160원/1GB_82,000 ","4TB_417원/1GB_1,668,600 2TB_170원/1GB_340,000 1TB_134원/1GB_134,000 512GB_160원/1GB_82,000 ","4TB_417원/1GB_1,668,600 2TB_170원/1GB_340,000 1TB_134원/1GB_134,000 512GB_160원/1GB_82,000 ","4TB_417원/1GB_1,668,600 2TB_170원/1GB_340,000 1TB_134원/1GB_134,000 512GB_160원/1GB_82,000 ","4TB_417원/1GB_1,668,600 2TB_170원/1GB_340,000 1TB_134원/1GB_134,000 512GB_160원/1GB_82,000 ","4TB_417원/1GB_1,668,600 2TB_170원/1GB_340,000 1TB_134원/1GB_134,000 512GB_160원/1GB_82,000 "
9250641,EXASCEND EXPC3M M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9250716,EXASCEND EXPC3M M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12188159,GIGABYTE AORUS Gen4 M.2 NVMe,0,0,0,2TB_---_가격비교예정 1TB_---_가격비교예정 500GB_---_가격비교예정 ,2TB_---_가격비교예정 1TB_---_가격비교예정 500GB_---_가격비교예정 ,2TB_---_가격비교예정 1TB_---_가격비교예정 500GB_---_가격비교예정 ,2TB_---_가격비교예정 1TB_---_가격비교예정 500GB_---_가격비교예정 ,2TB_---_가격비교예정 1TB_---_가격비교예정 500GB_---_가격비교예정 ,2TB_---_가격비교예정 1TB_---_가격비교예정 500GB_---_가격비교예정 ,"2TB_249원/1GB_497,260 1TB_253원/1GB_252,860 500GB_299원/1GB_149,460 ","2TB_249원/1GB_497,250 1TB_253원/1GB_252,850 500GB_299원/1GB_149,450 ","2TB_249원/1GB_497,250 1TB_253원/1GB_252,850 500GB_299원/1GB_149,450 ","2TB_249원/1GB_497,250 1TB_253원/1GB_252,850 500GB_299원/1GB_149,450 ","2TB_249원/1GB_497,250 1TB_253원/1GB_252,850 500GB_299원/1GB_149,450 ","2TB_249원/1GB_497,250 1TB_253원/1GB_252,850 500GB_299원/1GB_149,450 ","2TB_249원/1GB_497,250 1TB_253원/1GB_252,850 500GB_299원/1GB_149,450 ","2TB_264원/1GB_528,990 1TB_269원/1GB_268,990 500GB_318원/1GB_158,990 ","2TB_264원/1GB_528,990 1TB_269원/1GB_268,990 500GB_318원/1GB_158,990 ","2TB_264원/1GB_528,990 1TB_269원/1GB_268,990 500GB_318원/1GB_158,990 ","2TB_264원/1GB_528,990 1TB_268원/1GB_268,170 500GB_318원/1GB_158,990 ","2TB_264원/1GB_528,930 1TB_241원/1GB_241,320 500GB_318원/1GB_158,940 ","2TB_264원/1GB_528,990 1TB_269원/1GB_268,920 500GB_318원/1GB_158,870 ","2TB_264원/1GB_528,990 1TB_269원/1GB_268,990 500GB_318원/1GB_158,990 ","2TB_264원/1GB_528,990 1TB_269원/1GB_268,950 500GB_318원/1GB_158,940 ","2TB_264원/1GB_528,990 1TB_269원/1GB_268,930 500GB_318원/1GB_158,930 ","2TB_264원/1GB_528,990 1TB_269원/1GB_268,880 500GB_318원/1GB_158,920 ","2TB_261원/1GB_522,080 1TB_244원/1GB_243,600 500GB_292원/1GB_145,950 ","2TB_265원/1GB_529,000 1TB_237원/1GB_237,000 500GB_284원/1GB_142,000 "
12188150,GIGABYTE AORUS Gen4 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_261원/1GB_522,080 1TB_244원/1GB_243,600 500GB_292원/1GB_145,950 ","2TB_265원/1GB_529,000 1TB_237원/1GB_237,000 500GB_284원/1GB_142,000 "
8105455,GIGABYTE AORUS RGB AIC PCIe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7609567,GIGABYTE AORUS RGB M.2 NVMe,"512GB_273원/1GB_140,000 256GB_316원/1GB_80,900 ","512GB_273원/1GB_140,000 256GB_316원/1GB_80,900 ","512GB_273원/1GB_140,000 256GB_316원/1GB_80,900 ","512GB_273원/1GB_140,000 256GB_316원/1GB_80,900 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_422원/1GB_107,990 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 ","512GB_273원/1GB_140,000 256GB_714원/1GB_182,910 "
8440743,GIGABYTE AORUS SSD M.2 NVMe,"2TB_308원/1GB_615,000 1TB_328원/1GB_328,000 500GB_382원/1GB_190,950 ","2TB_308원/1GB_615,000 1TB_328원/1GB_328,000 500GB_377원/1GB_188,320 ","2TB_308원/1GB_615,000 1TB_328원/1GB_328,000 500GB_386원/1GB_193,000 ","2TB_308원/1GB_615,000 1TB_328원/1GB_328,000 500GB_385원/1GB_192,500 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,310 500GB_381원/1GB_190,390 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,170 500GB_380원/1GB_190,240 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,100 500GB_376원/1GB_188,230 ","2TB_308원/1GB_615,000 1TB_329원/1GB_328,550 500GB_372원/1GB_186,190 ","2TB_308원/1GB_615,000 1TB_329원/1GB_328,550 500GB_372원/1GB_186,180 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,290 500GB_372원/1GB_186,100 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_371원/1GB_185,500 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_371원/1GB_185,500 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_371원/1GB_185,500 ","2TB_308원/1GB_615,000 1TB_322원/1GB_321,630 500GB_368원/1GB_184,040 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_368원/1GB_184,040 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_368원/1GB_184,040 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_368원/1GB_184,040 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_368원/1GB_184,040 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_368원/1GB_184,040 ","2TB_308원/1GB_615,000 1TB_328원/1GB_328,000 500GB_368원/1GB_184,040 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_368원/1GB_184,030 ","2TB_308원/1GB_615,000 1TB_322원/1GB_321,580 500GB_368원/1GB_183,960 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_371원/1GB_185,500 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_371원/1GB_185,500 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_371원/1GB_185,500 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_371원/1GB_185,500 ","2TB_308원/1GB_615,000 1TB_322원/1GB_321,540 500GB_371원/1GB_185,500 ","2TB_308원/1GB_615,000 1TB_325원/1GB_325,000 500GB_371원/1GB_185,500 "
9239814,GIGABYTE AORUS SSD M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
