Id,Name,2020-09-01 09:50:52,2020-09-02 09:46:15,2020-09-03 09:49:35,2020-09-04 09:50:24,2020-09-05 10:25:59,2020-09-07 09:51:09,2020-09-08 09:50:52,2020-09-09 09:51:08,2020-09-10 09:47:58,2020-09-11 09:48:21,2020-09-12 09:50:20,2020-09-13 09:52:48,2020-09-14 09:51:56,2020-09-15 09:51:34,2020-09-16 09:51:37,2020-09-17 09:51:48,2020-09-19 09:49:23,2020-09-20 09:52:08,2020-09-21 09:51:41,2020-09-22 09:50:55,2020-09-23 09:50:44,2020-09-24 09:52:21,2020-09-25 09:51:55,2020-09-26 09:51:16,2020-09-27 09:53:29,2020-09-28 09:53:01,2020-09-29 09:54:42,2020-09-30 09:52:36
6526384,Seagate Exos 10E2400 SAS/10K/256M,0,0,0,0,0,0,0,0,0,0,0,"ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ",0,0,"ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 ","ST2400MM0129, 2.4TB_275원/1GB_661,000 ST1800MM0129, 1.8TB_287원/1GB_516,000 ST1200MM0129, 1.2TB_317원/1GB_380,000 ST600MM0099, 600GB_390원/1GB_234,000 "
6655927,Seagate Exos 15E900 SAS/15K/256M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6527882,Seagate Exos 15E900 SAS/15K/256M,"ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 "
6655822,Seagate Exos 15E900 SAS/15K/256M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 ","ST900MP0146, 900GB_520원/1GB_468,000 ST600MP0136, 600GB_598원/1GB_359,000 ST300MP0106, 300GB_953원/1GB_286,000 "
6110577,Seagate Exos 5E8 5400/256M,"ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ",0,0,"ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ",0,0,"ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ","ST8000AS0003, 8TB_37원/1GB_297,700 ",0,0
6453319,Seagate Exos 5E8 5400/256M/해외구매,"ST8000AS0003, 8TB_64원/1GB_508,080 ","ST8000AS0003, 8TB_64원/1GB_508,520 ","ST8000AS0003, 8TB_64원/1GB_508,490 ","ST8000AS0003, 8TB_64원/1GB_508,480 ","ST8000AS0003, 8TB_64원/1GB_508,410 ","ST8000AS0003, 8TB_64원/1GB_508,300 ","ST8000AS0003, 8TB_64원/1GB_508,280 ","ST8000AS0003, 8TB_64원/1GB_508,210 ","ST8000AS0003, 8TB_64원/1GB_508,190 ","ST8000AS0003, 8TB_64원/1GB_508,180 ","ST8000AS0003, 8TB_64원/1GB_508,160 ","ST8000AS0003, 8TB_64원/1GB_508,040 ","ST8000AS0003, 8TB_64원/1GB_508,020 ","ST8000AS0003, 8TB_64원/1GB_508,000 ","ST8000AS0003, 8TB_63원/1GB_507,890 ","ST8000AS0003, 8TB_64원/1GB_508,520 ","ST8000AS0003, 8TB_64원/1GB_508,520 ","ST8000AS0003, 8TB_64원/1GB_508,520 ","ST8000AS0003, 8TB_64원/1GB_508,520 ","ST8000AS0003, 8TB_64원/1GB_508,520 ","ST8000AS0003, 8TB_64원/1GB_508,470 ","ST8000AS0003, 8TB_64원/1GB_508,380 ","ST8000AS0003, 8TB_64원/1GB_508,360 ","ST8000AS0003, 8TB_64원/1GB_508,340 ","ST8000AS0003, 8TB_64원/1GB_508,320 ","ST8000AS0003, 8TB_64원/1GB_508,220 ","ST8000AS0003, 8TB_64원/1GB_508,200 ","ST8000AS0003, 8TB_64원/1GB_508,520 "
6453286,Seagate Exos 7E2 7200/128M,"ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 ","ST2000NM0008, 2TB_83원/1GB_165,000 ST1000NM0008, 1TB_122원/1GB_122,000 "
6453213,Seagate Exos 7E2 7200/128M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6453294,Seagate Exos 7E2 7200/128M/해외구매,"ST2000NM0008, 2TB_129원/1GB_258,000 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_129원/1GB_258,000 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_129원/1GB_258,000 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_129원/1GB_258,000 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_129원/1GB_258,000 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_129원/1GB_258,000 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_129원/1GB_258,000 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_129원/1GB_258,000 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 ","ST2000NM0008, 2TB_---_일시품절 ST1000NM0008, 1TB_116원/1GB_115,560 "
9724134,Seagate Exos 7E2 패키지 7200/128M,"ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 ","ST2000NM0008, 4x2TB_81원/1GB_650,000 "
6452481,Seagate Exos 7E8 7200/128M,"ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 ","ST4000NM0035, 4TB_55원/1GB_219,000 "
9809076,Seagate Exos 7E8 7200/128M/해외구매,"ST4000NM0035, 4TB_88원/1GB_350,000 ","ST4000NM0035, 4TB_88원/1GB_350,000 ","ST4000NM0035, 4TB_88원/1GB_350,000 ","ST4000NM0035, 4TB_88원/1GB_350,000 ","ST4000NM0035, 4TB_88원/1GB_350,000 ","ST4000NM0035, 4TB_88원/1GB_350,000 ","ST4000NM0035, 4TB_88원/1GB_350,000 ","ST4000NM0035, 4TB_88원/1GB_350,000 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 ","ST4000NM0035, 4TB_---_일시품절 "
