Id,Name,2020-10-01 09:53:31,2020-10-02 09:52:27,2020-10-03 09:52:38,2020-10-04 09:55:16,2020-10-05 09:54:10,2020-10-06 09:53:43,2020-10-07 09:54:22,2020-10-08 09:49:53,2020-10-09 09:54:20,2020-10-10 09:54:53,2020-10-11 09:57:38,2020-10-12 09:56:27,2020-10-13 09:56:26,2020-10-14 09:56:17,2020-10-15 09:56:50,2020-10-16 09:58:01,2020-10-17 09:57:36,2020-10-18 10:00:00,2020-10-19 09:59:19,2020-10-20 09:58:49,2020-10-21 09:59:28,2020-10-22 10:00:14,2020-10-23 10:00:27,2020-10-24 10:00:20,2020-10-25 10:03:16,2020-10-26 10:02:41,2020-10-27 10:01:39,2020-10-28 10:02:31,2020-10-29 10:03:38,2020-10-30 09:38:05,2020-10-31 09:36:00
10363848,ACPI DDR3-1600,"8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 ","8GB_4,375원/1GB_35,000 "
6074591,ACPI 노트북 DDR3-1600,"2GB_12,800원/1GB_25,600 ","2GB_12,800원/1GB_25,600 ","2GB_12,800원/1GB_25,600 ","2GB_12,800원/1GB_25,600 ","2GB_12,800원/1GB_25,600 ","2GB_12,800원/1GB_25,600 ","2GB_12,800원/1GB_25,600 ","2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 ","4GB_9,750원/1GB_39,000 2GB_12,800원/1GB_25,600 "
5541070,ADATA DDR4-2666 CL19,"8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_3,911원/1GB_31,290 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 ","8GB_4,030원/1GB_32,240 "
11868160,ADATA DDR4-3200 CL22,"32GB_5,129원/1GB_164,140 16GB_4,739원/1GB_75,820 8GB_4,250원/1GB_34,000 ","32GB_5,126원/1GB_164,040 16GB_4,733원/1GB_75,720 8GB_4,250원/1GB_34,000 ","32GB_5,124원/1GB_163,960 16GB_4,726원/1GB_75,610 8GB_4,250원/1GB_34,000 ","32GB_5,123원/1GB_163,950 16GB_4,718원/1GB_75,490 8GB_4,250원/1GB_34,000 ","32GB_5,123원/1GB_163,940 16GB_4,711원/1GB_75,380 8GB_4,250원/1GB_34,000 ","32GB_5,123원/1GB_163,930 16GB_4,709원/1GB_75,350 8GB_4,250원/1GB_34,000 ","32GB_5,123원/1GB_163,920 16GB_4,709원/1GB_75,340 8GB_4,250원/1GB_34,000 ","32GB_5,119원/1GB_163,820 16GB_4,706원/1GB_75,290 8GB_4,250원/1GB_34,000 ","32GB_5,118원/1GB_163,790 16GB_4,705원/1GB_75,280 8GB_4,250원/1GB_34,000 ","32GB_5,115원/1GB_163,680 16GB_4,698원/1GB_75,170 8GB_4,250원/1GB_34,000 ","32GB_5,114원/1GB_163,660 16GB_4,691원/1GB_75,050 8GB_4,250원/1GB_34,000 ","32GB_5,112원/1GB_163,580 16GB_4,684원/1GB_74,940 8GB_4,250원/1GB_34,000 ","32GB_5,112원/1GB_163,570 16GB_4,678원/1GB_74,840 8GB_4,250원/1GB_34,000 ","32GB_5,111원/1GB_163,560 16GB_4,669원/1GB_74,700 8GB_4,250원/1GB_34,000 ","32GB_5,108원/1GB_163,460 16GB_4,663원/1GB_74,600 8GB_4,173원/1GB_33,380 ","32GB_5,106원/1GB_163,380 16GB_4,658원/1GB_74,520 8GB_4,173원/1GB_33,380 ","32GB_5,105원/1GB_163,370 16GB_4,656원/1GB_74,500 8GB_4,173원/1GB_33,380 ","32GB_5,104원/1GB_163,340 16GB_4,654원/1GB_74,460 8GB_4,173원/1GB_33,380 ","32GB_5,103원/1GB_163,310 16GB_4,652원/1GB_74,430 8GB_4,173원/1GB_33,380 ","32GB_5,103원/1GB_163,310 16GB_4,651원/1GB_74,420 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,644원/1GB_74,300 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,634원/1GB_74,150 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,629원/1GB_74,060 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,619원/1GB_73,910 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,616원/1GB_73,850 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,607원/1GB_73,710 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,606원/1GB_73,700 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,597원/1GB_73,550 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,595원/1GB_73,520 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,586원/1GB_73,380 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,584원/1GB_73,350 8GB_4,173원/1GB_33,380 "
11830747,ADATA DDR4-3200 CL22,"32GB_5,129원/1GB_164,140 16GB_4,739원/1GB_75,820 8GB_4,250원/1GB_34,000 ","32GB_5,126원/1GB_164,040 16GB_4,733원/1GB_75,720 8GB_4,250원/1GB_34,000 ","32GB_5,124원/1GB_163,960 16GB_4,726원/1GB_75,610 8GB_4,250원/1GB_34,000 ","32GB_5,123원/1GB_163,950 16GB_4,718원/1GB_75,490 8GB_4,250원/1GB_34,000 ","32GB_5,123원/1GB_163,940 16GB_4,711원/1GB_75,380 8GB_4,250원/1GB_34,000 ","32GB_5,123원/1GB_163,930 16GB_4,709원/1GB_75,350 8GB_4,250원/1GB_34,000 ","32GB_5,123원/1GB_163,920 16GB_4,709원/1GB_75,340 8GB_4,250원/1GB_34,000 ","32GB_5,119원/1GB_163,820 16GB_4,706원/1GB_75,290 8GB_4,250원/1GB_34,000 ","32GB_5,118원/1GB_163,790 16GB_4,705원/1GB_75,280 8GB_4,250원/1GB_34,000 ","32GB_5,115원/1GB_163,680 16GB_4,698원/1GB_75,170 8GB_4,250원/1GB_34,000 ","32GB_5,114원/1GB_163,660 16GB_4,691원/1GB_75,050 8GB_4,250원/1GB_34,000 ","32GB_5,112원/1GB_163,580 16GB_4,684원/1GB_74,940 8GB_4,250원/1GB_34,000 ","32GB_5,112원/1GB_163,570 16GB_4,678원/1GB_74,840 8GB_4,250원/1GB_34,000 ","32GB_5,111원/1GB_163,560 16GB_4,669원/1GB_74,700 8GB_4,250원/1GB_34,000 ","32GB_5,108원/1GB_163,460 16GB_4,663원/1GB_74,600 8GB_4,173원/1GB_33,380 ","32GB_5,106원/1GB_163,380 16GB_4,658원/1GB_74,520 8GB_4,173원/1GB_33,380 ","32GB_5,105원/1GB_163,370 16GB_4,656원/1GB_74,500 8GB_4,173원/1GB_33,380 ","32GB_5,104원/1GB_163,340 16GB_4,654원/1GB_74,460 8GB_4,173원/1GB_33,380 ","32GB_5,103원/1GB_163,310 16GB_4,652원/1GB_74,430 8GB_4,173원/1GB_33,380 ","32GB_5,103원/1GB_163,310 16GB_4,651원/1GB_74,420 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,644원/1GB_74,300 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,634원/1GB_74,150 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,629원/1GB_74,060 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,619원/1GB_73,910 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,616원/1GB_73,850 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,607원/1GB_73,710 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,606원/1GB_73,700 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,597원/1GB_73,550 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,595원/1GB_73,520 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,586원/1GB_73,380 8GB_4,173원/1GB_33,380 ","32GB_5,206원/1GB_166,600 16GB_4,584원/1GB_73,350 8GB_4,173원/1GB_33,380 "
5691012,ADATA XPG DDR4-2400 CL16 GAMMIX D10 레드,"8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 ","8GB_13,913원/1GB_111,300 "
5542488,ADATA XPG DDR4-2400 CL16 GAMMIX D10 레드 패키지,"16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 ","16GB(8Gx2)_13,850원/1GB_221,600 "
5542423,ADATA XPG DDR4-2400 CL16 GAMMIX D10 블랙 패키지,"16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 ","16GB(8Gx2)_14,125원/1GB_226,000 "
5624647,ADATA XPG DDR4-2400 CL16 SPECTRIX D40,"8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 ","8GB_17,438원/1GB_139,500 "
5541461,ADATA XPG DDR4-2400 CL16 SPECTRIX D40 패키지,"32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ",0,0,0,0,"32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ",0,0,0,0,0,0,0,"32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 ","32GB(8Gx4)_18,197원/1GB_582,300 16GB(8Gx2)_14,813원/1GB_237,000 "
