Id,Name,2020-10-01 09:54:58,2020-10-02 09:54:01,2020-10-03 09:54:06,2020-10-04 09:58:01,2020-10-05 09:55:37,2020-10-06 09:59:42,2020-10-07 09:55:49,2020-10-08 09:51:33,2020-10-09 09:55:52,2020-10-10 09:56:18,2020-10-11 09:59:06,2020-10-12 09:57:48,2020-10-13 09:57:55,2020-10-14 09:57:37,2020-10-15 09:58:13,2020-10-16 09:59:29,2020-10-17 09:59:05,2020-10-18 10:01:20,2020-10-19 10:00:42,2020-10-20 10:00:14,2020-10-21 10:00:53,2020-10-22 10:01:40,2020-10-23 10:01:51,2020-10-24 10:01:47,2020-10-25 10:04:29,2020-10-26 10:04:05,2020-10-27 10:03:01,2020-10-28 10:03:54,2020-10-29 10:05:11,2020-10-30 09:39:27,2020-10-31 09:37:26
7870804,ABKO SUITMASTER AWESOME 500W 80PLUS Silver 230V EU,0,0,0,0,0,0,0,0,0,0,0,"50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900"
7870858,ABKO SUITMASTER AWESOME 600W 80PLUS Silver 230V EU,0,0,0,0,0,0,0,0,0,0,0,"56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900","56,900"
11745575,ABKO SUITMASTER AXE 500W 84+,0,0,0,0,0,0,0,0,0,0,0,"31,000","30,000","30,000","31,000","31,000","31,000","31,000","31,000","31,000","30,000","30,000","30,000","30,000","30,000","31,000","30,000","31,000","31,000","31,000","30,000"
11745581,ABKO SUITMASTER AXE 600W 85+,0,0,0,0,0,0,0,0,0,0,0,"37,000","36,000","36,000","37,000","37,000","37,000","37,000","37,000","37,000","36,000","36,000","36,000","36,000","36,000","37,000","36,000","37,000","37,000","37,000","35,500"
6298255,ABKO SUITMASTER Mighty 500W 80PLUS Standard 230V EU,0,0,0,0,0,0,0,0,0,0,0,"43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500"
6255477,ABKO SUITMASTER Mighty 600W 80PLUS Standard 230V EU,0,0,0,0,0,0,0,0,0,0,0,"53,500","53,500","53,500","53,500","53,500","53,500","53,500","53,500","53,500","53,500","53,500","53,500","53,500","52,920","52,920","53,500","53,500","53,500","53,500","53,500"
6255497,ABKO SUITMASTER Mighty 700W 80PLUS Standard 230V EU,0,0,0,0,0,0,0,0,0,0,0,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000"
7702819,ABKO SUITMASTER PECTUS 600W Active PFC 85+,0,0,0,0,0,0,0,0,0,0,0,"38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500"
11457798,ABKO SUITMASTER PECTUS 600W Black Active PFC 85+,0,0,0,0,0,0,0,0,0,0,0,"37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500"
10487064,ABKO SUITMASTER RANGER 500W BLACK Active PFC 85+ 벌크,0,0,0,0,0,0,0,0,0,0,0,"40,210","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900","42,900"
7212466,ABKO SUITMASTER RANGER 600W Active PFC 85+ 벌크,0,0,0,0,0,0,0,0,0,0,0,"52,500","52,500","52,500","52,500","52,500","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","52,500","52,500","52,500","52,500","52,500"
9367440,ABKO SUITMASTER RANGER 600W BLACK Active PFC 85+ 벌크,0,0,0,0,0,0,0,0,0,0,0,"48,130","48,130","48,130","48,130","48,130","48,130","48,130","48,130","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500","52,500"
7212484,ABKO SUITMASTER RANGER 700W Active PFC 85+ 벌크,0,0,0,0,0,0,0,0,0,0,0,"60,600","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500"
8802434,ABKO SUITMASTER SETTLER 500W 80PLUS Standard 230V EU,0,0,0,0,0,0,0,0,0,0,0,"43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","43,500","42,500","43,500","42,500","43,500","43,500","43,500","42,500"
8802512,ABKO SUITMASTER SETTLER 600W 80PLUS Standard 230V EU,0,0,0,0,0,0,0,0,0,0,0,"48,130","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","48,430","49,000"
8802602,ABKO SUITMASTER SETTLER 700W 80PLUS Standard 230V EU,0,0,0,0,0,0,0,0,0,0,0,"68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000"
10495188,ABKO SUITMASTER TENERGY 750W GOLD Full Modular,0,0,0,0,0,0,0,0,0,0,0,"115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000"
10495305,ABKO SUITMASTER TENERGY 850W GOLD Full Modular,0,0,0,0,0,0,0,0,0,0,0,"143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000"
7932829,ABKO SUITMASTER ULTIMATE 1200W 80PLUS PLATINUM,0,0,0,0,0,0,0,0,0,0,0,"235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","234,060","235,000","235,000"
8038282,ABKO SUITMASTER ULTIMATE 1200W RGB 80PLUS PLATINUM,0,0,0,0,0,0,0,0,0,0,0,"235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000"
11576765,ADATA XPG CORE REACTOR 650W GOLD,0,0,0,0,0,0,0,0,0,0,0,"105,450","105,440","104,720","104,720","104,720","104,720","104,720","104,720","104,720","104,720","104,720",0,0,0,0,0,0,0,0,0
11576855,ADATA XPG CORE REACTOR 750W GOLD,0,0,0,0,0,0,0,0,0,0,0,"114,810","114,810","114,810","114,810","114,810","114,810","114,810","114,810","114,810","114,810","114,810","114,810","114,810","114,810","114,810","118,740",0,0,0,0
11576915,ADATA XPG CORE REACTOR 850W GOLD,0,0,0,0,0,0,0,0,0,0,0,"125,100","125,100","125,100","125,100","125,100","125,100","125,100","125,100","125,100","125,100","125,100","125,100","125,100","125,100","125,100","129,000",0,0,0,0
4966324,ANDYSON MARS 650W BRONZE 모듈러,0,0,0,0,0,0,0,0,0,0,0,"74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000"
4990984,ANDYSON R 1200W PLATINUM,0,0,0,0,0,0,0,0,0,0,0,"270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000","270,000"
11628587,ANIX TFX-500AX,0,0,0,0,0,0,0,0,0,0,0,"21,000","21,000","20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810",0,0,0,0
2012440,AONE 500K 벌크,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000"
2456821,AONE 500L KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3212151,AONE 500MX V2,0,0,0,0,0,0,0,0,0,0,0,"13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300","13,300"
2459011,AONE 500P KC,0,0,0,0,0,0,0,0,0,0,0,"18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500"
3099419,AONE 500S KC,0,0,0,0,0,0,0,0,0,0,0,"13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200","13,200"
2687917,AONE 600P KC,0,0,0,0,0,0,0,0,0,0,0,"28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500"
4963773,AONE 600P TURBO 벌크,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000"
2932261,AONE 600T KC,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000"
6051327,AONE BIT 1600W 80PLUS BRONZE 2볼 베어링 마이닝,0,0,0,0,0,0,0,0,0,0,0,"99,000","99,000","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,800"
5625197,AONE BIT 750W 80PLUS BRONZE 2볼 베어링 마이닝,0,0,0,0,0,0,0,0,0,0,0,"61,230","61,230","61,230","61,230","61,230","61,230","61,230","61,230","61,230","61,230","60,560","60,560","60,560","60,560","60,560","60,560","60,560","60,560","60,560","61,560"
5625225,AONE BIT 850W 80PLUS BRONZE 2볼 베어링 마이닝,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000","60,000","60,000","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600","82,600"
2576754,AONE CARE Micro 500HP KC,0,0,0,0,0,0,0,0,0,0,0,"24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960","24,960"
2950192,AONE MICRO 450P KC 벌크,0,0,0,0,0,0,0,0,0,0,0,"13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960"
2935745,AONE MICRO 500P KC,0,0,0,0,0,0,0,0,0,0,0,"21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800","21,800"
2615457,AONE Micro 450P KC,0,0,0,0,0,0,0,0,0,0,0,"17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000"
4962322,AONE STORM 350LF 더블포워드 V2.3 벌크,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000"
4852063,AONE STORM 400LF 더블포워드 V2.3,0,0,0,0,0,0,0,0,0,0,0,"28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600","28,600"
4853055,AONE STORM 400LF 더블포워드 V2.3 벌크,0,0,0,0,0,0,0,0,0,0,0,"27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300","27,300"
8849702,AONE STORM 400W 80PLUS STANDARD 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10373682,AONE STORM 500LF 83+,0,0,0,0,0,0,0,0,0,0,0,"32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580","32,580"
9978645,AONE STORM 500LF 83+ 벌크,0,0,0,0,0,0,0,0,0,0,0,"31,900","31,900","31,900","31,900","31,900","31,900","31,900","31,900","31,900","31,900","31,720","31,720","31,720","31,720","31,720","31,720","31,720","31,720","31,720","31,720"
4801762,AONE STORM 500LF 더블포워드 V2.3,0,0,0,0,0,0,0,0,0,0,0,"30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830","30,830"
4879239,AONE STORM 500LF 더블포워드 V2.3 벌크,0,0,0,0,0,0,0,0,0,0,0,"29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790","29,790"
9431322,AONE STORM 500W 80PLUS BRONZE,0,0,0,0,0,0,0,0,0,0,0,"37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500"
9431340,AONE STORM 500W 80PLUS BRONZE 벌크,0,0,0,0,0,0,0,0,0,0,0,"36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500"
8856842,AONE STORM 500W 80PLUS STANDARD 벌크,0,0,0,0,0,0,0,0,0,0,0,"38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670","38,670"
10373727,AONE STORM 600LF 83+,0,0,0,0,0,0,0,0,0,0,0,"37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440"
9789456,AONE STORM 600LF 83+ 벌크,0,0,0,0,0,0,0,0,0,0,0,"37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440","37,440"
5213968,AONE STORM 600LF A-PFC,0,0,0,0,0,0,0,0,0,0,0,"36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400","36,400"
5213975,AONE STORM 600LF A-PFC 벌크,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000"
9431433,AONE STORM 600W 80PLUS BRONZE,0,0,0,0,0,0,0,0,0,0,0,"41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500"
11245893,AONE STORM 700K 80PLUS BRONZE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9431586,AONE STORM 700K 80PLUS BRONZE 벌크,0,0,0,0,0,0,0,0,0,0,0,"48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880","48,880"
9431529,AONE STORM 700W 80PLUS BRONZE,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000"
9431634,AONE STORM 800W 80PLUS BRONZE,0,0,0,0,0,0,0,0,0,0,0,"66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360","66,360"
6571907,AONE STORM 850W 80PLUS BRONZE,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000","80,000","80,000","80,000","80,000","80,000",0,0,0,0,0,0,0,0,0,0,0,0
2310854,AONE TFX 450P,0,0,0,0,0,0,0,0,0,0,0,"19,340","19,340",0,"19,340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3099460,AONE TFX-450P KC,0,0,0,0,0,0,0,0,0,0,0,"18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290"
2944698,AONE TFX-500P KC,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000"
5329439,AONE 듀얼파워 커넥터,0,0,0,0,0,0,0,0,0,0,0,"3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170","3,170"
2656397,AONE 태왕 EP450M KC,0,0,0,0,0,0,0,0,0,0,0,"16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500"
2435106,AONE 태왕 EP500 KC,0,0,0,0,0,0,0,0,0,0,0,"12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200","12,200"
2509283,AONE 태왕 EP600 KC,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000"
2451400,AONE 태왕 EP600L KC,0,0,0,0,0,0,0,0,0,0,0,"17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000"
2511691,AONE 태왕 TFX-450T KC,0,0,0,0,0,0,0,0,0,0,0,"17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500"
1000768,APC BE400-KR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"89,000","89,000","89,000","89,000","89,000","89,000",0,0,0,0,0,0,0,0,0,0,0
1004540,APC BE550-KR,0,0,0,0,0,0,0,0,0,0,0,"110,000","110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913792,APC BE700KR,0,0,0,0,0,0,0,0,0,0,0,"137,000","137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"137,000",0,0,"137,000"
2722817,APC SMC 1000i (Smart-UPS C 1000i),0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000",0,0,0,0,"300,000",0,0,0,"300,000",0,0,0,0,0,0,0
3270285,APC SMC 2000i (Smart-UPS C 2000i),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"763,000",0
9816708,ASUS ROG STRIX 650G,0,0,0,0,0,0,0,0,0,0,0,"179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000"
9816729,ASUS ROG STRIX 750G,0,0,0,0,0,0,0,0,0,0,0,"201,980","201,980","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000"
11674280,ASUS ROG STRIX 850G,0,0,0,0,0,0,0,0,0,0,0,"219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000"
11674310,ASUS ROG STRIX 850G WHITE EDITION,0,0,0,0,0,0,0,0,0,0,0,"232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000","232,000"
7338652,ASUS ROG THOR 1200W 80PLUS PLATINUM,0,0,0,0,0,0,0,0,0,0,0,"478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,100","478,000","478,000","478,000","478,000"
7338562,ASUS ROG THOR 850W 80PLUS PLATINUM,0,0,0,0,0,0,0,0,0,0,0,"327,600","327,600","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000","322,000"
4385612,AcBEL M88-1100 아이보라,0,0,0,0,0,0,0,0,0,0,0,"166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160","166,160"
4385584,AcBEL M88-900 아이보라,0,0,0,0,0,0,0,0,0,0,0,"137,940","137,940","137,940","137,940","137,940","137,940","137,940","137,940","137,940","137,940","137,940","132,180","132,180","132,180","132,180","132,180","132,180","132,180","132,180","132,180"
7877767,Antec EAG PRO 650W 80PLUS GOLD 모듈러,0,0,0,0,0,0,0,0,0,0,0,"98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","98,990","94,990","94,990","94,990","94,990","94,990","94,990","98,990","98,990"
6100302,Antec EAG PRO 750W 80PLUS GOLD 모듈러,0,0,0,0,0,0,0,0,0,0,0,"113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","112,000"
