Id,Name,2020-10-01 09:54:38,2020-10-02 09:53:38,2020-10-03 09:53:46,2020-10-04 09:57:42,2020-10-05 09:55:18,2020-10-06 09:59:22,2020-10-07 09:55:30,2020-10-08 09:51:14,2020-10-09 09:55:32,2020-10-10 09:55:59,2020-10-11 09:58:46,2020-10-12 09:57:31,2020-10-13 09:57:35,2020-10-14 09:57:19,2020-10-15 09:57:54,2020-10-16 09:59:10,2020-10-17 09:58:45,2020-10-18 10:01:01,2020-10-19 10:00:23,2020-10-20 09:59:55,2020-10-21 10:00:34,2020-10-22 10:01:21,2020-10-23 10:01:32,2020-10-24 10:01:27,2020-10-25 10:04:12,2020-10-26 10:03:46,2020-10-27 10:02:43,2020-10-28 10:03:36,2020-10-29 10:04:50,2020-10-30 09:39:09,2020-10-31 09:37:06
1943077,HGST 500GB Travelstar Z7K500 7200/32M/노트북용,"HTS725050A7E630, 500GB_111원/1GB_55,370 ","HTS725050A7E630, 500GB_111원/1GB_55,270 ","HTS725050A7E630, 500GB_110원/1GB_55,180 ","HTS725050A7E630, 500GB_110원/1GB_55,130 ","HTS725050A7E630, 500GB_110원/1GB_55,030 ","HTS725050A7E630, 500GB_110원/1GB_54,930 ","HTS725050A7E630, 500GB_110원/1GB_54,910 ","HTS725050A7E630, 500GB_110원/1GB_54,850 ","HTS725050A7E630, 500GB_110원/1GB_54,750 ","HTS725050A7E630, 500GB_109원/1GB_54,640 ","HTS725050A7E630, 500GB_109원/1GB_54,530 ","HTS725050A7E630, 500GB_109원/1GB_54,510 ","HTS725050A7E630, 500GB_109원/1GB_54,430 ","HTS725050A7E630, 500GB_109원/1GB_54,330 ","HTS725050A7E630, 500GB_108원/1GB_54,220 ","HTS725050A7E630, 500GB_108원/1GB_54,130 ","HTS725050A7E630, 500GB_108원/1GB_54,050 ","HTS725050A7E630, 500GB_108원/1GB_53,950 ","HTS725050A7E630, 500GB_108원/1GB_53,870 ","HTS725050A7E630, 500GB_108원/1GB_53,850 ","HTS725050A7E630, 500GB_107원/1GB_53,730 ","HTS725050A7E630, 500GB_107원/1GB_53,580 ","HTS725050A7E630, 500GB_107원/1GB_53,460 ","HTS725050A7E630, 500GB_107원/1GB_53,290 ","HTS725050A7E630, 500GB_106원/1GB_53,130 ","HTS725050A7E630, 500GB_106원/1GB_52,980 ","HTS725050A7E630, 500GB_106원/1GB_52,830 ","HTS725050A7E630, 500GB_105원/1GB_52,680 ","HTS725050A7E630, 500GB_105원/1GB_52,650 ","HTS725050A7E630, 500GB_105원/1GB_52,500 ","HTS725050A7E630, 500GB_105원/1GB_52,350 "
3344709,HGST Deskstar 7K1000 SATA2/7200/32M/해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HDS721010KLA330, 1TB_58원/1GB_57,540 ","HDS721010KLA330, 1TB_58원/1GB_57,540 ","HDS721010KLA330, 1TB_58원/1GB_57,540 ","HDS721010KLA330, 1TB_58원/1GB_57,540 ","HDS721010KLA330, 1TB_58원/1GB_57,540 ","HDS721010KLA330, 1TB_58원/1GB_57,540 "
2324371,HGST Deskstar 7K1000.C SATA2/7200/16M/리퍼비시,0,0,0,0,0,"HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_97원/1GB_31,020 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_97원/1GB_30,920 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,830 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,820 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,760 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,720 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_96원/1GB_30,620 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_95원/1GB_30,500 ",0,0,0,0,"HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_94원/1GB_30,120 ",0,0,"HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_93원/1GB_29,900 ","HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_93원/1GB_29,760 ","HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_93원/1GB_29,750 ","HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_92원/1GB_29,570 ",0,0,0,0,0,0,0
2647372,HGST Deskstar 7K1000.C SATA2/7200/16M/리퍼비시,"HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_98원/1GB_31,450 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_98원/1GB_31,350 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_98원/1GB_31,340 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_98원/1GB_31,220 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_97원/1GB_31,120 ",0,0,0,0,0,0,0,0,"HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_95원/1GB_30,420 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_95원/1GB_30,320 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_94원/1GB_30,220 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_94원/1GB_30,130 ",0,"HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_94원/1GB_30,030 ","HDS721050CLA362, 500GB_68원/1GB_34,040 HDS721032CLA362, 320GB_94원/1GB_30,020 ",0,0,0,0,"HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_92원/1GB_29,400 ","HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_92원/1GB_29,390 ","HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_91원/1GB_29,270 ","HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_91원/1GB_29,120 ","HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_91원/1GB_29,090 ","HDS721050CLA362, 500GB_67원/1GB_33,670 HDS721032CLA362, 320GB_90원/1GB_28,950 ","HDS721050CLA362, 500GB_68원/1GB_34,230 HDS721032CLA362, 320GB_90원/1GB_28,860 "
2324356,HGST Deskstar 7K1000.C SATA2/7200/16M/해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HDS721050CLA362, 500GB_199원/1GB_99,630 ","HDS721050CLA362, 500GB_199원/1GB_99,630 ","HDS721050CLA362, 500GB_199원/1GB_99,630 ","HDS721050CLA362, 500GB_199원/1GB_99,630 ",0,0,0,0,0,0,0,0,0
2865878,HGST Deskstar 7K1000.C SATA2/7200/32M/리퍼비시,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HDS721010CLA332, 1TB_125원/1GB_125,000 ","HDS721010CLA332, 1TB_125원/1GB_125,000 ","HDS721010CLA332, 1TB_125원/1GB_125,000 ",0,0,0,0,0,0,0,0
3342768,HGST Deskstar 7K2000 SATA2/7200/32M/해외구매,0,0,0,0,0,0,0,0,"HDS722020ALA330, 2TB_36원/1GB_72,580 ","HDS722020ALA330, 2TB_36원/1GB_72,580 ","HDS722020ALA330, 2TB_36원/1GB_72,580 ","HDS722020ALA330, 2TB_36원/1GB_72,580 ","HDS722020ALA330, 2TB_36원/1GB_72,580 ","HDS722020ALA330, 2TB_36원/1GB_72,580 ","HDS722020ALA330, 2TB_36원/1GB_72,580 ","HDS722020ALA330, 2TB_29원/1GB_58,750 ","HDS722020ALA330, 2TB_29원/1GB_58,750 ","HDS722020ALA330, 2TB_29원/1GB_58,750 ","HDS722020ALA330, 2TB_29원/1GB_58,750 ","HDS722020ALA330, 2TB_29원/1GB_58,750 ","HDS722020ALA330, 2TB_29원/1GB_58,750 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 ","HDS722020ALA330, 2TB_27원/1GB_53,170 "
3328405,HGST Deskstar 7K3000 7200/64M/해외구매,"HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ",0,0,"HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_79원/1GB_158,130 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_84원/1GB_168,670 "
3318233,HGST Deskstar 7K3000 7200/64M/해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ","HDS723030ALA640, 3TB_80원/1GB_238,860 HDS723020BLA642, 2TB_136원/1GB_271,790 ",0,0,0,0,0,0,0,0,0,0
3318802,HGST Deskstar E7K1000 SATA2/7200/32M/해외구매,"HDE721010SLA330, 1TB_132원/1GB_131,580 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937558,HGST Deskstar NAS  패키지 7200/128M,"HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ",0,"HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ",0,"HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ","HDN726060ALE614, 4x6TB_42원/1GB_1,000,000 ",0,0,0,0,0,0
