Id,Name,2024-03-01 10:22:19,2024-03-02 10:14:47,2024-03-03 10:19:18,2024-03-04 10:17:19,2024-03-05 10:15:41,2024-03-06 10:17:34,2024-03-07 10:04:29,2024-03-08 10:20:47,2024-03-09 10:20:46,2024-03-10 10:20:57,2024-03-11 10:21:31,2024-03-12 10:18:41,2024-03-13 10:17:51,2024-03-14 10:17:55,2024-03-15 10:17:23,2024-03-16 10:15:12,2024-03-17 10:20:39,2024-03-18 10:17:13,2024-03-19 10:17:45,2024-03-20 10:16:10,2024-03-21 10:18:12,2024-03-22 10:16:29,2024-03-23 10:15:17,2024-03-24 10:23:31,2024-03-25 10:18:44,2024-03-26 10:17:02,2024-03-27 10:16:38,2024-03-28 10:17:16,2024-03-29 10:17:01,2024-03-30 10:15:16,2024-03-31 10:23:02
33483494,+0asis 600SB 벌크,"16,000","16,000","16,000","16,000","16,000","16,000","16,000","15,990","15,990","15,990","15,990",0,"15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990"
15323429,+0asis Cool 600SB6P V2.3 벌크,"15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900",0,"15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900",0,"15,900","15,900"
15362705,+0asis Cool 700GP V2.3 벌크,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500",0,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500",0,"29,500","29,500"
1842030,+PLUS ATX GT-5000S 벌크,0,0,0,0,0,0,0,"16,330","16,330","16,330","16,330",0,"16,330","16,330",0,0,0,"16,330","16,330","16,330","16,330","16,330","16,330","16,330","16,330","16,330","16,330","16,330",0,"16,330","16,330"
5240215,+PLUS ATX GT-6000S 벌크,"17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120",0,"17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120",0,"17,120","17,120","17,120","17,120","17,120",0,"17,120",0
2760128,+PLUS ATX PLUS GT-5000L 벌크,"17,810","17,810","17,810",0,0,0,0,"17,810","17,810","17,810","17,810",0,"17,810","17,810","17,810","17,810",0,0,0,"17,810","17,810","17,810","17,810","17,810","17,810","17,810","17,810","17,810",0,"17,810","17,810"
12690218,3RSYS AK 500S 80PLUS STANDARD 230V EU,"44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800","44,800",0,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000",0,"45,000","45,000"
12690239,3RSYS AK 600S 80PLUS STANDARD 230V EU,"51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500",0,"51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500",0,"51,500","51,500"
12690251,3RSYS AK 700S 80PLUS STANDARD 230V EU,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000",0,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000",0,"59,000","59,000"
12838997,3RSYS AK 800S 80PLUS STANDARD 230V EU,"61,230","61,230","61,240","61,240","61,240","61,240","61,240","61,240","67,000","67,000","67,000",0,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000",0,"67,000","67,000"
18698132,3RSYS FORCE 500W,"35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800",0,"35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800",0,"35,800","35,800"
