Id,Name,2024-03-01 10:28:44,2024-03-02 10:21:19,2024-03-03 10:25:45,2024-03-04 10:26:07,2024-03-05 10:22:19,2024-03-06 10:24:40,2024-03-07 10:13:56,2024-03-08 10:27:12,2024-03-09 10:28:38,2024-03-10 10:27:48,2024-03-11 10:29:38,2024-03-12 10:25:39,2024-03-13 10:24:20,2024-03-14 10:24:34,2024-03-15 10:23:52,2024-03-16 10:21:59,2024-03-17 10:27:07,2024-03-18 10:23:40,2024-03-19 10:24:22,2024-03-20 10:23:10,2024-03-21 10:24:30,2024-03-22 10:23:04,2024-03-23 10:21:56,2024-03-24 10:30:08,2024-03-25 10:25:35,2024-03-26 10:23:57,2024-03-27 10:23:01,2024-03-28 10:24:06,2024-03-29 10:23:44,2024-03-30 10:22:06,2024-03-31 10:30:05
36204902,Actto BTH-13,"25,900","25,900","25,900","25,900","25,900","25,900","25,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35770391,Britz 브리츠인터내셔널 BT3800 ANC,"79,800","79,800","79,800","79,800","79,800","79,800","79,800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43526537,Smartek STBT-H150S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,560",0,0,0,0
36205223,Sudio K2,"120,000","120,000","120,000","120,000","120,000","120,000","120,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43779782,toocki 무선 블루투스 5.3 헤드폰 V11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_10,500","해외구매_12,810","해외구매_15,900","해외구매_15,900","해외구매_14,400"
39768563,셔우드 IS-WWH1,0,0,0,0,0,0,"38,610","38,610","38,610","38,610","38,610","38,610","38,610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768179,에이투 플레이 5,0,0,0,0,0,0,"84,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34374932,잘만 ZM-HPS511,"80,000","80,000","80,000","80,000","80,000","80,000","80,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43545344,컴길 빌보드 BL-AH001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77,980",0,0,0,0
40579973,피아톤 900 LEGACY+,0,0,0,0,0,0,0,0,0,0,0,"정품_299,000|해외구매_340,530","정품_299,000|해외구매_340,530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34739042,필립스 TAH7508,"정품_63,270|해외구매_120,490","정품_70,290|해외구매_120,490","정품_70,290|해외구매_120,490","정품_70,290|해외구매_120,490","정품_70,290|해외구매_120,490","정품_70,290|해외구매_120,490","정품_78,990|해외구매_120,490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44218457,호코 W35 Max,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_18,900","해외구매_18,900","해외구매_18,900","해외구매_18,900"
