Id,Name,2024-03-01 10:16:30,2024-03-02 10:08:48,2024-03-03 10:13:27,2024-03-04 10:11:13,2024-03-05 10:10:06,2024-03-06 10:10:42,2024-03-07 09:58:44,2024-03-08 10:10:13,2024-03-09 10:07:48,2024-03-10 10:14:41,2024-03-11 10:11:01,2024-03-12 10:09:46,2024-03-13 10:11:52,2024-03-14 10:10:42,2024-03-15 10:11:12,2024-03-16 10:09:17,2024-03-17 10:14:48,2024-03-18 10:11:36,2024-03-19 10:11:26,2024-03-20 10:10:15,2024-03-21 10:12:14,2024-03-22 10:10:36,2024-03-23 10:09:42,2024-03-24 10:17:26,2024-03-25 10:12:55,2024-03-26 10:10:57,2024-03-27 10:11:05,2024-03-28 10:11:14,2024-03-29 10:11:21,2024-03-30 10:09:22,2024-03-31 10:17:27
29619623,AFOX IH110D4-MA5-V2 에즈윈,"85,860","85,780","85,700","85,680","85,600","85,540","85,460","86,340","86,440","86,440","85,080","85,080","85,080","85,080","85,080","85,080","86,440","86,440","86,440","86,440","86,820","86,820","86,720","86,610","86,610","86,610","86,610","86,610","86,610","86,610","86,610"
19995881,AFOX IH310C-MA6-V4 에즈윈,"75,260","75,260","75,260","75,260","75,260","75,260","75,260","75,260","75,360","75,360","75,360","75,360","75,360","75,360","75,360","75,360","75,360","75,360","75,360","75,360","75,360","75,360","75,260","75,150","75,150","75,150","75,150","75,150","75,150","75,150","75,150"
10864752,ASRock A320M-HDVP 디앤디컴,"130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000"
18403331,ASRock A520M-HDV 대원씨티에스,"71,290","71,220","71,140","71,050","71,030","69,960","70,880","71,330","71,330","71,330","71,280","71,340","71,270","70,980","70,910","69,500","69,500","70,980","70,910","70,970","71,210","70,730","68,900","68,900","70,900","69,490","70,890","73,290","74,980","74,890","74,790"
21695969,ASRock A520M-HDV 대원씨티에스 (벌크),"70,900","70,840","70,730","70,590","70,420","70,250","70,090","71,750","71,650","71,650","71,145","70,920","70,840","70,760","71,690","71,660","71,540","71,440","71,360","71,350","71,680","71,680","71,680","71,680","71,680","71,680","71,680","71,680","71,680","71,670","71,610"
12092663,ASRock A520M-HDV 디앤디컴,"72,750","72,710","72,620","72,510","72,430","72,330","72,310","72,200","72,090","71,970","71,870","71,810","71,710","71,600","71,580","71,580","71,580","71,580","72,570","72,570","72,970","72,970","74,150","74,150","74,910","74,920","75,360","75,270","75,880","75,670","75,340"
12660353,ASRock A520M-HDV 디앤디컴 (벌크),0,0,0,"70,520","70,350","70,190","70,020","69,780","69,700","69,700","69,630","69,470","71,730","71,730","71,730",0,"73,130","73,360",0,0,0,0,0,0,0,0,0,0,0,0,0
12130286,ASRock A520M-HDV 에즈윈,"73,610","73,590","73,550","73,450","73,270","73,100","72,930","72,670","72,590","72,590","72,590","72,340","72,160","76,980","76,990","76,990","75,730","75,730","75,730","76,990","76,990","76,970","76,000","75,720","75,700","75,600","75,580","75,470","75,390","75,330","75,220"
25213067,ASRock A520M-HDV 에즈윈 (벌크),"75,730","75,700","75,670","75,570","75,470","75,400","75,290","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980","75,980"
32110508,ASRock A520M-HDVP R2.0 에즈윈 (벌크),"81,480","81,070","80,690","80,590","81,450","81,450","81,450","83,950","83,950","83,830","83,730","83,940","83,950","83,950","83,990","83,880","83,880","83,980","83,980","83,980","83,980","83,980","83,880","83,660","83,760","83,760","83,760","83,760","83,760","83,660","83,660"
