Id,Name,2022-10-01 11:47:32,2022-10-02 11:40:21,2022-10-03 11:07:53,2022-10-04 11:17:52,2022-10-05 11:17:39,2022-10-06 11:11:08,2022-10-07 11:28:24,2022-10-08 11:06:37,2022-10-09 11:29:16,2022-10-10 11:31:55,2022-10-11 11:27:09,2022-10-12 11:39:20,2022-10-13 11:31:53,2022-10-14 11:43:39,2022-10-15 11:38:16,2022-10-16 11:44:23,2022-10-17 11:45:39,2022-10-18 11:36:09,2022-10-19 11:32:17,2022-10-20 11:32:57,2022-10-21 11:06:03,2022-10-22 11:22:52,2022-10-23 11:33:41,2022-10-24 11:46:30,2022-10-25 11:39:49,2022-10-26 11:15:46,2022-10-27 11:11:21,2022-10-28 11:24:03,2022-10-29 11:04:13,2022-10-30 11:28:26,2022-10-31 11:26:50
2401212,1st HANYANG K4U SP 랙마운트 4U Server,0,0,0,0,0,0,0,0,0,0,"86,490","86,490","86,490","86,490","84,310","84,310","86,490","86,490",0,0,0,0,0,0,0,0,0,0,0,0,0
2753144,2MONS 1.5U D280 핫스왑*2,0,"147,990","147,990","147,990","147,990","147,990","147,990","147,990","147,990","147,990","147,990","147,990","147,990","147,990",0,"147,990","147,990","140,580","140,580","140,580","140,580","140,580","140,580","140,580",0,"140,580","140,580","140,580","140,580","140,580","140,580"
2919264,2MONS 1.5U D280 핫스왑*2 USB3.0,0,"155,400","155,400","155,400","155,400","155,400","155,400","155,400","155,400","155,400","155,400","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410","155,410"
3330848,2MONS 1U D550 에코 USB3.0,0,"141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","141,990","142,000","141,990","141,990","142,000","141,400","141,400","142,000","142,000","142,000","142,000","141,390","141,990","141,990"
7025194,2MONS 1U ITX D250,0,"99,560","99,560","99,560","99,560","99,560","99,560","99,870","100,990","100,990","100,990","100,990","100,990","100,990","100,990","100,990","100,990","100,860","100,870","100,860","100,860","100,870","100,870","100,870","100,870","100,870","100,870","100,700","100,690","100,690","100,690"
12024287,2MONS 1U LCD D400,0,"134,160","134,160","134,160","134,170","134,170","134,170","134,160","134,160","134,160","134,170","134,170","134,170","134,170","134,160","134,160","134,170","134,170","134,170","134,170","134,170","134,160","134,160","134,170","134,170","134,170","134,170","134,170","134,150","134,150","134,160"
2910165,2MONS 2U D550 PLUS USB3.0,0,"97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900","97,900",0,0
16983374,2MONS 2U D550 PLUS 핫스왑-3,0,"174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900","174,900"
2753078,2MONS 2U D550 핫스왑*6,0,"241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","241,990","242,000","241,990","241,990",0,0,0,0,0,0,0,0,0,"241,990"
2920397,2MONS 2U D550 핫스왑*6 USB3.0,0,"251,670","251,670","251,670","251,670","251,670","251,670","251,670","252,990","252,990","252,990","252,990","252,990","252,990","252,990","252,990","252,990","252,990","253,000","252,990","252,990","253,000","253,000","253,000","253,000","253,000","253,000","253,000","252,990","252,990","252,990"
