Id,Name,2021-01-01 10:10:07,2021-01-02 10:06:56,2021-01-03 10:10:35,2021-01-04 10:10:52,2021-01-05 10:10:01,2021-01-06 10:10:16,2021-01-07 10:14:16,2021-01-08 10:13:42,2021-01-09 10:14:26,2021-01-10 10:18:17,2021-01-11 10:16:56,2021-01-12 10:18:39,2021-01-13 10:25:25,2021-01-14 10:33:59,2021-01-15 10:30:54,2021-01-16 10:32:30,2021-01-17 10:32:25,2021-01-18 10:30:11,2021-01-19 10:32:52,2021-01-20 10:34:15,2021-01-21 10:34:04,2021-01-22 10:32:33,2021-01-23 10:32:35,2021-01-24 10:34:20,2021-01-25 10:33:04,2021-01-26 09:56:51,2021-01-27 09:55:49,2021-01-28 09:57:35,2021-01-29 09:55:55,2021-01-30 09:56:18,2021-01-31 09:59:16
7096525,ASRock A320M-DVS R4.0 디앤디컴,"57,500","57,500","57,500","57,500","57,500","57,500","57,500","57,500","57,500","57,500","58,000","63,000","62,900","62,900","63,000","62,900","62,490","62,490","63,000","62,900","61,790","62,900","62,490","62,490","62,490","63,000","63,000","62,890",0,"62,490","62,490"
7449106,ASRock A320M-DVS R4.0 디앤디컴 (벌크),"57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,430","57,310","57,220","57,190","57,130","57,040","56,660","56,600","56,570","56,460","56,430","58,170","58,140","58,020","57,990","57,870","57,840","57,720","57,600","57,490"
7622335,ASRock A320M-DVS R4.0 에즈윈,"60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","61,840","61,530","61,140","60,440","64,520","64,520","64,520","64,300","62,550","64,520","64,520","64,520","63,250","64,520","64,520","64,520","64,520","64,520","64,520","64,520"
6978235,ASRock A320M-HDV R4.0 디앤디컴,"62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","66,990","67,000","67,000","67,000","66,980","66,490","66,490","67,000","67,000","66,960","66,960","66,490","66,490","66,490","66,960","66,960","66,960",0,"66,490","66,490"
7476658,ASRock A320M-HDV R4.0 디앤디컴 (벌크),"61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","62,900","60,940","60,930","60,910","63,600","63,490","63,400","63,060","62,190","62,050","63,590","63,460","63,340","63,220","63,090","62,980","62,950","62,820","62,690","62,570"
6948952,ASRock A320M-HDV R4.0 에즈윈,"62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","63,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","66,990","67,000","67,000","66,650","66,990","66,990","67,000","66,900","66,900","66,900","67,000","67,000"
5124385,ASRock A320M-HDV 에즈윈,"83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000",0,0,"83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","104,950","104,950","104,950","104,950"
10864752,ASRock A320M-HDVP 디앤디컴,"64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","64,200","69,120","69,120","69,120","69,120","69,120","69,120","69,000","68,480","68,480","68,480","68,480","68,480","68,480","68,480","68,480","68,480","68,480",0,0,0
10311162,ASRock A320M-HDVP 에즈윈 (벌크),"63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","68,280","68,280","68,280","68,280","68,280","68,280","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950",0,0,0
12074723,ASRock A520M PRO4 디앤디컴,"97,300","97,300","97,300","97,300","97,300","97,300","97,300","97,300","97,300","97,300","99,000","106,920","106,920","106,920","106,920","106,920","106,690","106,690","106,920","106,920","106,920","106,920","105,990","105,990","105,990","106,920","105,810","105,750","106,000","105,990","105,990"
12080045,ASRock A520M PRO4 에즈윈,"99,800","99,800","99,800","99,800","99,800","99,800","99,800","99,800","99,800","99,800","100,900","106,080","106,080","106,080","106,080","106,080","106,080","106,080","106,080","106,080","106,080","106,080","106,080","106,080","107,080","106,080","106,080","106,080",0,"106,080","106,080"
12092663,ASRock A520M-HDV 디앤디컴,"72,400","72,400","72,400","72,400","72,400","72,400","72,400","72,400","72,400","72,400","74,000","79,000","78,930","78,930","78,990","78,500","78,490","78,490","78,500","78,500","78,500","78,500","78,490","78,490","78,490","78,500","78,120","78,100","78,110","77,990","77,990"
12130286,ASRock A520M-HDV 에즈윈,"74,400","74,400","74,400","74,400","74,400","74,400","75,300","75,300","75,300","75,300","75,300","80,900","80,900","79,000","80,900","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","81,000","80,000"
12222293,ASRock A520M-HDVP 디앤디컴,"76,400","76,400","76,400","76,400","76,400","76,400","76,400","76,400","76,400","76,400","76,540","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,600","81,500","81,500","81,500","81,500","81,500"
12236990,ASRock A520M-HDVP 에즈윈,"76,900","76,900","76,900","76,900","76,900","76,900","76,900","76,900","76,900","76,900","77,050","83,850","83,850","83,850","83,850","83,850","84,940","84,930","84,900","84,880","85,000","85,000","84,990","84,900","84,900","84,240","84,240","84,240","83,850","83,850","83,500"
12086510,ASRock A520M-HVS 디앤디컴,"68,900","68,900","68,900","68,900","68,900","68,900","68,900","68,900","70,000","70,000","70,000","75,000","74,970","74,970","74,150","74,130","74,000","74,000","75,000","75,000","74,940","74,980","74,490","74,490","74,490","74,980","74,170","74,140","74,130","74,490","74,490"
12660362,ASRock A520M-HVS 디앤디컴 (벌크),0,0,0,0,0,0,0,"69,000","69,000","69,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12130319,ASRock A520M-HVS 에즈윈,"70,900","70,900","70,900","70,900","70,900","70,900","70,900","70,900","71,400","71,400","71,400","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","76,990","76,900","76,900","76,900","76,900","76,900","76,900","76,900","76,900"
12121013,ASRock A520M-ITX/ac 디앤디컴,"130,900","130,900","130,900","130,900","130,900","130,900","131,100","131,100","131,100","131,100","131,100","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480","141,480"
12080207,ASRock A520M-ITX/ac 에즈윈,"145,000","145,000","177,000","177,000","177,000","177,000","136,800","136,800","136,800","136,800","135,710","144,990","144,990","144,990","144,990","143,980","143,980","143,980","143,980","143,980","143,980","143,980","143,920","143,910","143,910","144,990","143,910","144,990",0,0,0
1357994,ASRock A780GM-LE (중고),0,0,0,0,"40,000","40,000","40,000","40,000","40,000","40,000",0,0,0,0,0,0,"40,000","40,000","40,000","40,000",0,0,0,0,0,0,0,0,0,0,0
4954037,ASRock AB350 PRO4 에즈윈,"80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","80,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000",일시품절,일시품절,일시품절,일시품절,0,0
6032614,ASRock B360 PRO4 에즈윈,0,0,0,0,0,0,0,0,0,0,0,0,"151,500","151,500","151,500",0,0,"151,500","151,500",0,0,0,0,0,0,0,0,0,0,0,0
6017713,ASRock B360M PRO4 디앤디컴,0,0,0,0,0,0,0,0,"152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000",0,0,0,0,0,"152,000",0,0,일시품절,0,0,일시품절,일시품절,일시품절
6020606,ASRock B360M PRO4 에즈윈,"205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330","205,330",0,"205,330",0,"205,330",0,"205,330",0,0,0,"205,330","205,330","205,330","205,330","205,330","205,330"
6027924,ASRock B360M-HDV 디앤디컴,0,0,0,0,"104,000","104,000","104,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7420747,ASRock B365 PRO4 디앤디컴,"112,400","112,400","112,400","112,400","112,400","112,400","112,400","112,400","112,400","112,400","112,400","127,960","127,960",0,0,0,0,"127,960",0,0,0,0,"127,960",0,0,"127,960","127,960","127,960","127,960","127,960",0
7420189,ASRock B365 PRO4 에즈윈,"113,500","113,500","113,500","113,500","113,500","113,500","113,500","113,500","113,500","113,500","113,500","128,490","128,490","128,490","128,490","128,490","128,490","120,960","120,960","120,960","120,960","120,960","120,960","120,960","120,960","120,960","120,960","120,960","120,960","120,960","120,960"
7114357,ASRock B365 Phantom Gaming 4 디앤디컴,"133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","144,000","144,000","143,990","143,940","140,800","140,750","144,000","143,950","144,000","144,000","144,000","143,990","143,990","143,990","144,000","144,000","144,000","144,000","144,000","144,000"
7411276,ASRock B365 Phantom Gaming 4 에즈윈,"139,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7114534,ASRock B365M PRO4 디앤디컴,"96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","104,200","104,200","104,200","104,200","104,160","104,100","104,100","102,670","102,620","102,560","104,030","104,190","104,190","104,190","104,200","104,170","104,160","104,160","103,990","103,990"
7167988,ASRock B365M PRO4 에즈윈,"95,800","95,800","95,800","95,800","95,800","95,800","95,800","95,800","95,800","95,800","95,800","106,450","106,450","106,450","106,450","106,450","106,450","106,450","106,450","106,450","106,450","106,450","106,450","106,450","106,450","106,450",0,0,0,"106,450","106,450"
9265920,ASRock B365M PRO4-F 디앤디컴,"84,500","84,500","84,500","84,500","84,500","84,500","84,500","84,500","84,500","84,500","84,500","94,260","94,260","94,250","93,960","93,960","93,900","93,960","94,780","94,900","95,000","95,000","94,970","94,970","94,910","95,000","95,000","95,000",0,0,0
9636918,ASRock B365M PRO4-F 에즈윈,"90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","97,850","97,850",0,0,"96,310","96,310","97,850","97,850","97,850","97,850","97,850","97,850","97,850","97,850","97,850","97,850","97,850","97,850","97,850","97,850"
7391893,ASRock B365M Phantom Gaming 4 디앤디컴,"115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","124,730","124,730","124,730","124,730","123,200","123,140","124,730","124,730","124,730","124,730","124,730","124,730","124,730","124,730","124,730","124,730","124,730","124,730","124,730","124,730"
7411384,ASRock B365M Phantom Gaming 4 에즈윈,"109,200","109,200","109,200","109,200","109,200","109,200","109,200","109,200","109,200","109,200","109,200","109,320","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,630","110,640"
7939498,ASRock B365M-HDV 디앤디컴,"78,300","78,300","78,300","78,300","78,300","78,300","78,300","78,300","78,300","78,300","78,300","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670","87,670",0,0,0
7952827,ASRock B365M-HDV 디앤디컴 (벌크),"78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","79,000","80,500","80,500","80,500","80,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8010253,ASRock B365M-HDV 에즈윈,"77,100","77,100","77,100","77,100","77,100","77,100","77,100","77,100","77,100","77,100","77,100","82,350","82,350","82,350","82,350","82,350","82,350","72,860","79,980","79,040","79,970","79,970","79,560","79,560","78,060","79,970","79,970","79,970",0,0,0
10021446,ASRock B365M-HDV 에즈윈 (벌크),0,0,"81,120","81,120","81,120","81,120","81,120","81,120","81,120","81,120","81,120","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","82,390","82,260","82,230","82,110","82,410","82,410","82,380","82,350","82,210","82,110","81,970","81,850"
6494014,ASRock B450 PRO4 디앤디컴,"113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","119,880","119,880","119,880","119,880","119,880","119,880","119,880","119,900","119,900","121,560","119,160","123,000","123,000","123,000","123,000","123,000","123,000","123,000","123,000","123,000"
6421835,ASRock B450 PRO4 에즈윈,"146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000",0,"156,000","156,000","156,000","156,000",0,0,0,0,"156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000",0,0,0,0
7015291,ASRock B450 스틸레전드 디앤디컴,"117,500","117,500","117,500","117,500","117,500","117,500","117,500","117,500","117,500","117,500","117,500","124,330","124,330","122,990","122,820","126,900","124,190","124,240","127,000","122,860","122,860","127,000","126,970","122,860","126,910","127,000","127,000","127,000","126,910","126,860","126,900"
7337842,ASRock B450 스틸레전드 에즈윈,"120,100","120,100","120,100","120,100","120,100","120,100","120,100","120,100","120,100","120,100","120,590","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","133,000","132,300","132,300","132,300","132,300","132,300","132,300","132,300","132,300","132,300","132,300"
6348963,ASRock B450M PRO4 디앤디컴,"96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","96,000","102,920","102,900","102,900","102,970","102,900","101,900","101,900","102,860","102,900","102,970","102,930","101,900","101,900","101,900","103,000","103,000","102,870","102,860","101,900","101,900"
6352473,ASRock B450M PRO4 에즈윈,"95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","98,570","97,520","99,670","98,620","98,620","98,620","98,620","98,620","99,670","99,670","99,670","99,670","99,670","99,670","99,670","99,670","103,000","102,990","102,950","102,950"
9769749,ASRock B450M PRO4-F 디앤디컴,"84,500","84,500","84,500","84,500","84,500","84,500","84,500","84,500","88,000","88,000","89,000","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500"
9636948,ASRock B450M PRO4-F 에즈윈,"88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","93,000","93,000","93,000","95,700","95,700",0,0,"95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700","95,700"
7097008,ASRock B450M 스틸레전드 디앤디컴,"99,600","99,600","99,600","99,600","99,600","99,600","99,600","99,600","99,600","99,600","99,600","108,340","108,990","107,560","106,550","105,400","105,400","105,410","109,000","109,000","107,760","108,950","108,730","107,690","107,640","108,950","109,000","108,940","108,990","108,940","108,000"
7170754,ASRock B450M 스틸레전드 에즈윈,"100,700","100,700","100,700","100,700","100,700","100,700","100,700","100,700","100,700","100,700","100,700","108,780","108,770","107,660","107,660","107,660","107,660","107,660","107,660","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","110,000","110,000"
6978166,ASRock B450M-HDV R4.0 디앤디컴,"79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","79,500","87,000","86,900","86,900","87,000","86,900","86,900","87,000","87,000","86,900","86,930","86,930","86,970","86,860","86,810","87,000","87,000","86,920",0,0,0
7424164,ASRock B450M-HDV R4.0 디앤디컴 (벌크),"78,000","78,000","78,000","78,000","77,740","77,740","78,000","78,000","77,840","78,000","77,840","82,500","82,500","82,500","82,500","82,460","82,340","81,580","81,510","81,420","81,300","81,270","81,190","81,070","81,040","80,890","80,860","80,710","80,580",0,"80,350"
6891964,ASRock B450M-HDV R4.0 에즈윈,"77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","77,900","79,000","84,090","84,090","83,180","82,280","82,280","82,280","82,280","81,370","82,970","84,990","84,970","84,990","84,990","84,990","84,990","84,990","84,990","84,990","84,990","84,990"
11399547,ASRock B460 PRO4 디앤디컴,"121,900","121,900","121,900","121,900","121,900","121,900","121,900","121,900","121,900","121,900","121,900","133,920","133,920","133,920","133,920","132,000","131,950","133,920","133,920","133,920","133,920","133,920","133,920","133,920","133,920","133,920","133,920","133,920","133,920",0,0
11407602,ASRock B460 PRO4 에즈윈,"122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","122,200","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480","135,480"
11399676,ASRock B460 Phantom Gaming 4 디앤디컴,"108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","109,400","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,800","118,500"
