Id,Name,2023-01-01 10:47:30,2023-01-02 10:27:36,2023-01-03 10:26:46,2023-01-04 10:29:28,2023-01-05 10:38:22,2023-01-06 10:38:22,2023-01-07 10:27:58,2023-01-08 10:41:12,2023-01-09 10:29:23,2023-01-10 10:39:46,2023-01-11 10:37:42,2023-01-12 10:38:19,2023-01-13 10:39:34,2023-01-14 10:25:33,2023-01-15 10:41:40,2023-01-16 10:29:17,2023-01-17 10:29:39,2023-01-18 10:38:36,2023-01-19 21:44:37,2023-01-20 10:38:16,2023-01-21 10:29:16,2023-01-22 10:41:15,2023-01-23 10:29:07,2023-01-24 10:37:07,2023-01-25 10:28:00,2023-01-26 10:29:33,2023-01-27 10:39:19,2023-01-28 10:37:53,2023-01-29 10:42:27,2023-01-30 10:27:12,2023-01-31 10:41:13
16011314,AFOX 라데온 RX 550 D5 4GB DUAL (벌크) 대원씨티에스,"100,840",0,"100,840","99,060","99,060","99,060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15883646,AFOX 라데온 RX 550 D5 4GB DUAL 디앤디컴,"156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430",0,"156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430","156,430",0,0,"156,430","156,430","156,430"
14077739,AFOX 지포스 G210 D3 512MB LP 디앤디컴,"26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990",0,"26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990",0,"26,990","26,990","26,990"
6288917,AFOX 지포스 GT710 L5 D3 1GB LP 디앤디컴,"46,550",0,"47,080","46,560","46,980","46,980","46,560","46,980","46,980","46,980","46,980","46,980","46,980","46,980","46,980",0,"47,080","47,080","47,080","47,080","47,080","47,080","47,080","47,080","47,080","47,600","47,080",0,0,"47,080","47,080"
14077574,AFOX 지포스 GT730 D3 2GB LP 무소음 디앤디컴,"66,560",0,"66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,390","66,240","66,560","66,560","66,560","66,560","66,560","66,560","66,560","66,560",0,0,"66,560","66,560"
5411385,AFOX 지포스 GTX1050 Ti H2 D5 4GB DUAL 디앤디컴,"202,990",0,"202,950","202,930","202,860","199,000","199,000","199,000","199,000","198,990","198,990","199,000","199,500","199,500","199,500",0,"199,490","199,490","199,490","199,490","199,490","199,490","199,490","199,490","199,490","199,490","199,490",0,"199,490","199,490","199,440"
14820482,AFOX 지포스 GTX750 Ti D5 2GB DUAL 에이치엔에스텍,"174,190",0,"178,990","178,970","178,900","178,880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15360209,AMD 라데온 PRO W5500 D6 8GB 대원씨티에스,"590,950",0,"590,960","590,960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15129071,AMD 라데온 PRO W6600 D6 8GB 대원씨티에스,"943,520",0,"943,500","943,430","943,410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14632550,AMD 라데온 PRO W6800 D6 32GB 대원씨티에스,"3,350,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15360296,AMD 라데온 PRO WX2100 D5 2GB LP 대원씨티에스,0,0,0,0,"235,880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18827369,ARKTEK 지포스 GT730 D3 2GB LP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
14443325,ARKTEK 지포스 GTX1050 D5 2GB,"333,550",0,"333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550",0,"333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550",0,"333,550","333,550","333,550"
18650813,ASRock Phantom Gaming D Arc A770 OC D6 8GB 에즈윈,0,0,0,가격비교예정,가격비교예정,가격비교예정,"481,500","481,500","481,400","481,400","481,400","476,820","470,530","476,660","476,580","476,510","476,500","476,420","476,350","476,340","469,720","469,650","469,630","469,560","469,540","469,460","469,380","469,300","469,230","469,210","469,140"
16234694,ASRock Phantom Gaming D 라데온 RX 6500 XT OC D6 4GB 디앤디컴,"255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920",0,"255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920","255,920",0,"255,920","255,920","255,920"
16248074,ASRock Phantom Gaming D 라데온 RX 6500 XT OC D6 4GB 에즈윈,"261,440","261,440","261,440","261,440","261,440","261,440","261,440","261,440","258,940","258,850","258,770","258,700","258,690","258,620","258,600",0,"258,340","258,330","258,260","261,440","261,440","261,440","261,440","261,440","258,940","261,440",0,0,"261,440","261,440","261,440"
14979707,ASRock Phantom Gaming D 라데온 RX 6600 XT OC D6 8GB 에즈윈,"1,100,000",0,"1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000",0,"1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000",0,"1,100,000","1,100,000","1,100,000"
13805543,ASRock Phantom Gaming D 라데온 RX 6700 XT OC D6 12GB 디앤디컴,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0
13724549,ASRock Phantom Gaming D 라데온 RX 6700 XT OC D6 12GB 에즈윈,"1,610,000",0,"756,700","756,700","756,700","756,700","756,700","756,700","756,700","756,700","756,700","756,700","756,700","756,700","756,700",0,"756,700","756,700","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000",일시품절,일시품절,일시품절,일시품절,0,일시품절,"756,700","1,610,000"
17173928,ASRock Phantom Gaming D 라데온 RX 6750 XT OC D6 12GB 디앤디컴,"568,040","568,040","568,040","568,040","568,040","568,040","568,040","568,040","568,040","568,040","568,040","568,040","568,040","568,040","568,040",0,"568,040","568,040","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000",0,"1,072,000","1,072,000","1,072,000"
17559686,ASRock Phantom Gaming D 라데온 RX 6750 XT OC D6 12GB 에즈윈,"555,490",0,"555,500","555,490","555,490","555,490","555,490","555,490","555,490","555,490","555,490","555,490","555,490","555,490","555,490",0,"568,130","579,330","598,600","598,600","598,600","598,600","598,600","734,690","734,690","734,690","734,690",0,"734,690","734,690","734,690"
13110236,ASRock Phantom Gaming D 라데온 RX 6800 XT OC D6 16GB 디앤디컴,"969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990",0,"969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990","969,990",0,"969,990","969,990","969,990"
12947888,ASRock Phantom Gaming D 라데온 RX 6800 XT OC D6 16GB 에즈윈,"934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000",0,"934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","934,000","1,079,400",0,0,"801,720","801,720","812,370"
12948176,ASRock Phantom Gaming D 라데온 RX 6900 XT OC D6 16GB 에즈윈,"1,179,000",0,"1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000",0,"1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","1,179,000","911,700",0,0,"911,430","911,320"
18840071,ASRock Phantom Gaming 라데온 RX 7900 XTX OC D6 24GB 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,"1,605,000","1,605,000","1,605,000","1,605,000"
18840101,ASRock Phantom Gaming 라데온 RX 7900 XTX OC D6 24GB 에즈윈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"1,637,100","1,637,100","1,637,100","1,583,100","1,592,090"
16922525,ASRock 라데온 RX 6400 CHALLENGER ITX D6 4GB 디앤디컴,"199,000",0,"199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000",0,"199,000","199,000","199,000","199,000","363,000","363,000","363,000","363,000","363,000","363,000","363,000",0,"363,000","363,000","363,000"
16942844,ASRock 라데온 RX 6400 CHALLENGER ITX D6 4GB 에즈윈,"192,900","192,900","192,900","194,870","194,600","194,490","194,410","194,390","194,320","194,240","194,220","194,870","195,390","194,730","194,710","194,720","194,680",0,"192,930","195,390","195,390","195,390","194,730","195,390","195,390","195,390","195,390",0,0,"195,390","194,670"
15509600,ASRock 라데온 RX 6600 CHALLENGER D D6 8GB 디앤디컴,"424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410",0,"424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410","424,410",0,"424,410","424,410","424,410"
