Id,Name,2025-12-01 11:24:51,2025-12-02 11:01:44,2025-12-03 11:01:10,2025-12-04 11:02:27,2025-12-05 11:00:08,2025-12-06 10:56:17,2025-12-07 15:45:50,2025-12-08 11:03:21,2025-12-09 11:02:44,2025-12-10 11:04:57,2025-12-11 11:06:29,2025-12-12 11:06:01,2025-12-13 10:59:19,2025-12-14 11:12:03,2025-12-15 11:09:48,2025-12-16 11:06:00,2025-12-17 11:01:21,2025-12-18 11:02:22,2025-12-19 11:05:15,2025-12-20 10:58:54,2025-12-21 11:11:59,2025-12-22 11:11:08,2025-12-23 11:06:52,2025-12-24 11:04:59,2025-12-25 11:07:00,2025-12-26 11:05:43,2025-12-27 11:03:35,2025-12-28 11:23:43,2025-12-29 11:15:37,2025-12-30 11:07:24,2025-12-31 11:07:43
11830057,ADATA FALCON M.2 NVMe,"512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000"
17863826,ADATA LEGEND 700 M.2 NVMe,"_1TB_124원/1GB_123,500|_512GB_154원/1GB_79,000|256GB_191원/1GB_49,000","_1TB_124원/1GB_123,500|_512GB_154원/1GB_79,000|256GB_191원/1GB_49,000","_1TB_124원/1GB_123,500|_512GB_154원/1GB_79,000|256GB_191원/1GB_49,000",0,0,0,0,0,0,"_512GB_150원/1GB_76,630|_256GB_186원/1GB_47,530","_512GB_150원/1GB_76,630|_256GB_186원/1GB_47,530","_512GB_150원/1GB_76,630|_256GB_186원/1GB_47,530","_512GB_150원/1GB_76,630|_256GB_186원/1GB_47,530","_512GB_150원/1GB_76,630|_256GB_186원/1GB_47,530","_512GB_150원/1GB_76,630|_256GB_186원/1GB_47,530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17863742,ADATA LEGEND 700 M.2 NVMe,0,0,0,"_1TB_124원/1GB_123,500|_512GB_154원/1GB_79,000|256GB_191원/1GB_49,000","_1TB_124원/1GB_123,500|512GB_154원/1GB_79,000|_256GB_191원/1GB_49,000","_1TB_124원/1GB_123,500|512GB_154원/1GB_79,000|_256GB_191원/1GB_49,000","_1TB_124원/1GB_123,500|512GB_154원/1GB_79,000|_256GB_191원/1GB_49,000","_1TB_124원/1GB_123,500|512GB_150원/1GB_76,630|_256GB_186원/1GB_47,530","_1TB_124원/1GB_123,500|_512GB_150원/1GB_76,630|256GB_186원/1GB_47,530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17863883,ADATA LEGEND 700 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"256GB_191원/1GB_49,000","256GB_191원/1GB_49,000","256GB_191원/1GB_49,000","256GB_191원/1GB_49,000","256GB_191원/1GB_49,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000","256GB_230원/1GB_59,000"
17287469,ADATA LEGEND 710 M.2 NVMe,"_1TB_153원/1GB_153,000|_512GB_169원/1GB_86,700|256GB_203원/1GB_51,990","_1TB_153원/1GB_153,000|_512GB_169원/1GB_86,700|256GB_203원/1GB_51,990","_1TB_153원/1GB_153,000|_512GB_169원/1GB_86,700|256GB_203원/1GB_51,990","_1TB_153원/1GB_153,000|_512GB_169원/1GB_86,700|256GB_203원/1GB_51,990","1TB_153원/1GB_153,000","1TB_153원/1GB_153,000","1TB_153원/1GB_153,000","1TB_153원/1GB_153,000","_1TB_153원/1GB_153,000|_512GB_169원/1GB_86,700|256GB_203원/1GB_51,990","_1TB_167원/1GB_167,020|_512GB_250원/1GB_128,000|256GB_322원/1GB_82,500","_1TB_167원/1GB_167,020|_512GB_250원/1GB_128,000|256GB_322원/1GB_82,500","_1TB_167원/1GB_167,020|_512GB_250원/1GB_128,000|256GB_322원/1GB_82,500","_1TB_243원/1GB_243,000|_512GB_250원/1GB_128,000|256GB_322원/1GB_82,500","_1TB_243원/1GB_243,000|_512GB_250원/1GB_128,000|256GB_322원/1GB_82,500","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490","_1TB_243원/1GB_242,990|_512GB_250원/1GB_127,990|256GB_322원/1GB_82,490"
79395908,ADATA LEGEND 710 M.2 NVMe 파인인포,"2TB_100원/1GB_199,000|_1TB_115원/1GB_114,800|_512GB_148원/1GB_75,610|256GB_192원/1GB_49,070","2TB_95원/1GB_190,450|_1TB_114원/1GB_113,890|_512GB_154원/1GB_79,000|256GB_192원/1GB_49,070","2TB_95원/1GB_190,450|_1TB_139원/1GB_139,160|512GB_154원/1GB_79,000|_256GB_192원/1GB_49,070","2TB_100원/1GB_199,000|_1TB_119원/1GB_119,000|512GB_154원/1GB_79,000|_256GB_192원/1GB_49,070","2TB_100원/1GB_199,000|_1TB_119원/1GB_119,000|512GB_154원/1GB_79,000|_256GB_203원/1GB_52,000","2TB_100원/1GB_199,000|_1TB_119원/1GB_119,000|512GB_154원/1GB_79,000|_256GB_203원/1GB_52,000","2TB_100원/1GB_199,000|_1TB_119원/1GB_119,000|512GB_154원/1GB_79,000|_256GB_203원/1GB_52,000","2TB_100원/1GB_199,000|_1TB_119원/1GB_119,000|512GB_154원/1GB_79,000|_256GB_203원/1GB_52,000","2TB_100원/1GB_199,000|_1TB_119원/1GB_119,000|512GB_154원/1GB_79,000|_256GB_203원/1GB_52,000","2TB_100원/1GB_199,000|_1TB_119원/1GB_119,000|_512GB_154원/1GB_79,000|256GB_270원/1GB_69,000","2TB_100원/1GB_199,000|_1TB_165원/1GB_165,070|_512GB_239원/1GB_122,310|256GB_270원/1GB_69,000","2TB_100원/1GB_199,000|_1TB_165원/1GB_165,070|_512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","2TB_100원/1GB_199,000|_1TB_165원/1GB_165,070|_512GB_244원/1GB_124,970|256GB_270원/1GB_69,000","2TB_100원/1GB_199,000|_1TB_165원/1GB_165,070|_512GB_246원/1GB_125,960|256GB_270원/1GB_69,000","2TB_100원/1GB_199,000|_1TB_240원/1GB_240,130|_512GB_246원/1GB_125,960|256GB_270원/1GB_69,000","2TB_100원/1GB_199,000|_1TB_240원/1GB_240,130|_512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","2TB_100원/1GB_199,000|_1TB_237원/1GB_237,250|_512GB_244원/1GB_124,970|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_240원/1GB_240,130|512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_240원/1GB_240,120|512GB_244원/1GB_124,970|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_237원/1GB_237,250|512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_237원/1GB_237,250|512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_240원/1GB_240,130|512GB_244원/1GB_124,960|256GB_270원/1GB_69,000","_1TB_237원/1GB_237,250|_512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","_1TB_240원/1GB_240,130|_512GB_244원/1GB_124,960|256GB_270원/1GB_69,000","2TB_95원/1GB_190,450|_1TB_240원/1GB_240,130|_512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","2TB_95원/1GB_190,450|_1TB_240원/1GB_240,130|_512GB_244원/1GB_124,970|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_240원/1GB_240,130|512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_237원/1GB_237,250|512GB_244원/1GB_124,970|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_240원/1GB_240,130|512GB_241원/1GB_123,450|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_237원/1GB_237,250|512GB_247원/1GB_126,490|256GB_270원/1GB_69,000","_2TB_100원/1GB_199,000|_1TB_240원/1GB_240,130|512GB_244원/1GB_124,960|256GB_270원/1GB_69,000"
13171344,ADATA LEGEND 850 M.2 NVMe,"_2TB_111원/1GB_221,640|_1TB_174원/1GB_173,910","_2TB_111원/1GB_221,630|_1TB_174원/1GB_173,910","_2TB_111원/1GB_221,630|_1TB_174원/1GB_173,910","_2TB_111원/1GB_221,620|_1TB_174원/1GB_173,910","_2TB_111원/1GB_222,390|_1TB_174원/1GB_173,910","_2TB_111원/1GB_222,390|_1TB_174원/1GB_173,910","_2TB_111원/1GB_222,390|_1TB_174원/1GB_173,910","_2TB_111원/1GB_222,390|_1TB_174원/1GB_173,910","_2TB_111원/1GB_222,390|_1TB_174원/1GB_173,910","2TB_111원/1GB_222,390","2TB_111원/1GB_222,390","2TB_117원/1GB_233,770",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79401872,ADATA LEGEND 860 M.2 NVMe,"_2TB_143원/1GB_286,080|_1TB_154원/1GB_154,010","_2TB_143원/1GB_286,080|_1TB_154원/1GB_153,920","_2TB_143원/1GB_286,080|_1TB_154원/1GB_153,890","_2TB_143원/1GB_286,080|_1TB_154원/1GB_153,770","_2TB_143원/1GB_286,080|_1TB_155원/1GB_154,980","_2TB_143원/1GB_286,080|_1TB_155원/1GB_154,980","_2TB_143원/1GB_286,080|_1TB_155원/1GB_154,970","_2TB_143원/1GB_286,080|_1TB_155원/1GB_154,940","_2TB_143원/1GB_286,080|_1TB_155원/1GB_154,980","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000",0,0,0,0,0,0,0,0,0,0,0,0,0
79250330,ADATA LEGEND 860 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_155원/1GB_155,000","_2TB_144원/1GB_287,000|_1TB_252원/1GB_252,000","_2TB_185원/1GB_369,000|_1TB_252원/1GB_252,000","_2TB_185원/1GB_369,000|_1TB_252원/1GB_252,000"
30008783,ADATA LEGEND 900 M.2 NVMe,"_2TB_147원/1GB_294,990|1TB_168원/1GB_168,000|_512GB_205원/1GB_104,990","_2TB_147원/1GB_294,990|1TB_168원/1GB_168,000|_512GB_205원/1GB_104,990","_2TB_147원/1GB_294,990|1TB_168원/1GB_168,000|_512GB_205원/1GB_104,990",0,"_2TB_147원/1GB_294,990|1TB_168원/1GB_168,000|_512GB_205원/1GB_104,990","_2TB_147원/1GB_294,990|1TB_168원/1GB_168,000|_512GB_205원/1GB_104,990","_2TB_147원/1GB_294,990|1TB_168원/1GB_168,000|_512GB_205원/1GB_104,990","_2TB_147원/1GB_294,990|1TB_168원/1GB_168,000|_512GB_205원/1GB_104,990",0,"_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000","_2TB_238원/1GB_475,000|1TB_256원/1GB_256,000|_512GB_277원/1GB_142,000",0,0,0,0,0,0,0,0
