Id,Name,2025-12-01 11:22:11,2025-12-02 10:58:51,2025-12-03 10:58:24,2025-12-04 10:59:38,2025-12-05 10:59:52,2025-12-06 10:53:30,2025-12-07 15:43:07,2025-12-08 11:00:45,2025-12-09 10:59:52,2025-12-10 11:02:13,2025-12-11 11:03:34,2025-12-12 11:03:05,2025-12-13 10:56:38,2025-12-14 11:09:24,2025-12-15 11:06:51,2025-12-16 11:03:17,2025-12-17 10:58:42,2025-12-18 10:59:41,2025-12-19 11:02:27,2025-12-20 10:56:08,2025-12-21 11:09:10,2025-12-22 11:08:26,2025-12-23 11:04:03,2025-12-24 11:02:17,2025-12-25 11:04:16,2025-12-26 11:03:06,2025-12-27 11:01:05,2025-12-28 11:21:02,2025-12-29 11:12:57,2025-12-30 11:04:30,2025-12-31 11:04:48
16275866,A320 (중고),"44,990","44,990","44,990","44,990",0,"44,990","44,990","43,690","44,990","44,990","44,990","44,990","44,990","44,990","44,990","44,990","44,990","44,990","42,680","42,680","42,680","43,990","43,990","43,990","43,990","43,990","43,990","43,990","42,680","42,680","42,680"
13165257,A520 (중고),"49,400",0,0,"49,400",0,"49,400","49,400","47,840","50,440",0,0,0,0,"50,440","50,440","50,440","50,440","50,440","50,440","50,440","50,440","51,990","51,990","51,990","51,990","51,990","51,990","51,990","50,440","50,440","50,440"
98184140,ADVANTECH ASMB-807-00A1,"1,088,660","1,088,660","1,088,660","1,088,660",0,"1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650","1,088,650",0
101073890,ADVANTECH ASMB-816-00A1,"1,042,000","1,042,000","1,042,000","1,042,000",0,"1,041,990","1,041,990","1,041,990","1,041,990","1,041,990","1,041,000","1,041,000","1,041,000","1,041,000","1,041,000",0,0,0,0,0,0,0,0,"1,107,610","1,041,000","1,041,000","1,041,000","1,041,000","1,041,000","1,041,000","1,001,520"
96366245,ADVANTECH ASMB-925-00A1,"1,090,770","1,090,770","1,090,770","1,090,770",0,"1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,760","1,090,720","1,090,670","1,090,590","1,090,490","1,090,390","1,090,300","1,090,220","1,090,140","1,090,120","1,090,050","1,089,980"
99948020,ADVANTECH ASMB-927T2-0A1,"1,958,050","1,957,930","1,957,880","1,957,880",0,"1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870","1,957,870"
29619623,AFOX IH110D4-MA5-V2 에즈윈,"85,710","85,710","85,710","85,710",0,"85,710","85,710","85,710","85,710","85,710","85,710","85,710","85,710","85,710","85,710","85,710","85,710","88,960","88,950","88,980","88,930","88,860","88,840","85,800","85,800","85,800","85,800","85,800","85,800","85,800","85,800"
10864752,ASRock A320M-HDVP 디앤디컴,"110,000","110,000","110,000","110,000",0,"110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000"
18403331,ASRock A520M-HDV 대원씨티에스,"74,000","74,000","74,000","74,000",0,"73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990","73,990"
12092663,ASRock A520M-HDV 디앤디컴,"71,980","71,980","71,980","71,930",0,"71,820","71,660","71,780","71,680","73,980","73,900","73,810","72,460","71,700","73,840","73,830","73,810","73,750","73,750","73,730","71,650","73,750","73,700","73,630","71,650","73,530","71,650","71,650","73,470","73,410","73,350"
12660353,ASRock A520M-HDV 디앤디컴 (벌크),"70,070","70,000","69,950","69,950",0,"69,930","69,910","69,740","69,630","69,570","69,550","69,530","69,510","69,480","69,450","65,520","65,520","69,270","69,250","69,230","69,190","69,150","69,130","69,080","69,030","69,000","68,970","68,950","68,930","68,910","68,830"
