Id,Name,2024-05-01 10:20:35,2024-05-02 10:15:00,2024-05-03 10:18:43,2024-05-04 10:15:15,2024-05-05 10:20:43,2024-05-06 10:17:15,2024-05-07 10:17:17,2024-05-08 10:04:30,2024-05-09 10:16:59,2024-05-10 10:17:42,2024-05-11 10:16:25,2024-05-12 10:22:52,2024-05-13 10:19:12,2024-05-14 10:17:43,2024-05-15 10:18:36,2024-05-16 10:18:07,2024-05-17 10:19:08,2024-05-18 10:17:06,2024-05-19 10:22:50,2024-05-20 10:18:43,2024-05-21 10:18:15,2024-05-22 10:18:54,2024-05-23 10:18:04,2024-05-24 10:19:28,2024-05-25 10:17:24,2024-05-26 10:23:39,2024-05-27 10:19:40,2024-05-28 10:18:53,2024-05-29 10:22:08,2024-05-30 10:19:14,2024-05-31 10:20:12
11830747,ADATA DDR4-3200 CL22,"32GB_2,842원/1GB_90,940|16GB_2,763원/1GB_44,200|8GB_2,875원/1GB_23,000","32GB_2,839원/1GB_90,840|16GB_2,763원/1GB_44,200|8GB_2,875원/1GB_23,000","32GB_2,836원/1GB_90,750|16GB_2,763원/1GB_44,200|8GB_2,866원/1GB_22,930","32GB_2,844원/1GB_91,000|16GB_2,763원/1GB_44,200|8GB_2,864원/1GB_22,910","32GB_2,822원/1GB_90,300|16GB_2,763원/1GB_44,200|8GB_2,849원/1GB_22,790","32GB_2,822원/1GB_90,300|16GB_2,763원/1GB_44,200|8GB_2,836원/1GB_22,690","32GB_2,844원/1GB_91,000|16GB_2,763원/1GB_44,200|8GB_2,826원/1GB_22,610","32GB_2,844원/1GB_91,000|16GB_2,763원/1GB_44,200|8GB_2,825원/1GB_22,600","32GB_2,844원/1GB_91,000|16GB_2,763원/1GB_44,200|8GB_2,811원/1GB_22,490","32GB_2,843원/1GB_90,970|16GB_2,763원/1GB_44,200|8GB_2,803원/1GB_22,420","32GB_2,843원/1GB_90,990|16GB_2,763원/1GB_44,200|8GB_2,875원/1GB_23,000","32GB_2,843원/1GB_90,990|16GB_2,763원/1GB_44,200|8GB_2,875원/1GB_23,000","32GB_2,843원/1GB_90,990|16GB_2,763원/1GB_44,200|8GB_2,875원/1GB_23,000","32GB_2,843원/1GB_90,990|16GB_2,763원/1GB_44,200|8GB_2,875원/1GB_23,000",0,0,"32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,801원/1GB_22,410",0,0,0,0,0,0,0,0,0,0,0,0,0
12091751,ADATA DDR4-3200 CL22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB_2,843원/1GB_90,990|16GB_2,763원/1GB_44,200|8GB_2,875원/1GB_23,000","32GB_2,843원/1GB_90,980|16GB_2,763원/1GB_44,200|8GB_2,875원/1GB_23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11868160,ADATA DDR4-3200 CL22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,875원/1GB_23,000","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,875원/1GB_23,000","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,875원/1GB_23,000","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|16GB_2,000원/1GB_32,000|8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|_16GB_2,000원/1GB_32,000|_8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|_16GB_2,000원/1GB_32,000|_8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|_16GB_2,000원/1GB_32,000|_8GB_2,488원/1GB_19,900","32GB_2,438원/1GB_78,000|_16GB_2,000원/1GB_32,000|_8GB_2,488원/1GB_19,900"
15592385,ADATA DDR5-4800 CL40,"13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460",0,0,"13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460","13,654원/1GB_16GB_218,460"
27940799,ADATA DDR5-5600 CL46,"32GB_4,419원/1GB_141,420|16GB_4,769원/1GB_76,300",0,"32GB_4,498원/1GB_143,930|16GB_4,769원/1GB_76,300","32GB_4,498원/1GB_143,930|16GB_4,769원/1GB_76,300","32GB_4,498원/1GB_143,930|16GB_4,769원/1GB_76,300","32GB_4,498원/1GB_143,930|16GB_4,769원/1GB_76,300","32GB_4,498원/1GB_143,930|16GB_4,769원/1GB_76,300","32GB_4,498원/1GB_143,930|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,063원/1GB_65,000","32GB_4,547원/1GB_145,510|16GB_4,063원/1GB_65,000","32GB_4,547원/1GB_145,510|16GB_4,063원/1GB_65,000","32GB_4,547원/1GB_145,510|16GB_4,063원/1GB_65,000","32GB_4,547원/1GB_145,510|16GB_4,063원/1GB_65,000","32GB_4,547원/1GB_145,510|16GB_4,063원/1GB_65,000","32GB_4,547원/1GB_145,510|16GB_4,063원/1GB_65,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","32GB_4,547원/1GB_145,510|16GB_4,500원/1GB_72,000","_32GB_4,547원/1GB_145,510|_16GB_4,500원/1GB_72,000","_32GB_4,547원/1GB_145,510|_16GB_4,500원/1GB_72,000","_32GB_4,547원/1GB_145,510|_16GB_4,500원/1GB_72,000","_32GB_4,547원/1GB_145,510|_16GB_4,500원/1GB_72,000"
27940781,ADATA DDR5-5600 CL46,0,"32GB_4,498원/1GB_143,930|16GB_4,769원/1GB_76,300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51553754,ADATA DDR5-5600 CL46 PMIC락,0,0,16GB_가격비교예정,"4,496원/1GB_16GB_71,930","4,469원/1GB_16GB_71,500","4,469원/1GB_16GB_71,500","4,496원/1GB_16GB_71,930","4,496원/1GB_16GB_71,930","4,496원/1GB_16GB_71,930","4,496원/1GB_16GB_71,930","4,496원/1GB_16GB_71,930","4,496원/1GB_16GB_71,930","4,496원/1GB_16GB_71,930","4,496원/1GB_16GB_71,930","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920","4,495원/1GB_16GB_71,920"
28395059,ADATA DDR5-5600 CL46 패키지,"32GB(16Gx2)_3,546원/1GB_113,480|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,544원/1GB_113,400|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,541원/1GB_113,320|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,538원/1GB_113,200|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,522원/1GB_112,700|64GB(32Gx2)_3,692원/1GB_236,300","32GB(16Gx2)_3,522원/1GB_112,700|64GB(32Gx2)_3,692원/1GB_236,300","32GB(16Gx2)_3,535원/1GB_113,120|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,533원/1GB_113,050|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,530원/1GB_112,960|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,529원/1GB_112,940|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,545원/1GB_113,450|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,545원/1GB_113,450|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,545원/1GB_113,450|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,545원/1GB_113,450|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,545원/1GB_113,450|64GB(32Gx2)_3,716원/1GB_237,830",0,0,"32GB(16Gx2)_3,539원/1GB_113,260|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,539원/1GB_113,240|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,536원/1GB_113,140|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,535원/1GB_113,120|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,532원/1GB_113,020|64GB(32Gx2)_3,564원/1GB_228,100","32GB(16Gx2)_3,531원/1GB_113,000|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,530원/1GB_112,960|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,529원/1GB_112,930|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,528원/1GB_112,880|64GB(32Gx2)_3,716원/1GB_237,830","32GB(16Gx2)_3,527원/1GB_112,850|64GB(32Gx2)_3,716원/1GB_237,830","_32GB(16Gx2)_3,526원/1GB_112,820|_64GB(32Gx2)_3,716원/1GB_237,830","_32GB(16Gx2)_3,525원/1GB_112,800|_64GB(32Gx2)_3,716원/1GB_237,830","_32GB(16Gx2)_3,522원/1GB_112,700|_64GB(32Gx2)_3,716원/1GB_237,830","_32GB(16Gx2)_3,518원/1GB_112,590|_64GB(32Gx2)_3,716원/1GB_237,830"
29822126,ADATA DDR5-5600 CL46-45-45,"16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,061원/1GB_64,970|32GB_3,733원/1GB_119,460","16GB_4,061원/1GB_64,970|32GB_3,733원/1GB_119,450","16GB_4,061원/1GB_64,970|32GB_3,733원/1GB_119,450","16GB_4,044원/1GB_64,700|32GB_3,700원/1GB_118,400","16GB_4,044원/1GB_64,700|32GB_3,700원/1GB_118,400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29822102,ADATA DDR5-5600 CL46-45-45,0,0,0,0,0,0,"16GB_4,061원/1GB_64,970|32GB_3,733원/1GB_119,450","16GB_4,061원/1GB_64,970|32GB_3,733원/1GB_119,450","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,480","16GB_4,063원/1GB_65,000|32GB_3,733원/1GB_119,440","16GB_4,063원/1GB_65,000|32GB_3,734원/1GB_119,500","16GB_4,063원/1GB_65,000|32GB_3,734원/1GB_119,500","16GB_4,063원/1GB_65,000|32GB_3,734원/1GB_119,500","16GB_4,063원/1GB_65,000|32GB_3,734원/1GB_119,500","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,063원/1GB_65,000|32GB_3,734원/1GB_119,500","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,062원/1GB_64,990|32GB_3,734원/1GB_119,490","16GB_4,013원/1GB_64,200|32GB_3,733원/1GB_119,470","16GB_4,009원/1GB_64,140|32GB_3,731원/1GB_119,380","16GB_4,006원/1GB_64,100|32GB_3,727원/1GB_119,270","16GB_4,004원/1GB_64,070|32GB_3,724원/1GB_119,170","_16GB_4,002원/1GB_64,030|_32GB_3,723원/1GB_119,140","_16GB_3,998원/1GB_63,960|_32GB_3,720원/1GB_119,030","_16GB_4,061원/1GB_64,980|_32GB_3,717원/1GB_118,930","_16GB_4,061원/1GB_64,970|_32GB_3,713원/1GB_118,820"
