Id,Name,2022-07-01 11:22:01,2022-07-02 11:03:28,2022-07-03 11:09:18,2022-07-04 11:15:26,2022-07-05 11:07:01,2022-07-06 11:23:44,2022-07-07 11:13:57,2022-07-08 11:09:11,2022-07-09 10:58:25,2022-07-10 11:20:48,2022-07-11 11:06:31,2022-07-12 11:20:07,2022-07-13 11:06:56,2022-07-14 11:21:27,2022-07-15 11:24:11,2022-07-16 11:06:50,2022-07-17 11:12:40,2022-07-18 11:10:18,2022-07-19 11:23:38,2022-07-20 11:07:38,2022-07-21 11:09:10,2022-07-22 11:11:22,2022-07-23 11:10:05,2022-07-24 11:14:41,2022-07-25 11:09:18,2022-07-26 11:22:32,2022-07-27 11:14:06,2022-07-28 11:07:04,2022-07-29 11:20:35,2022-07-30 11:07:19,2022-07-31 11:24:42
15420944,+0asis Cool 600GP V2.3 벌크,"26,500","26,500","26,500","26,500","27,000","27,000","27,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15323429,+0asis Cool 600SB6P V2.3 벌크,"14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900"
15362705,+0asis Cool 700GP V2.3 벌크,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500"
1842030,+PLUS ATX GT-5000S 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990"
5240215,+PLUS ATX GT-6000S 벌크,0,0,0,0,0,0,0,"16,000","16,000","16,000","16,000","16,000","16,000","16,000","16,000","16,000","16,000","16,000","16,000","16,000",0,"16,000","16,000","16,000",0,0,0,0,0,0,0
2760128,+PLUS ATX PLUS GT-5000L 벌크,0,"17,490","17,490","17,490","17,490","17,490","17,460","17,460","17,460","17,460",0,"17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460"
2760056,+PLUS GT-400LP,"19,950",0,0,0,0,"19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950","19,950"
2760059,+PLUS GT-400LP 벌크,"19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490","19,490"
12690218,3RSYS AK 500S 80PLUS STANDARD 230V EU,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000",0,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000",0,"38,000"
12690239,3RSYS AK 600S 80PLUS STANDARD 230V EU,"41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630",0,"41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630","41,630"
12690251,3RSYS AK 700S 80PLUS STANDARD 230V EU,"54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000"
12838997,3RSYS AK 800S 80PLUS STANDARD 230V EU,0,"61,410","64,000","63,480","61,410","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000"
17145116,3RSYS TEAMMOST TM 1000W 80PLUS BRONZE 230V EU,"102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300","102,300"
17144888,3RSYS TEAMMOST TM 750W 80PLUS BRONZE 230V EU,"70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000"
17145053,3RSYS TEAMMOST TM 850W 80PLUS BRONZE 230V EU,"82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000"
11576915,ADATA XPG CORE REACTOR 850W GOLD,"105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000","105,000"
13267487,ADATA XPG PYLON 650W BRONZE,0,0,0,0,0,0,0,0,0,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000",0,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000"
4966324,ANDYSON MARS 650W BRONZE 모듈러,"89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100","89,100"
5425098,ANDYSON VENUS 700W +12V Single Rail,"56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610","56,610"
2949193,AONE 500BP KC,"17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
2012440,AONE 500K 벌크,"14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990","14,990"
