Id,Name,2021-12-01 10:09:06,2021-12-02 10:06:17,2021-12-03 10:05:14,2021-12-04 10:05:06,2021-12-05 10:12:01,2021-12-06 10:08:03,2021-12-07 10:09:12,2021-12-08 10:08:30,2021-12-09 10:07:00,2021-12-10 10:07:54,2021-12-11 10:06:01,2021-12-12 10:10:06,2021-12-13 10:07:22,2021-12-14 10:10:27,2021-12-15 10:06:29,2021-12-16 10:07:10,2021-12-17 10:09:31,2021-12-18 10:10:59,2021-12-19 10:12:53,2021-12-20 10:09:41,2021-12-21 10:11:09,2021-12-22 10:10:19,2021-12-23 10:08:42,2021-12-24 10:07:42,2021-12-25 10:07:18,2021-12-26 10:12:55,2021-12-27 10:09:08,2021-12-28 10:08:59,2021-12-29 10:08:00,2021-12-30 10:08:13,2021-12-31 10:10:27
11830057,ADATA FALCON M.2 NVMe,"2TB_197원/1GB_394,500|1TB_122,300|512GB_133원/1GB_68,160|256GB_171원/1GB_43,860","2TB_197원/1GB_394,500|1TB_122,120|512GB_130원/1GB_66,620|256GB_171원/1GB_43,830","2TB_190원/1GB_380,000|1TB_121,930|512GB_130원/1GB_66,520|256GB_171원/1GB_43,720","2TB_190원/1GB_379,950|1TB_121,700|512GB_132원/1GB_67,430|256GB_171원/1GB_43,710","2TB_190원/1GB_379,950|1TB_121,640|512GB_132원/1GB_67,400|256GB_170원/1GB_43,590","2TB_190원/1GB_379,950|1TB_121,450|512GB_131원/1GB_67,310|256GB_170원/1GB_43,570","2TB_190원/1GB_379,950|1TB_121,390|512GB_131원/1GB_67,280|256GB_170원/1GB_43,470","2TB_190원/1GB_379,950|1TB_121,150|512GB_131원/1GB_67,170|256GB_170원/1GB_43,410","2TB_190원/1GB_379,950|1TB_120,920|512GB_131원/1GB_67,040|256GB_169원/1GB_43,320","2TB_190원/1GB_379,950|1TB_120,680|512GB_130원/1GB_66,610|256GB_169원/1GB_43,210","2TB_190원/1GB_379,950|1TB_120,440|512GB_130원/1GB_66,530|256GB_168원/1GB_43,090","2TB_190원/1GB_379,950|1TB_120,200|512GB_130원/1GB_66,410|256GB_168원/1GB_42,970","2TB_190원/1GB_379,950|1TB_119,960|512GB_129원/1GB_66,290|256GB_167원/1GB_42,850","2TB_190원/1GB_379,950|1TB_119,720|512GB_129원/1GB_66,170|256GB_170원/1GB_43,620","2TB_190원/1GB_379,950|1TB_119,660|512GB_129원/1GB_66,050|256GB_170원/1GB_43,540","2TB_190원/1GB_379,950|1TB_119,530|512GB_129원/1GB_65,930|256GB_170원/1GB_43,440","2TB_197원/1GB_394,500|1TB_119,480|512GB_129원/1GB_65,800|256GB_170원/1GB_43,420","2TB_197원/1GB_394,500|1TB_119,240|512GB_128원/1GB_65,690|256GB_169원/1GB_43,300","2TB_197원/1GB_394,500|1TB_119,000|512GB_128원/1GB_65,680|256GB_182원/1GB_46,560","2TB_197원/1GB_394,500|1TB_118,760|512GB_132원/1GB_67,400|256GB_182원/1GB_46,560","2TB_197원/1GB_394,500|1TB_118,570|512GB_131원/1GB_67,280|256GB_187원/1GB_47,990","2TB_197원/1GB_394,500|1TB_119,530|512GB_131원/1GB_67,190|256GB_187원/1GB_47,990","2TB_197원/1GB_394,500|1TB_119,290|512GB_131원/1GB_67,160|256GB_187원/1GB_47,990","2TB_197원/1GB_394,500|1TB_119,170|512GB_131원/1GB_67,070|256GB_187원/1GB_47,990",0,"2TB_189원/1GB_378,720|1TB_118,810|512GB_131원/1GB_66,980|256GB_187원/1GB_47,990","2TB_197원/1GB_394,500|1TB_118,570|512GB_131원/1GB_66,860|256GB_187원/1GB_47,990","2TB_197원/1GB_394,500|1TB_126,140|512GB_130원/1GB_66,770|256GB_187원/1GB_47,990","2TB_197원/1GB_394,500|1TB_126,090|512GB_130원/1GB_66,660|256GB_187원/1GB_47,990","2TB_197원/1GB_394,500|1TB_125,900|512GB_130원/1GB_66,560|256GB_187원/1GB_47,990","2TB_197원/1GB_394,500|1TB_125,850|512GB_130원/1GB_66,540|256GB_187원/1GB_47,990"
11830003,ADATA FALCON M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_197원/1GB_394,500|1TB_118,990|512GB_131원/1GB_66,990|256GB_187원/1GB_47,990",0,0,0,0,0,0
15593504,ADATA PROSPECTOR 950 해외구매,"1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720","1TB_929원/1GB_928,720"
11830438,ADATA SWORDFISH M.2 NVMe,"2TB_176원/1GB_351,640|1TB_115,690|500GB_129원/1GB_64,480|250GB_154원/1GB_38,440","2TB_176원/1GB_351,640|1TB_115,510|500GB_129원/1GB_64,450|250GB_154원/1GB_38,420",0,0,0,0,0,"2TB_169원/1GB_337,580|1TB_115,690|500GB_128원/1GB_63,760|250GB_151원/1GB_37,840","2TB_176원/1GB_351,640|1TB_115,690|500GB_127원/1GB_63,640|250GB_158원/1GB_39,590","2TB_176원/1GB_351,640|1TB_115,690|500GB_127원/1GB_63,550|250GB_158원/1GB_39,500","2TB_176원/1GB_351,640|1TB_115,690|500GB_127원/1GB_63,530|250GB_158원/1GB_39,480","2TB_176원/1GB_351,640|1TB_115,690|500GB_127원/1GB_63,410|250GB_158원/1GB_39,450","2TB_176원/1GB_351,640|1TB_115,690|500GB_127원/1GB_63,290|250GB_157원/1GB_39,350","2TB_176원/1GB_351,640|1TB_114,030|500GB_126원/1GB_63,170|250GB_157원/1GB_39,260","2TB_176원/1GB_351,640|1TB_114,030|500GB_126원/1GB_63,070|250GB_157원/1GB_39,130","2TB_176원/1GB_351,640|1TB_114,030|500GB_126원/1GB_63,040|250GB_156원/1GB_39,020","2TB_176원/1GB_351,640|1TB_114,030|500GB_126원/1GB_63,020|250GB_156원/1GB_38,920",0,0,0,0,0,0,0,"2TB_176원/1GB_351,640|1TB_119,980|500GB_124원/1GB_62,230|250GB_153원/1GB_38,320","2TB_176원/1GB_351,640|1TB_119,920|500GB_124원/1GB_62,110|250GB_153원/1GB_38,200","2TB_176원/1GB_351,640|1TB_119,680|500GB_124원/1GB_62,090|250GB_153원/1GB_38,170",0,0,0,0
11830423,ADATA SWORDFISH M.2 NVMe,0,0,"2TB_176원/1GB_351,640|1TB_115,280|500GB_129원/1GB_64,330|250GB_153원/1GB_38,300","2TB_176원/1GB_351,640|1TB_115,690|500GB_128원/1GB_64,210|250GB_153원/1GB_38,170","2TB_176원/1GB_351,640|1TB_115,690|500GB_128원/1GB_64,100|250GB_152원/1GB_38,060","2TB_176원/1GB_351,640|1TB_115,690|500GB_128원/1GB_63,980|250GB_152원/1GB_38,050","2TB_176원/1GB_351,640|1TB_115,690|500GB_128원/1GB_63,880|250GB_152원/1GB_37,930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11830468,ADATA SWORDFISH M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_176원/1GB_351,640|1TB_114,030|500GB_126원/1GB_62,900|250GB_156원/1GB_38,900","2TB_176원/1GB_351,640|1TB_114,030|500GB_126원/1GB_62,780|250GB_155원/1GB_38,780","2TB_176원/1GB_351,640|1TB_114,030|500GB_125원/1GB_62,680|250GB_155원/1GB_38,660","2TB_176원/1GB_351,640|1TB_114,030|500GB_125원/1GB_62,560|250GB_154원/1GB_38,560","2TB_176원/1GB_351,640|1TB_114,030|500GB_125원/1GB_62,470|250GB_154원/1GB_38,540","2TB_176원/1GB_351,640|1TB_120,220|500GB_125원/1GB_62,440|250GB_154원/1GB_38,440","2TB_176원/1GB_351,640|1TB_120,160|500GB_125원/1GB_62,330|250GB_154원/1GB_38,420",0,0,0,"2TB_176원/1GB_351,640|1TB_119,450|500GB_124원/1GB_61,990|250GB_152원/1GB_38,080","2TB_176원/1GB_351,640|1TB_119,210|500GB_124원/1GB_61,970|250GB_152원/1GB_38,060","2TB_176원/1GB_351,640|1TB_119,020|500GB_132원/1GB_66,200|250GB_152원/1GB_37,930","2TB_176원/1GB_351,640|1TB_118,970|500GB_132원/1GB_66,090|250GB_151원/1GB_37,820"
7768462,ADATA Ultimate SU630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"960GB_140원/1GB_133,960|480GB_46,450|240GB_158원/1GB_37,910","960GB_139원/1GB_133,720|480GB_46,450|240GB_158원/1GB_37,820","960GB_139원/1GB_133,480|480GB_46,450|240GB_158원/1GB_37,800","960GB_139원/1GB_133,240|480GB_46,450|240GB_157원/1GB_37,700","960GB_139원/1GB_133,120|480GB_46,450|240GB_180원/1GB_43,110","960GB_141원/1GB_135,210|480GB_46,450|240GB_179원/1GB_42,960","960GB_141원/1GB_135,030|480GB_47,430|240GB_179원/1GB_42,860","960GB_141원/1GB_134,970|480GB_47,430|240GB_178원/1GB_42,830","960GB_140원/1GB_134,790|480GB_47,430|240GB_178원/1GB_42,740","960GB_140원/1GB_134,730|480GB_47,430|240GB_178원/1GB_42,620","960GB_140원/1GB_134,490|480GB_47,430|240GB_178원/1GB_42,600","960GB_140원/1GB_134,320|480GB_53,410|240GB_177원/1GB_42,500","960GB_140원/1GB_134,310|480GB_53,300|240GB_177원/1GB_42,470","960GB_140원/1GB_134,130|480GB_53,170|240GB_177원/1GB_42,380","960GB_139원/1GB_133,900|480GB_53,060|240GB_177원/1GB_42,360"
6478323,ADATA Ultimate SU650,"960GB_159원/1GB_152,940|480GB_62,090|256GB_152원/1GB_38,840|240GB_130원/1GB_31,270|120GB_186원/1GB_22,290","960GB_159원/1GB_152,770|480GB_62,060|256GB_152원/1GB_38,840|240GB_130원/1GB_31,180|120GB_185원/1GB_22,210","960GB_159원/1GB_152,770|480GB_61,950|256GB_152원/1GB_38,840|240GB_130원/1GB_31,160|120GB_185원/1GB_22,170","960GB_159원/1GB_152,940|480GB_61,820|256GB_152원/1GB_38,840|240GB_129원/1GB_31,030|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_61,710|256GB_152원/1GB_38,840|240GB_129원/1GB_30,910|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_61,700|256GB_152원/1GB_38,840|240GB_129원/1GB_30,910|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_61,580|256GB_152원/1GB_38,840|240GB_135원/1GB_32,370|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_61,460|256GB_152원/1GB_38,840|240GB_134원/1GB_32,180|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_61,340|256GB_152원/1GB_38,840|240GB_134원/1GB_32,060|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_61,230|256GB_152원/1GB_38,840|240GB_133원/1GB_31,950|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_61,110|256GB_152원/1GB_38,840|240GB_133원/1GB_31,830|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_61,010|256GB_152원/1GB_38,840|240GB_132원/1GB_31,710|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_60,990|256GB_152원/1GB_38,840|240GB_132원/1GB_31,590|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_60,870|256GB_152원/1GB_38,840|240GB_131원/1GB_31,490|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_60,750|256GB_152원/1GB_38,840|240GB_131원/1GB_31,470|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_51,710|256GB_152원/1GB_38,840|240GB_131원/1GB_31,370|120GB_186원/1GB_22,290","960GB_159원/1GB_152,940|480GB_51,710|256GB_152원/1GB_38,840|240GB_131원/1GB_31,350|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_130원/1GB_31,230|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_130원/1GB_31,110|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_129원/1GB_30,980|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_129원/1GB_30,880|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_128원/1GB_30,820|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_128원/1GB_30,820|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_135원/1GB_32,370|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_135원/1GB_32,280|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_134원/1GB_32,160|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_134원/1GB_32,140|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_133원/1GB_32,020|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_133원/1GB_31,900|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_132원/1GB_31,770|120GB_186원/1GB_22,290","960GB_137원/1GB_131,890|480GB_51,700|256GB_152원/1GB_38,840|240GB_132원/1GB_31,660|120GB_186원/1GB_22,290"
9869412,ADATA Ultimate SU650 M.2 SATA,0,0,"480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000",0,"480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000",0,"480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000","480GB_63,980|240GB_179원/1GB_43,000|120GB_267원/1GB_32,000"
6429787,ADATA Ultimate SU655,"480GB_62,850|240GB_139원/1GB_33,450|120GB_199원/1GB_23,900","480GB_61,860|240GB_139원/1GB_33,340|120GB_199원/1GB_23,900","480GB_61,750|240GB_138원/1GB_33,220|120GB_199원/1GB_23,900","480GB_61,710|240GB_138원/1GB_33,090|120GB_199원/1GB_23,900","480GB_61,590|240GB_144원/1GB_34,450|120GB_199원/1GB_23,870","480GB_61,480|240GB_143원/1GB_34,350|120GB_199원/1GB_23,900","480GB_61,350|240GB_143원/1GB_34,320|120GB_199원/1GB_23,900","480GB_61,230|240GB_143원/1GB_34,200|120GB_199원/1GB_23,900","480GB_61,110|240GB_142원/1GB_34,080|120GB_200원/1GB_24,000","480GB_60,970|240GB_142원/1GB_33,970|120GB_200원/1GB_24,000","480GB_60,850|240GB_141원/1GB_33,840|120GB_200원/1GB_24,000","480GB_60,730|240GB_141원/1GB_33,750|120GB_200원/1GB_24,000","480GB_60,600|240GB_141원/1GB_33,720|120GB_200원/1GB_24,000","480GB_60,540|240GB_140원/1GB_33,600|120GB_200원/1GB_24,000","480GB_61,940|240GB_140원/1GB_33,480|120GB_200원/1GB_24,000","480GB_61,890|240GB_139원/1GB_33,370|120GB_200원/1GB_24,000","480GB_61,790|240GB_139원/1GB_33,360|120GB_200원/1GB_24,000","480GB_61,770|240GB_139원/1GB_33,250|120GB_200원/1GB_24,000","480GB_61,650|240GB_138원/1GB_33,130|120GB_200원/1GB_24,000","480GB_61,530|240GB_144원/1GB_34,470|120GB_200원/1GB_24,000","480GB_61,430|240GB_143원/1GB_34,350|120GB_229원/1GB_27,500","480GB_61,410|240GB_143원/1GB_34,260|120GB_229원/1GB_27,500","480GB_61,310|240GB_143원/1GB_34,230|120GB_200원/1GB_24,000","480GB_61,290|240GB_143원/1GB_34,200|120GB_229원/1GB_27,500","480GB_61,190|240GB_142원/1GB_34,110|120GB_229원/1GB_27,500","480GB_61,080|240GB_142원/1GB_34,080|120GB_229원/1GB_27,500","480GB_61,060|240GB_142원/1GB_33,960|120GB_229원/1GB_27,500","480GB_60,960|240GB_141원/1GB_33,900|120GB_200원/1GB_24,000","480GB_60,940|240GB_146원/1GB_35,020|120GB_229원/1GB_27,500","480GB_60,840|240GB_145원/1GB_34,900|120GB_256원/1GB_30,720","480GB_60,820|240GB_145원/1GB_34,780|120GB_267원/1GB_32,000"
