Id,Name,2024-08-01 10:38:21,2024-08-02 10:25:32,2024-08-03 10:24:13,2024-08-04 10:31:10,2024-08-05 10:27:16,2024-08-06 10:26:06,2024-08-07 10:26:39,2024-08-08 10:26:53,2024-08-09 10:27:58,2024-08-10 10:27:19,2024-08-11 10:38:55,2024-08-12 10:28:45,2024-08-13 10:28:18,2024-08-14 10:27:02,2024-08-15 10:22:53,2024-08-16 10:26:21,2024-08-17 10:24:11,2024-08-18 10:31:16,2024-08-19 10:28:02,2024-08-20 10:26:28,2024-08-21 10:27:00,2024-08-22 10:28:48,2024-08-23 10:27:09,2024-08-24 10:25:19,2024-08-25 10:39:51,2024-08-26 10:28:01,2024-08-27 10:28:09,2024-08-28 10:29:00,2024-08-29 10:29:48,2024-08-30 10:30:22,2024-08-31 10:30:15
11830057,ADATA FALCON M.2 NVMe,"512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000","512GB_281원/1GB_144,000"
20137274,ADATA IM2P33F3 M.2 2230 NVMe 벌크,0,0,0,0,0,0,0,0,0,"256GB_117원/1GB_30,000","256GB_117원/1GB_30,000","256GB_117원/1GB_30,000","256GB_117원/1GB_30,000","256GB_117원/1GB_30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47042852,ADATA ISSS316,"1TB_329원/1GB_328,890|512GB_377원/1GB_193,240|_256GB_401원/1GB_102,710|_128GB_538원/1GB_68,800","1TB_329원/1GB_328,890|512GB_585원/1GB_299,740|_256GB_401원/1GB_102,710|_128GB_537원/1GB_68,740","1TB_329원/1GB_328,890|512GB_568원/1GB_290,830|_256GB_401원/1GB_102,710|_128GB_537원/1GB_68,730","1TB_329원/1GB_328,890|512GB_568원/1GB_290,820|_256GB_401원/1GB_102,710|_128GB_537원/1GB_68,730","1TB_329원/1GB_328,890|512GB_568원/1GB_290,820|_256GB_401원/1GB_102,710|_128GB_537원/1GB_68,680","1TB_329원/1GB_328,890|512GB_377원/1GB_193,240|_256GB_401원/1GB_102,710|_128GB_536원/1GB_68,620","1TB_329원/1GB_328,890|512GB_377원/1GB_193,240|_256GB_401원/1GB_102,710|_128GB_536원/1GB_68,560","1TB_329원/1GB_328,890|512GB_377원/1GB_193,240|_256GB_401원/1GB_102,710|_128GB_536원/1GB_68,560",0,0,0,0,"1TB_329원/1GB_328,890|512GB_377원/1GB_193,240|_256GB_401원/1GB_102,710|_128GB_540원/1GB_69,120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17287469,ADATA LEGEND 710 M.2 NVMe,"_1TB_84원/1GB_83,990|_512GB_132원/1GB_67,750","_1TB_84원/1GB_83,980|_512GB_132원/1GB_67,750","_1TB_84원/1GB_83,980|_512GB_132원/1GB_67,750","_1TB_84원/1GB_83,980|_512GB_132원/1GB_67,750","_1TB_84원/1GB_83,500|_512GB_132원/1GB_67,750","_1TB_84원/1GB_83,500|_512GB_132원/1GB_67,750","_1TB_84원/1GB_83,500|_512GB_132원/1GB_67,750","_1TB_84원/1GB_83,500|512GB_102원/1GB_52,000|_256GB_127원/1GB_32,500","_1TB_84원/1GB_84,000|512GB_102원/1GB_52,000|_256GB_127원/1GB_32,500","_1TB_84원/1GB_84,000|512GB_102원/1GB_52,000|_256GB_127원/1GB_32,500","_1TB_84원/1GB_84,000|512GB_102원/1GB_52,000|_256GB_127원/1GB_32,500","_1TB_84원/1GB_84,000|512GB_102원/1GB_52,000|_256GB_127원/1GB_32,500","_1TB_84원/1GB_84,000|512GB_102원/1GB_52,000|_256GB_127원/1GB_32,500","_1TB_84원/1GB_84,000|512GB_102원/1GB_51,980|_256GB_127원/1GB_32,490","_1TB_93원/1GB_93,380|512GB_101원/1GB_51,880|_256GB_127원/1GB_32,490","_1TB_93원/1GB_93,380|512GB_101원/1GB_51,850|_256GB_127원/1GB_32,480","_1TB_93원/1GB_93,490|512GB_101원/1GB_51,840|_256GB_127원/1GB_32,470","_1TB_93원/1GB_93,490|512GB_101원/1GB_51,810|_256GB_126원/1GB_32,370","_1TB_93원/1GB_93,490|_512GB_101원/1GB_51,690|256GB_126원/1GB_32,340","_1TB_93원/1GB_93,490|_512GB_102원/1GB_51,990|256GB_127원/1GB_32,500","_1TB_93원/1GB_93,490|_512GB_102원/1GB_51,990|256GB_127원/1GB_32,500","_1TB_94원/1GB_93,500|_512GB_102원/1GB_51,990|256GB_127원/1GB_32,500","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_127원/1GB_32,500","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_127원/1GB_32,500","_1TB_89원/1GB_88,740|_512GB_102원/1GB_52,000|256GB_127원/1GB_32,500","_1TB_89원/1GB_88,740|_512GB_102원/1GB_52,000|256GB_127원/1GB_32,500","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_127원/1GB_32,500","_1TB_89원/1GB_89,000|_512GB_102원/1GB_52,000|256GB_127원/1GB_32,500","_1TB_93원/1GB_93,490|_512GB_102원/1GB_51,990|256GB_127원/1GB_32,490","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_127원/1GB_32,500","_1TB_94원/1GB_93,500|_512GB_102원/1GB_52,000|256GB_127원/1GB_32,500"
16779224,ADATA LEGEND 740 M.2 NVMe,"_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000",0,0,0,0,0,0,0,0,0,0,0,0,"500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000","500GB_150원/1GB_75,000"
16778090,ADATA LEGEND 740 M.2 NVMe,0,"_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000","_1TB_142원/1GB_142,000|_500GB_150원/1GB_75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13167411,ADATA LEGEND 750 M.2 NVMe,"_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000","_1TB_144원/1GB_144,000|_500GB_160원/1GB_80,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47841059,ADATA LEGEND 820 M.2 2230 NVMe 해외구매,"_2TB_141원/1GB_282,990|_1TB_143원/1GB_143,490","_2TB_141원/1GB_282,990|_1TB_143원/1GB_143,480","_2TB_141원/1GB_282,990|_1TB_143원/1GB_143,450","_2TB_141원/1GB_282,990|_1TB_143원/1GB_143,440","_2TB_141원/1GB_282,990|_1TB_143원/1GB_143,410","_2TB_141원/1GB_282,990|_1TB_142원/1GB_141,640","_2TB_141원/1GB_282,880|_1TB_142원/1GB_141,610","_2TB_141원/1GB_282,760|_1TB_141원/1GB_141,490","_2TB_141원/1GB_282,640|_1TB_141원/1GB_141,370","_2TB_141원/1GB_282,630|_1TB_141원/1GB_141,340","_2TB_141원/1GB_282,620|_1TB_141원/1GB_141,250","_2TB_141원/1GB_282,610|_1TB_141원/1GB_141,230","_2TB_141원/1GB_282,600|_1TB_141원/1GB_141,130","_2TB_141원/1GB_282,570|_1TB_141원/1GB_141,100","_2TB_141원/1GB_282,450|_1TB_141원/1GB_141,000","_2TB_141원/1GB_282,340|_1TB_141원/1GB_140,970","_2TB_141원/1GB_282,260|_1TB_141원/1GB_140,960","_2TB_141원/1GB_282,140|_1TB_141원/1GB_140,930","_2TB_141원/1GB_282,020|_1TB_141원/1GB_140,810","_2TB_141원/1GB_282,010|_1TB_141원/1GB_140,800","_2TB_141원/1GB_281,880|_1TB_141원/1GB_140,670","_2TB_141원/1GB_281,760|_1TB_141원/1GB_140,550","_2TB_141원/1GB_281,640|_1TB_140원/1GB_140,430","_2TB_141원/1GB_281,520|_1TB_140원/1GB_140,310","_2TB_141원/1GB_281,400|_1TB_144원/1GB_143,850","_2TB_141원/1GB_281,280|_1TB_144원/1GB_143,850","_2TB_141원/1GB_281,160|_1TB_144원/1GB_143,850","_2TB_141원/1GB_281,100|_1TB_144원/1GB_143,850","_2TB_141원/1GB_281,090|_1TB_144원/1GB_143,760","_2TB_141원/1GB_281,060|_1TB_144원/1GB_143,730","_2TB_141원/1GB_281,050|_1TB_144원/1GB_143,720"
1535058,ADATA S510,0,0,0,0,0,0,0,0,0,0,0,0,0,"60GB_83원/1GB_5,000","60GB_83원/1GB_5,000",0,"60GB_83원/1GB_5,000","60GB_83원/1GB_5,000","60GB_83원/1GB_5,000","60GB_83원/1GB_5,000",0,0,0,0,0,0,0,0,0,0,0
11830438,ADATA SWORDFISH M.2 NVMe,"500GB_142원/1GB_71,000","500GB_153원/1GB_76,470","500GB_142원/1GB_71,000","500GB_142원/1GB_71,000","500GB_142원/1GB_71,000","500GB_142원/1GB_71,000","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_252원/1GB_125,990","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000"
