Id,Name,2024-08-01 10:41:58,2024-08-02 10:28:48,2024-08-03 10:27:38,2024-08-04 10:34:22,2024-08-05 10:30:30,2024-08-06 10:29:27,2024-08-07 10:30:00,2024-08-08 10:30:34,2024-08-09 10:31:13,2024-08-10 10:30:39,2024-08-11 10:42:11,2024-08-12 10:32:02,2024-08-13 10:31:38,2024-08-14 10:30:30,2024-08-15 10:26:11,2024-08-16 10:29:38,2024-08-17 10:27:20,2024-08-18 10:34:38,2024-08-19 10:31:26,2024-08-20 10:29:47,2024-08-21 10:30:28,2024-08-22 10:32:29,2024-08-23 10:29:54,2024-08-24 10:28:38,2024-08-25 10:43:16,2024-08-26 10:31:30,2024-08-27 10:31:24,2024-08-28 10:32:23,2024-08-29 10:33:14,2024-08-30 10:33:58,2024-08-31 10:33:31
33483494,+0asis 600SB 벌크,"15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990","15,990",0,0,0,0,0,0,0,0,0,0,0
15323429,+0asis Cool 600SB6P V2.3 벌크,"15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900","15,900"
15362705,+0asis Cool 700GP V2.3 벌크,0,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500",0,0,0,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500"
1842030,+PLUS ATX GT-5000S 벌크,0,"16,330","16,330","16,330","16,330","16,330","16,330","16,330","16,330","16,330","16,330",0,0,0,0,0,"16,330","16,330","16,330","16,330","16,330","16,330","16,330",0,0,0,"16,330","16,330","16,330","16,330","16,330"
5240215,+PLUS ATX GT-6000S 벌크,"17,120","17,120","17,120","17,120","17,120",0,"17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120",0,0,0,0,"17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120"
12690218,3RSYS AK 500S 80PLUS스탠다드 230V EU,"43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000"
12690239,3RSYS AK 600S 80PLUS스탠다드 230V EU,"51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500"
12690251,3RSYS AK 700S 80PLUS스탠다드 230V EU,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000"
12838997,3RSYS AK 800S 80PLUS스탠다드 230V EU,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000"
18698132,3RSYS FORCE 500W,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000"
