Id,Name,2020-11-01 09:39:06,2020-11-02 09:36:58,2020-11-03 09:37:23,2020-11-04 09:37:53,2020-11-05 09:38:53,2020-11-06 09:39:39,2020-11-06 16:14:36,2020-11-07 09:39:48,2020-11-08 09:42:24,2020-11-09 09:42:25,2020-11-10 09:42:26,2020-11-11 09:33:45,2020-11-12 09:37:49,2020-11-13 09:37:21,2020-11-14 09:38:28,2020-11-15 09:41:03,2020-11-16 09:40:36,2020-11-17 09:39:56,2020-11-18 09:40:28,2020-11-19 09:41:18,2020-11-20 09:41:38,2020-11-21 09:41:29,2020-11-22 09:44:18,2020-11-23 09:43:31,2020-11-24 09:42:57,2020-11-25 09:43:19,2020-11-26 09:43:15,2020-11-27 09:45:18,2020-11-28 09:45:11,2020-11-29 09:48:03,2020-11-30 09:47:35
6288958,AFOX 지포스 GT730 L3 D5 1GB LP 디앤디컴,"66,000","66,000","764,500","1,056,600",일시품절,"2,841,080","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000",0,"66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000"
7505608,AFOX 지포스 GT730 L7 D3 1GB LP 디앤디컴,"48,900","48,900","762,900","81,800","489,700",가격비교예정,"48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900"
10419549,AFOX 지포스 GTX 1650 D5 4GB DUAL,"173,300","173,300","60,000","109,300",가격비교예정,"109,300","173,300","173,300","173,300","173,300","173,300","173,300","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190","266,190"
12377441,AFOX 지포스 GTX 1650 D6 4GB,"167,900","167,900","167,800","167,800","167,800",일시품절,"161,800","161,800","161,800","161,800","161,800","161,800","161,800","161,800","161,800","161,800","161,800","161,800","171,510","182,660","182,660","182,660","182,660","182,660","182,660","182,660","182,660","182,660","182,660","182,660","182,660"
12328535,AFOX 지포스 GTX 1650 SUPER D6 4GB 벌크,"310,480","304,600","325,000","325,000",,"550,000","304,070","304,010","303,650","303,350","303,350","317,550","317,550","317,550","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800","326,800"
10883784,AFOX 지포스 GTX 1650 V2 D5 4GB,"177,760","177,760","304,490","506,000","304,180","304,070","177,760","177,760","177,760","177,760","177,760","177,760","177,760","177,760","177,760","177,760","177,760","177,760","177,760","177,760","170,140","170,130","169,890","169,830","169,770","169,710","169,650","169,600","169,590","169,530","169,470"
9376305,AFOX 지포스 GTX 1660 D5 6GB DUAL,"256,120","256,120","599,000","599,000","217,360","941,200","256,120","256,120","256,120","256,120","256,120","256,120","256,120",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
7889866,AFOX 지포스 GTX 1660 D5 6GB DUAL 백플레이트,"560,400","560,400","162,330","212,000","212,000","650,000","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400",일시품절,0,0,0,"560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400"
10195500,AFOX 지포스 GTX 1660 SUPER D6 6GB DUAL 백플레이트,0,0,0,0,0,"199,800","296,700","296,700","296,700","296,700","296,700","296,700","296,700",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,일시품절,일시품절,0,일시품절,0,0,0,0,0
7754002,AFOX 지포스 GTX 1660 Ti D6 6GB DUAL 백플레이트,"671,200","671,200","1,014,300","1,014,300","395,000","395,000","671,200","671,200","671,200","671,200","671,200","671,200","671,200","671,200","671,200","671,200","671,200","671,200","671,200",일시품절,"671,200","671,200","671,200","671,200","671,200","671,200","671,200","671,200",일시품절,일시품절,"417,000"
5332819,AFOX 지포스 GTX1050 Ti D5 4GB DUAL AXLE VISION,"148,500","148,500","387,990","1,505,000","1,505,000","300,600","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500","148,500"
9885612,AFOX 지포스 GTX1050 Ti V2 D5 4GB DUAL,"161,300","161,300","199,800","199,800","129,000","1,053,510","161,300","161,300","161,300","161,300","161,300","161,300","161,300","161,300","161,300","161,300","161,300","161,300","161,300",일시품절,"161,300","161,300","161,300","161,300","286,790","286,790","286,790","286,790","286,790","286,790","286,790"
5886893,AFOX 지포스 GTX750 D5 1GB AXLE VISION,"68,400","68,400","2,199,000","1,283,990","88,890","48,900","68,400","68,400","68,400","68,400","68,400","68,400","68,400","68,400","68,400","68,400","68,400","68,400","68,400","68,400","68,400","71,510","74,580","74,580","76,220","76,220","76,990","76,990","76,990","76,990","76,990"
8307825,AFOX 지포스 GTX750 Ti D5 2GB DUAL,일시품절,일시품절,일시품절,"520,900",일시품절,"212,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10201137,AFOX 지포스 GTX750 Ti V2 D5 2GB,"110,020","111,300","54,640","54,640","550,000",가격비교예정,"111,060","111,000","110,940","110,880","110,820","110,760","110,700","110,640","110,580","110,460","110,400","110,340","110,280","110,220","110,160",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0
10776735,AFOX 지포스 GTX750 Ti V2 D5 2GB (벌크),"129,000","129,000","177,760","177,760","177,760","54,640","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000"
7753879,AFOX 지포스 RTX 2060 D6 6GB DUAL 백플레이트,"475,600","475,600","1,390,680","1,390,680","1,093,800","561,000","475,540","475,530","475,470","475,410","475,350","475,290","475,230","475,110","475,050","474,990","474,930","474,870","474,810","474,750","474,690","474,630","474,570","474,510","456,570","456,510","456,450","456,400","456,390","465,470","465,470"
5857845,AKiTiO 노드 프로 eGPU BOX,"449,000","449,000",,"895,060","2,732,490","862,410","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000"
11131113,ARKTEK 지포스 G210 D3 1GB LP,"31,000","31,000","155,900","140,700","259,500","294,400","31,000","31,000","31,000","31,000","31,000","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240","32,240"
9558894,ARKTEK 지포스 GT1030 D5 2GB LP,"83,000","83,000","95,100","93,700","72,000",일시품절,"83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000"
9558714,ARKTEK 지포스 GT710 D3 1GB LP,"41,000","41,000","41,000","275,000","95,100","275,700","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000"
9558858,ARKTEK 지포스 GT730 D5 1GB LP,"51,800","51,800","150,000",일시품절,"660,000",일시품절,"51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800"
9559038,ARKTEK 지포스 GTX 1660 D5 6GB,"269,460","269,460","345,000","884,300","1,014,250","102,000","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460",일시품절,"269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460"
10427364,ARKTEK 지포스 GTX 1660 SUPER D6 6GB,"409,990","409,990","171,000","171,000","244,900","181,700","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","409,950","410,000","410,000","410,000"
9558996,ARKTEK 지포스 GTX1050 Ti D5 4GB,"299,940","299,940","622,000","304,240","54,640","622,000","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940",일시품절,"299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940"
10394691,ASRock Phantom Gaming D 라데온 RX 570 D5 4GB 디앤디컴,"218,990","218,990","217,360","335,000","335,000","223,000","218,990","218,990","218,990","218,990","218,990","218,990","218,990",일시품절,"218,990","197,100","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,890","469,930","469,580","469,270"
10308651,ASRock Phantom Gaming D 라데온 RX 570 D5 4GB 에즈윈,일시품절,일시품절,"415,900","380,000","2,195,000","38,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"205,360",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
9431025,ASRock Phantom Gaming D 라데온 RX 570 OC D5 8GB 에즈윈,"358,740","358,740","3,208,000",일시품절,일시품절,일시품절,"358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740"
9753003,ASRock Phantom Gaming D 라데온 RX 580 OC D5 8GB 에즈윈,"204,000","204,000","549,000","713,000","415,200","349,730","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000","204,000"
10682286,ASRock Phantom Gaming D2 라데온 RX 5600 XT OC D6 6GB 디앤디컴,"351,400","351,400",,"162,000","2,118,950",일시품절,"351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,200","351,100","351,100","351,100","351,100","351,100","351,100"
10712073,ASRock Phantom Gaming D2 라데온 RX 5600 XT OC D6 6GB 에즈윈,"367,000","367,000","1,293,350","1,083,990","510,840","50,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000"
11589101,ASRock Phantom Gaming D3 라데온 RX 5600 XT OC D6 6GB 에즈윈,"352,300","352,300","52,000","332,990","145,000","551,990","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300","352,300"
6157433,ASRock Phantom Gaming X 라데온 RX 570 OC D5 4GB 디앤디컴,"249,000","249,000",일시품절,일시품절,일시품절,일시품절,"249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000",0,일시품절,"249,000","249,000","249,000","249,000","249,000","249,000",0,0,"249,000","249,000","249,000"
6124894,ASRock Phantom Gaming X 라데온 RX 570 OC D5 4GB 에즈윈,"292,930","292,930","198,980","249,000","1,618,210","1,618,210","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930",0,0,0,"292,930"
6075975,ASRock Phantom Gaming X 라데온 RX 570 OC D5 8GB 에즈윈,"223,000","223,000","727,030","446,810","1,083,990","737,360","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000",일시품절,"223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000","223,000"
6076006,ASRock Phantom Gaming X 라데온 RX 580 OC D5 8GB 에즈윈,"370,000","370,000","1,086,000","66,000","66,000","249,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000"
6195899,ASRock Phantom Gaming 라데온 RX 550 D5 2GB 디앤디컴,"90,120","90,120","449,000","1,355,400","738,150","1,213,810","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120"
6265340,ASRock Phantom Gaming 라데온 RX 560 14CU D5 4GB 에즈윈,"192,000","192,000","1,214,470","1,214,470","1,214,470","1,330,990","192,000","192,000","192,000","192,000","192,000","192,000","192,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,일시품절,0,0,0,0
11228382,ASRock 라데온 RX 5500 XT CHALLENGER D OC D6 4GB 디앤디컴,"213,000","213,000","510,000","270,400","574,990","287,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000"
10253310,ASRock 라데온 RX 5500 XT CHALLENGER D OC D6 4GB 에즈윈,일시품절,일시품절,"91,910","72,630","172,700","180,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0
10287993,ASRock 라데온 RX 5500 XT CHALLENGER D OC D6 8GB 디앤디컴,"238,800","238,800","91,000","68,400","213,860","374,000","238,800","238,800","238,800","238,800","238,800","238,800","238,800","250,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000"
10253331,ASRock 라데온 RX 5500 XT CHALLENGER D OC D6 8GB 에즈윈,"258,100","258,100","1,178,990","1,267,500","719,000","719,000","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100","258,100"
10683879,ASRock 라데온 RX 5600 XT CHALLENGER D OC D6 6GB 디앤디컴,"345,000","345,000","437,000",일시품절,"2,082,000","260,600","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","368,000","368,000","368,000","368,000"
10712151,ASRock 라데온 RX 5600 XT CHALLENGER D OC D6 6GB 에즈윈,"358,800","358,800","768,080","476,200","141,470",,"358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800","358,800"
9547086,ASRock 라데온 RX 5700 CHALLENGER D OC D6 8GB 에즈윈,"550,000","550,000","236,400","521,000","50,000","367,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000","550,000"
8514603,ASRock 라데온 RX 5700 D6 8GB 디앤디컴,"650,000","650,000","525,362",일시품절,"520,900",일시품절,"650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000",일시품절,"650,000","650,000","650,000","650,000","650,000","650,000","650,000",0,"650,000","650,000","650,000"
8301030,ASRock 라데온 RX 5700 D6 8GB 에즈윈,"517,320","517,320","561,000","376,570","376,570","376,570","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320","517,320",0,"517,320",일시품절,일시품절
9430746,ASRock 라데온 RX 5700 XT CHALLENGER D OC D6 8GB 디앤디컴,"544,990","544,990","275,650","1,062,000","581,900","213,000","544,990","544,990","544,990","544,990","544,990","544,990","544,990","544,990","544,990","544,990","544,990","544,940","544,880","544,810","544,750","544,750","544,990","544,990","544,990","544,990","544,990","557,640","557,640","557,640","557,640"
9428637,ASRock 라데온 RX 5700 XT CHALLENGER D OC D6 8GB 에즈윈,"660,000","660,000","156,000","500,000","380,000","278,690","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000"
9606591,ASRock 라데온 RX 5700 XT TAICHI X OC D6 8GB 에즈윈,"599,800","599,800","600,000","650,000","299,070","44,000","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800","599,800"
6209999,ASUS AREZ DUAL 라데온 RX 580 O4G D5 4GB,"285,000","285,000","203,000","1,086,000","203,000","1,006,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000"
9423000,ASUS CERBERUS 지포스 GTX1050 Ti O4G D5 4GB,"332,280","332,280","98,700","1,053,460","1,053,460","660,000","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280","332,280"
10174407,ASUS DUAL 라데온 RX 5500 XT O8G EVO D6 8GB,"273,000","273,000","562,000","204,830","180,000","246,500","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","266,350","257,000","257,000","257,000","257,000","257,000","257,000"
12106739,ASUS DUAL 라데온 RX 5500 XT O8G EVO D6 8GB 대원CTS,"273,000","273,000","981,000","782,233",일시품절,일시품절,"273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","273,000","270,400","260,000","260,000","260,000"
11592980,ASUS DUAL 라데온 RX 5600 XT T6G EVO D6 6GB 대원CTS,"338,900","338,900",일시품절,"682,500","279,000","91,910","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,900","338,000","338,000","338,000","338,000","338,000","338,000","337,700","337,500","337,300"
9628974,ASUS DUAL 라데온 RX 5700 O8G EVO D6 8GB,"521,000","521,000","248,090","236,400","235,000","334,040","521,000","521,000","521,000","521,000","521,000","521,000","521,000","521,000","521,000","521,000","521,000","521,000","521,000","521,000","521,000","600,960","554,130","553,980","553,880","553,780","553,630","553,580","553,530","553,430","559,780"
5420948,ASUS DUAL 라데온 RX 580 O4G D5 4GB,"248,450","248,150","300,600","300,600","1,113,600","764,980","247,370","247,250","246,950","246,890","246,830","246,830","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990"
6739429,ASUS DUAL 라데온 RX 580 O8G D5 8GB,"208,800","208,800","2,202,120","692,000","221,400","722,000","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","208,800","219,000","219,000","219,000","219,000","219,000","219,000","219,000"
10707171,ASUS DUAL 지포스 GTX 1650 4G D5 4GB,"179,000","179,000","376,000",일시품절,"206,900",일시품절,"168,710","168,710","168,710","168,710","168,710","168,710","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700","168,700"
7779556,ASUS DUAL 지포스 GTX 1650 O4G D5 4GB,"226,990","226,990","353,020","353,020","730,370","730,370","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","245,000","245,000","245,000","245,000","245,000","245,000","245,000","245,000","245,000"
11068359,ASUS DUAL 지포스 GTX 1660 SUPER O6G EVO D6 6GB,"318,000","318,000","162,000","91,000","656,000","630,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","318,000","313,500","313,500","313,500","313,500","313,500","313,500","313,500","313,500","313,500","313,500","313,500","313,500","313,500"
12785837,ASUS DUAL 지포스 GTX 1660 SUPER O6G MINI D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정
7319362,ASUS DUAL 지포스 GTX 1660 Ti O6G D6 6GB,"420,263","428,000","434,500","404,900","936,530","654,000","428,000","428,000","428,000","428,000","428,000","428,000","428,000","428,000","428,000","428,000","428,000","427,990","420,263","415,973","415,973","415,973","415,973","415,973","415,973","420,263","420,263","428,000","428,000","428,000","428,000"
7049422,ASUS DUAL 지포스 RTX 2060 O6G D6 6GB,"492,420","492,420","500,000","184,300","841,200","480,000","551,990","551,930","515,000","514,820","514,640","509,280","503,730","498,070","544,920","544,860","544,550","520,590","514,880","514,810","509,340","509,040","508,980","508,920","508,860","508,370","496,860","496,860","543,350","531,970","496,860"
8084563,ASUS DUAL 지포스 RTX 2060 O6G EVO D6 6GB,"502,060","502,060","809,990","725,000","654,000","725,000","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060","502,060"
8523375,ASUS DUAL 지포스 RTX 2060 SUPER O8G EVO D6 8GB,"600,000","600,000",일시품절,"279,000","1,182,000","559,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990","599,990"
6817057,ASUS DUAL 지포스 RTX 2070 D6 8GB,"717,000","717,000","503,100",일시품절,"1,967,000","1,967,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000",일시품절,"717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000"
6523074,ASUS DUAL 지포스 RTX 2070 O8G D6 8GB,"842,810","842,810","1,090,990","1,090,990","1,126,990","195,410","751,160","751,110","751,110","751,160","827,070","827,070","818,630","801,750","801,750","784,920","784,870","776,430","842,810","768,040","759,600","842,810","818,630","818,630","810,190","801,750","801,750","827,070","827,070","827,070","810,240"
9485511,ASUS DUAL 지포스 RTX 2070 SUPER A8G EVO D6 8GB,"662,400","662,400","1,083,990","367,000","550,000","218,990","662,400","662,400","662,400","662,400","662,400","662,400","832,950","832,950","832,950","832,950","832,950","832,950","832,950","832,950","832,950","832,950","832,950","832,950","832,950","832,950","832,950","799,680","832,950","832,950","832,950"
8523513,ASUS DUAL 지포스 RTX 2070 SUPER O8G EVO D6 8GB,"650,000","650,000","476,200","158,800","574,000","2,089,320","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","650,000","694,000","694,000","694,000","694,000","694,000","694,000","694,000"
