Id,Name,2024-12-01 11:02:45,2024-12-02 10:51:00,2024-12-03 10:49:30,2024-12-04 10:49:43,2024-12-05 10:49:34,2024-12-06 10:48:43,2024-12-07 10:47:40,2024-12-08 10:55:56,2024-12-09 10:52:36,2024-12-10 10:51:01,2024-12-11 10:49:36,2024-12-12 10:49:40,2024-12-13 10:50:37,2024-12-14 10:45:51,2024-12-15 10:55:47,2024-12-16 10:52:48,2024-12-17 10:48:48,2024-12-18 10:48:33,2024-12-19 10:46:19,2024-12-20 10:41:21,2024-12-21 10:39:30,2024-12-22 10:47:10,2024-12-23 10:42:32,2024-12-24 10:40:50,2024-12-25 10:39:20,2024-12-26 10:39:58,2024-12-27 10:40:21,2024-12-28 10:38:09,2024-12-29 10:48:16,2024-12-30 10:43:40,2024-12-31 10:39:57
16275866,A320 (중고),"49,410","49,410","49,410","49,410","49,410","49,410","49,410","49,410","49,410","49,410","49,410","50,670","50,670","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","50,670","50,670","50,670","50,670","49,410","49,410","49,410","49,410","49,410"
13165257,A520 (중고),0,0,0,"58,500","58,500","58,500","58,500","58,500","58,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29619623,AFOX IH110D4-MA5-V2 에즈윈,"82,790","82,790","82,720","82,690","82,680","82,650","82,530","82,410","85,990","85,970","85,680","85,590","85,580","85,550","85,430","85,420","85,400","85,290","85,210","85,090","84,970","84,850","84,740","84,630","84,510","84,390","84,270","84,260","84,230","84,110","83,990"
10864752,ASRock A320M-HDVP 디앤디컴,"110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000"
18403331,ASRock A520M-HDV 대원씨티에스,"70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200","70,200"
21695969,ASRock A520M-HDV 대원씨티에스 (벌크),"67,960","67,960","66,680","66,680","66,680","66,680","66,370","66,370","66,370","66,370","66,680","66,680","65,840","65,840","65,840","65,840","65,840","65,840","65,840","66,690","66,690","66,690","66,690","66,690","66,690","66,690","66,690","66,690","66,690","66,690","66,690"
12092663,ASRock A520M-HDV 디앤디컴,"64,790","67,230","68,200","68,200","68,200","68,200","66,630","66,620","68,200","68,200","68,200","68,200","68,200","66,700","66,700","68,200","68,200","68,200","68,200","68,200","65,780","65,780","65,780","68,200","66,680","68,200","68,200","66,420","66,330","68,200","68,200"
12660353,ASRock A520M-HDV 디앤디컴 (벌크),"64,230","64,240","64,240","64,240","64,240","64,240","64,240","64,230","64,240","64,240","64,240","64,240","64,240","64,230","64,230","64,240","64,240","64,240","64,240","64,240","64,230","64,230","64,230","64,250","64,170","64,250","65,260","65,250","65,240","65,200","65,280"
12130286,ASRock A520M-HDV 에즈윈,"66,420","66,420","66,420","66,420","66,420","66,420","66,410","66,410","66,410","66,410","66,410","66,410","66,410","66,410","66,410","66,410","68,290","68,290","68,290","68,290","68,290","68,230","68,170","68,170","68,170","68,110","68,110","68,110","68,050","67,990","67,990"
25213067,ASRock A520M-HDV 에즈윈 (벌크),"69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,350","69,340","69,340"
32110508,ASRock A520M-HDVP R2.0 에즈윈 (벌크),"79,280","79,280","79,210","79,180","79,170","79,140","79,020","78,900","78,810","78,790","78,700","78,580","78,460","78,410","78,380","78,370","78,340","78,220","78,100","77,980","77,970","77,970","77,970","77,970","77,970","77,970","77,970","77,970","77,970","77,970","77,970"
12236990,ASRock A520M-HDVP 에즈윈,"78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000","78,000"
12086510,ASRock A520M-HVS 디앤디컴,"69,700","69,700","70,740","70,650","70,530","70,410","70,290","70,170","70,100","70,820","70,660","70,540","70,420","70,370","70,340","70,330","70,300","68,570","68,450","68,370","68,250","68,120","68,910","68,790","67,990","67,990","67,990","67,990","67,990","67,990","67,990"
