Id,Name,2024-12-01 11:02:45,2024-12-02 10:51:00,2024-12-03 10:49:30,2024-12-04 10:49:43,2024-12-05 10:49:34,2024-12-06 10:48:43,2024-12-07 10:47:40,2024-12-08 10:55:56,2024-12-09 10:52:36,2024-12-10 10:51:01,2024-12-11 10:49:36,2024-12-12 10:49:40,2024-12-13 10:50:37,2024-12-14 10:45:51,2024-12-15 10:55:47,2024-12-16 10:52:48,2024-12-17 10:48:48,2024-12-18 10:48:33,2024-12-19 10:46:19,2024-12-20 10:41:21,2024-12-21 10:39:30,2024-12-22 10:47:10,2024-12-23 10:42:32,2024-12-24 10:40:50,2024-12-25 10:39:20,2024-12-26 10:39:58,2024-12-27 10:40:21,2024-12-28 10:38:09,2024-12-29 10:48:16,2024-12-30 10:43:40,2024-12-31 10:39:57
15834833,AMD A4 3400 (라노),"중고_1,880","중고_1,770","중고_1,910","중고_1,880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_1,400","중고_1,330","중고_1,330","중고_1,430","중고_1,400",0,0,0,"중고_1,400",0,0,0,"중고_1,400"
18170813,AMD A4 7300 (리치랜드),"중고_2,990","중고_2,990","중고_2,990","중고_2,990","중고_2,990",0,"중고_2,990","중고_2,990","중고_2,990","중고_2,990","중고_1,900","중고_1,990","중고_1,990",0,0,0,0,"중고_1,990","중고_1,990","중고_1,990","중고_1,990","중고_1,990","중고_1,990","중고_1,990","중고_1,990",0,0,"중고_1,990","중고_1,990","중고_1,990","중고_1,990"
9736764,AMD EPYC 7302P (롬),0,0,0,0,0,0,0,0,0,"정품_1,059,110","정품_1,059,020","정품_1,058,900","정품_1,058,780",0,0,0,"정품_1,058,670",0,0,0,0,0,0,0,0,"정품_1,057,660","정품_1,057,540","정품_1,057,530","정품_1,057,500","정품_1,057,380","정품_1,057,260"
16909040,AMD EPYC 7543 (밀라노),"정품_1,705,870","정품_1,705,750","정품_1,705,630","정품_1,705,510","정품_1,705,500","정품_1,705,470","정품_1,705,350","정품_1,705,230","정품_1,705,140","정품_1,705,120","정품_1,705,030","정품_1,704,910","정품_1,704,790","정품_1,704,740","정품_1,704,710","정품_1,704,700","정품_1,704,670","정품_1,704,550","정품_1,704,430","정품_1,704,310","정품_1,704,200","정품_1,704,100","정품_1,704,070","정품_1,703,950","정품_1,703,830","정품_1,703,710","정품_1,703,590","정품_1,703,580","정품_1,703,550","정품_1,703,430","정품_1,703,310"
9736071,AMD EPYC 7742 (롬),0,0,0,0,0,0,"정품_12,799,910",0,"정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910","정품_12,799,910",0,0,0,0,0,0,0,0,0,0,0
16908977,AMD EPYC 7763 (밀라노),"정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990"
28159028,AMD FX 4100 (잠베지),"중고_5,380","중고_5,580","중고_5,550","중고_5,430","중고_5,420","중고_5,390","중고_5,580","중고_5,400","중고_5,480","중고_5,370","중고_3,610","중고_3,660","중고_3,630","중고_3,580","중고_3,560","중고_3,660","중고_3,630","중고_3,560","중고_3,640","중고_3,560","중고_3,660","중고_3,620","중고_3,660","중고_3,630","중고_3,660","중고_3,630","중고_3,650","중고_3,640","중고_3,610","중고_3,660","중고_3,630"
4143917,AMD FX 8300 (비쉐라),"중고_25,010","중고_24,890","중고_25,200","중고_25,170","중고_25,160","중고_25,130","중고_25,010","중고_24,890","중고_25,200","중고_25,180","중고_22,100","중고_22,500","중고_22,470","중고_22,420","중고_22,390","중고_22,380","중고_22,360","중고_22,260","중고_22,230","중고_22,500","중고_22,470","중고_22,350","중고_22,230","중고_22,500","중고_22,470","중고_22,350","중고_22,230","중고_22,220","중고_22,220","중고_22,500","중고_22,470"
5565728,AMD 라이젠 스레드리퍼 1950X (화이트헤븐),"해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_875,770","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_875,770","해외구매_875,770","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_875,770","해외구매_875,770","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_944,890","해외구매_875,770","해외구매_875,770","해외구매_944,890","해외구매_944,890"
11038053,AMD 라이젠 스레드리퍼 2970WX (콜팩스),"해외구매_1,655,600","해외구매_1,655,600","해외구매_1,655,600","해외구매_1,655,600","해외구매_1,470,120","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,470,120","해외구매_1,470,120","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,470,120","해외구매_1,470,120","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,650,600","해외구매_1,470,120","해외구매_1,470,120","해외구매_1,650,600","해외구매_1,650,600"
