Id,Name,2024-07-01 10:34:58,2024-07-02 10:27:24,2024-07-03 10:27:12,2024-07-04 10:27:16,2024-07-05 10:27:04,2024-07-06 10:25:37,2024-07-07 10:33:20,2024-07-08 10:29:13,2024-07-09 10:28:02,2024-07-10 10:28:49,2024-07-11 10:29:20,2024-07-12 10:27:43,2024-07-13 10:28:25,2024-07-14 10:34:31,2024-07-15 10:30:31,2024-07-16 10:30:20,2024-07-17 10:29:07,2024-07-18 10:27:32,2024-07-19 21:24:11,2024-07-20 10:27:02,2024-07-21 10:34:18,2024-07-22 10:31:09,2024-07-23 10:29:26,2024-07-24 10:29:42,2024-07-25 10:29:26,2024-07-26 10:28:54,2024-07-27 10:27:53,2024-07-28 10:35:00,2024-07-29 10:31:27,2024-07-30 10:30:10,2024-07-31 10:16:28
41263007,6D SHARK S16 PLUS (해외구매),"139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,770","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820","139,820"
17568377,AONE AD220 FHD 프리싱크 HDR,"89,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17568422,AONE AD220 FHD 프리싱크 HDR 무결점,"89,000","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","124,800","130,000","130,000"
17568470,AONE AD240 FHD 프리싱크 HDR,"85,500","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000"
17568500,AONE AD240 FHD 프리싱크 HDR 무결점,"85,500","94,260","88,810","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260","94,260"
17568611,AONE AD270 FHD 프리싱크 HDR,"121,500","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000"
17568584,AONE AD270 FHD 프리싱크 HDR 무결점,"121,500","134,330","125,820","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,330","134,340","134,340","134,330","134,330","134,330","134,340","134,330","134,330","134,330","134,340","134,330","134,330","134,330"
18937142,AONE AD320 FHD 프리싱크 HDR 무결점,"148,500","164,680","154,380","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680","164,680"
10273200,APPLE Pro Display XDR Nano-texture MWPF2KH/A,"7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000",0,0,0,"7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000",0,"7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000",0,"7,899,000","7,899,000","7,899,000",0
17504333,APPLE Studio Display MK0Q3KH/A,0,"2,970,000",0,0,0,0,"2,970,000","2,970,000","2,970,000","2,970,000","2,752,800","2,752,800",0,"2,752,800","2,752,800","2,812,000","2,630,000",0,0,0,0,0,0,0,0,0,0,"2,701,570","2,701,570","2,631,500","2,631,500"
16910540,APPLE Studio Display MK0U3KH/A,"2,360,000","2,360,000","2,090,000","2,090,000","2,360,000","2,360,000","2,360,000","2,360,000","2,090,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,090,000","2,090,000","2,090,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000","2,360,000"
18650552,ASUS ProArt PA248QV WUXGA 대원씨티에스,"317,970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12439718,ASUS ProArt PA248QV WUXGA 인텍앤컴퍼니,"396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","396,700","529,000","529,000","529,000","529,000","529,000","529,000","529,000"
20580923,ASUS ProArt PA278CGV,"528,990","502,550","526,360","529,000","528,690","519,000","519,000","528,990","528,990","516,830","516,840","516,840","516,840","516,840","516,840","516,840","519,000","521,500","521,500","521,500","521,500","521,500","521,500","521,500","521,500","521,500","521,500","521,500","521,500","521,500","521,500"
20594576,ASUS ProArt PA279CRV,"682,990","682,990","654,840","682,990","682,990","682,990","682,990","662,810","662,810","618,870","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800","662,800"
15721247,ASUS ProArt PA279CV 4K 대원씨티에스,"539,990","539,990","510,570","539,990","539,990","539,990","539,990","539,990","539,990","536,130","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120","536,120"
15610478,ASUS ProArt PA279CV 4K 인텍앤컴퍼니,"569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000","569,000"
16785092,ASUS ProArt PA27UCX 인텍앤컴퍼니,"2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900","2,811,900"
10214025,ASUS ProArt PA329C 4K UHD HDR,"1,940,000","1,940,000","1,850,700","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000"
20596064,ASUS ProArt PA329CV,"898,930","898,930","836,010","898,930","898,930","898,930","898,930","898,930","898,940","830,520","830,520","830,520","830,520","830,520","830,520","830,520","838,700","838,700","838,700","838,700","838,700","838,700","838,700","838,700","838,700","838,700","838,700","838,700","838,700","838,700","838,700"
20580626,ASUS ProArt PA32DC OLED,"4,942,940","4,942,940","4,622,100","4,942,940","4,942,940","4,942,940","4,942,940","4,457,630","4,823,710","4,823,700","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710","4,823,710"
16785434,ASUS ProArt PA32UCG-K 인텍앤컴퍼니,"5,487,000","5,487,000","5,487,000","5,487,000","5,487,000","5,487,000","5,487,000","5,487,000","5,487,000","5,487,000","5,487,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000"
28416380,ASUS ProArt PA32UCR-K,"2,189,990","2,189,990","2,036,700","2,058,600","2,189,990","2,189,990","2,189,990","2,189,990","2,189,990","2,189,990","2,189,990","2,189,990","2,189,990","2,189,990","2,189,990","2,189,990","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300","2,124,300"
